"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
630.234006843025	0.927146746887217	0.259735050117219	759.745347946304	6.20567037484505	4.27603850471171	2.19428502707998	1.04645915628921	23.9262886692824	9169.76837958473	0.364692513588255	44.0980238000772	0.585123629262468	1.85827802483828	"Y"	0.312359550561798
810.915647434299	0.0491049713180898	0.0398721426491392	992.775323900414	6.85416174091438	3.67402861008255	2.38303891120905	1.24164570996138	24.3520437618399	5506.75242790014	0.693271325470919	43.1462428948275	1.3854347623333	2.05669904205647	"Y"	0.402247191011236
688.980411044641	0.155870240455113	0.01766801816838	938.515583652433	8.81219997804318	3.28051679734544	2.30008657750175	1.18264839986971	19.347351298116	9855.60574212067	0.0160426491736501	44.2296276629228	1.28391424074757	2.33425480347048	"Y"	-0.147191011235955
752.581464682162	0.534059113513907	0.561379018602303	1037.66762412489	20.4737404157078	4.63690287119092	2.20251055440524	1.13078232098251	18.7044187706597	7745.13350280097	0.383481190261676	44.1167106629084	0.743976183294163	2.3450406365892	"Y"	0
823.428913892851	0.241417165550268	0.659076374169297	724.240763611861	26.8925113078232	4.71693991884926	2.47401752049313	1.08420889878211	19.6913815083165	4328.30750884935	0.765094370627745	40.1390001242485	1.52381346218595	1.77051937074947	"Y"	0
837.059573341581	0.213185267530664	0.0964441427985008	961.442670968168	7.49965424212721	4.66864832550256	2.1269401304974	1.38481539149375	16.4223232635439	9576.60180348073	0.316369228883213	40.293359775849	0.608126530403477	1.68286585562797	"Y"	0.0539325842696629
770.111576154054	0.460772995289412	0.389019921127296	1005.51683417471	18.1460766892953	4.29192052883027	2.14618060720918	1.08880901319219	23.5415812987325	4123.85228433169	0.340829432886589	39.6254909529987	1.39764219012896	2.80678565242562	"Y"	0.00337078651685393
795.294383187867	0.868710905119242	0.490765166418869	756.96922556065	3.4234763466998	4.34391636981329	2.22292044936062	1.40860321857373	24.2640614965559	7022.18169819192	0.114669472259105	41.8201632159325	0.549595097105059	1.34799731987268	"Y"	0.10561797752809
747.860417879216	0.44724521098479	0.764786577652963	687.5715495475	30.6990928001803	4.45941843446883	2.28578239193696	1.15319941143815	23.877559446921	6213.04604435242	0.987385624865623	42.5501991496904	1.68219451691652	1.37375728254227	"Y"	0.0146067415730337
872.990001620084	0.422940745623631	0.349182496981131	923.578027650699	36.0226435479511	4.21234999576564	2.19277970425135	1.44293932876011	20.6575609792717	9142.20487965969	0.911050342455247	44.1949634778115	0.909667785087684	2.7443241125291	"Y"	0.048314606741573
845.640584079248	0.883309860822799	0.706848723456365	726.773637962246	34.2875571244464	4.74651462523958	2.4837946609436	1.09399883762427	21.6694085932732	8157.05351884882	0.04522736110918	43.9959472783539	0.807447283357729	2.63206018623444	"Y"	0.00224719101123595
736.905669611868	0.582681913934632	0.811490552273865	739.231521182719	21.336619592711	3.11265733712804	2.15912303659691	1.07751368762509	23.4954109275365	5731.36770841329	0.56516238006635	44.2446990334025	0.764727614686925	2.08084979805996	"Y"	0.226966292134831
731.815398089466	0.862693018866042	0.76872019929746	897.773711017215	22.2047802200858	3.23277845140486	2.23446643369992	1.28480489906688	22.6382554314972	6108.03252249408	0.668868982140941	41.8345566096369	1.56899435761357	2.97415120105405	"Y"	0.178651685393258
627.971582778754	0.815648915460708	0.69468247039373	1040.48300534723	33.3309763260014	3.57886655455563	2.37805319253285	1.28737160052463	22.9250159224637	9180.52303904762	0.901380760462991	44.6738534506213	1.16420637318548	1.22105400707428	"Y"	0.186516853932584
814.968370657255	0.134077027459668	0.594656333382648	821.928583374026	30.4301973753206	4.62739409922273	2.04926755743212	1.25057677525526	22.5932905907106	4642.30713985266	0.904830623591468	41.8619105070564	0.984254878699374	1.73765190991436	"Y"	0
802.435702457162	0.550880560004889	0.147323862784733	963.80104564538	28.6806135575548	4.14696740551317	2.10489101179482	1.25548749097685	16.9336025251436	4296.37344613709	0.282462773461564	40.4672642288705	0.983646182439795	2.44083999909962	"Y"	0.0651685393258427
839.074895947989	0.866665866752623	0.0489361867344346	664.625667822059	15.2645535503249	3.93966987767732	2.49316293719158	1.42860238878893	19.0268247652285	4792.08228354212	0.104130440853176	39.9090338744684	0.541310749258839	1.22875351729028	"Y"	0.32247191011236
864.154893939128	0.516133114406919	0.0638414887126849	952.806679517753	32.4483020528448	3.71829188761637	2.28267231423083	1.24827141352719	21.9691653374306	9873.8738676999	0.568221995084505	43.2822780504798	1.51553230535988	2.17496327335724	"Y"	0.208988764044944
787.169165409382	0.506217513802585	0.251791286471579	757.977388198078	5.01617291907133	4.31360852913363	2.39918023919496	1.13912140956683	16.6708233289961	5599.99708030684	0.961239467804016	39.688144767735	1.45914483470329	2.50719368578708	"Y"	0.164044943820225
614.915447137894	0.495739040002784	0.0870758291305088	959.245956640559	23.8856298916172	3.43278081438282	2.1997571571516	1.38809016163282	18.9837569743883	6067.6193845357	0.601332631529863	39.7139086265456	1.65357046560934	1.45470691992295	"Y"	0.417977528089888
737.696912457571	0.0617330664745184	0.3606683152761	712.548900562244	16.441296025173	4.21029598365642	2.44091511974939	1.21785460924894	20.8949337251784	9386.35907156538	0.714323553119596	41.7765515014968	1.52972631384265	2.44945528299692	"Y"	0.156179775280899
817.068718328298	0.326027785464212	0.345508522914243	761.4675646227	33.0396229174168	3.46491539972534	2.35287507932655	1.4861530527094	19.9191527654442	8263.45749761697	0.049324486488069	42.0671307351015	0.726970872724634	2.68340199997797	"Y"	0.297752808988764
713.233469750071	0.857381328069356	0.748083803044392	997.937179213734	27.8296111758288	3.43717264389407	2.44310679873615	1.04999198837069	17.7329859041461	4774.10103484418	0.334684979586862	41.4746178654335	0.561681151477575	1.65109458282206	"Y"	0.121348314606742
855.612107948176	0.951902755898418	0.108132780029879	945.3862432745	5.51571774182558	4.81309676186134	2.30363909555925	1.2143188406999	17.9078354340969	9796.86811964924	0.647431633530589	43.6177846523767	0.682857421439221	2.91071946365587	"Y"	0.0247191011235955
828.353932844777	0.391603917591407	0.233399815405174	992.325890336601	23.8734567050929	3.24829370862915	2.24764879399935	1.0634467903372	16.7692676729762	6254.91145288392	0.727790689500457	39.4844721876413	0.595968307331514	2.87320635348227	"Y"	0.241573033707865
761.892300535212	0.588253273005408	0.478685789964461	888.501556511256	15.8404261725801	4.42271658105414	2.01698945829991	1.12762115977821	17.9467247784898	5939.8935513404	0.379233704891601	43.0329874023641	0.961229058914085	2.16864168900902	"Y"	0.0101123595505618
836.592727079628	0.478156382364133	0.503829500289292	824.59609407584	19.5249501121451	3.38986659343368	2.05436467934484	1.19295037729885	22.2762806028594	5010.05883547261	0.573679500099843	44.6812768606296	1.0689790743187	1.56504620768357	"Y"	0.166292134831461
581.59756628597	0.897893288756107	0.776504452402149	949.578031774373	12.2732357422885	4.38849988919725	2.01291047535692	1.31924284862055	16.6432013279298	8469.94889920459	0.861344961571132	41.6408165702214	0.598150417569243	2.49937988749443	"Y"	0.0303370786516854
683.824886428163	0.895253593585885	0.603186949411563	896.567108436705	25.4160838199386	4.13918881078976	2.24665019609322	1.48313255117153	22.158338235988	9436.02809947434	0.929312821470874	40.7934512859077	0.969504971882963	2.51169793958766	"Y"	0.1
682.65894322393	0.224282035956852	0.064390120879677	893.270873897625	13.9905454400346	4.59493469803916	2.13464188308559	1.26306939308589	24.7221290203072	8568.61170672627	0.671367698421555	38.9146404298169	1.32706374505091	1.46914441872518	"Y"	0.152808988764045
596.115305285221	0.364574605525195	0.372672111516873	1024.8586543509	12.1961620809595	3.69501271113901	2.24219885878688	1.36402067904006	16.4869571643543	4185.66254467488	0.0231067374168262	40.3915918958596	1.18166793718414	2.0426309701979	"Y"	0.184269662921348
638.244728683716	0.940941816027436	0.741666007215664	809.055505215631	23.3908045248617	3.57558060259018	2.1291921906942	1.16752598067363	19.1469219500584	7943.24764092645	0.396924598263784	42.4042569631928	0.691190600285014	1.69236712682007	"Y"	0.185393258426966
824.35992434524	0.563492757069914	0.567746572281492	659.17441951048	5.69258663417178	4.67214537790997	2.34384162580709	1.32600174971628	22.4112878146863	8040.78416491088	0.54982817186914	42.4476567421101	1.23727634393994	1.55769011644042	"Y"	0.0123595505617978
783.083422986353	0.79761024321015	0.521317314711516	725.300213417581	8.35060700431193	4.06364567589646	2.16687879352182	1.23050526839391	16.4476728606491	7548.1172603392	0.0754273666693933	42.7384534640078	1.4202269566006	2.15448991586639	"Y"	0.11123595505618
796.277924290763	0.697720501483563	0.609847211540359	666.45139722355	24.8481750411323	4.52281627727639	2.43617556585953	1.20921405414299	22.7193189651996	9943.95162010564	0.463818321185902	39.0762735105332	0.863351054282783	2.86705011135449	"Y"	0.0101123595505618
698.418456456499	0.538272542574093	0.682313326802331	875.581323520128	20.0039802604908	3.15381073502325	2.00376122135596	1.05240869903135	20.4469511539695	5081.76328809792	0.063439170699873	44.3132487919878	0.660507068199935	1.16454170639592	"Y"	0.215730337078652
777.953271832333	0.00685828466629037	0.12998967474526	851.974395649192	4.28977254123011	3.36684479529369	2.21522010064507	1.25729969784524	20.005587959864	8214.70321856168	0.0085668161114046	41.3836108447775	1.34885959262352	2.33835061688221	"Y"	0.168539325842697
718.028071018393	0.555585585756291	0.647464516568932	965.645740778425	26.5139042996232	3.64770759930959	2.15070310778121	1.39372114782754	23.1192502691654	9897.77268572151	0.924241940673463	39.8175986131608	0.57064038895395	1.28089321593938	"Y"	0.0707865168539326
870.206635664672	0.773439543327898	0.54766470893856	732.733396379891	13.2849607218845	4.6300409496502	2.44374624534969	1.12303295549967	23.2902392527643	5713.38312873805	0.169847788623767	44.3714973602222	1.20172920661596	2.12766390946526	"Y"	0.00337078651685393
758.646374451903	0.524833951056716	0.514933549143134	716.328162356807	32.245876630402	4.8833861530073	2.02124841842611	1.27966894570653	20.8178471155459	4948.50370415976	0.553780833576523	43.6698540361765	1.08954641456763	2.93940318387484	"Y"	0.0123595505617978
681.897830204609	0.472669006224071	0.119988592717753	771.885961051227	16.2931421502236	4.58539702764655	2.03276439170527	1.33971740670457	23.0241714776334	5562.34980485417	0.149071159341102	39.1421647938453	1.28944266280556	1.01711984087664	"Y"	0.142696629213483
605.014934548804	0.823176109157405	0.792431335391296	939.988414691102	31.5761823038265	4.22220607730904	2.01820658212243	1.39989220171861	19.9819419505256	9819.51830806901	0.77371447208889	39.2889898211486	0.695933988551908	2.2833279585579	"Y"	0.0213483146067416
723.443522276676	0.834026444935641	0.866542723148268	798.538839751896	34.4314610360563	3.20865814764307	2.0408944865385	1.3747192118181	18.4837727177242	8459.07412393498	0.521209511858759	44.1439078363729	1.23285809688773	1.80983312973661	"Y"	0.257303370786517
771.96983121499	0.207263557279964	0.181437583258501	904.675134142572	14.4442386773925	4.01227647979145	2.43192909618394	1.17813933387721	23.4595866671411	7352.52072434895	0.255750090904578	39.6556986610204	1.33937473752196	1.34096204358256	"Y"	0.230337078651685
656.229152898862	0.486523343222484	0.236365416176444	682.44554373268	20.3635718706951	4.05276149678946	2.36321783738846	1.13562056207101	20.2746474818399	6947.12660138569	0.212366390308047	44.3821496000904	1.02184050001649	2.79941888831057	"Y"	0.432584269662921
691.350387899596	0.809753564729255	0.404669637752002	936.942253517017	17.6863295374021	4.64569770943887	2.17738150737429	1.03649465227178	18.8980411221989	8489.66717943103	0.445977622776353	41.2103662932429	0.730649044863021	1.40601881260365	"Y"	0.00561797752808989
662.920289236349	0.877556980572928	0.721514412578936	648.83841570601	13.9138340045469	3.83183276317058	2.31742772950165	1.25945872746363	21.8468512988852	7799.6533232524	0.26246930140587	42.2635891397324	1.17520080624368	1.06451799579323	"Y"	0.197752808988764
703.179994900845	0.00547820932197999	0.33977275980012	978.593166063163	13.7666891961274	3.44709234415437	2.04490087840239	1.48802755826943	17.177365761619	6483.12666539382	0.368070788134498	42.2833621176733	0.867448671954707	1.62927894954304	"Y"	0.217977528089888
592.530208425498	0.706931317371603	0.352106876346139	933.25571438421	20.1386006602316	3.92833417896426	2.3270253439203	1.01636608917053	21.8098974215133	7041.99685405539	0.0833106794435869	42.0976664173088	0.562984543371569	1.05150904404566	"Y"	0.178651685393258
751.423623637696	0.296447301235037	0.570900388303321	657.521496841171	6.25744598587913	3.53686266778028	2.4247466131148	1.0335789929921	17.5904279429841	4973.21424449055	0.354328459049799	42.8483402760562	0.937022506944238	1.46404558237492	"Y"	0.184269662921348
746.687374642531	0.72596285746175	0.78116916477761	701.902419487525	17.5919315024811	4.24595257370066	2.31232101825012	1.34629407729583	16.805643330041	7220.1947676911	0.894697032278975	43.2064605950101	0.79587688702314	1.91766004269814	"Y"	0.139325842696629
743.634002564878	0.372820178743318	0.143483657776823	721.843914298546	12.7803744154399	3.79870999362301	2.14855718834912	1.11216451030114	23.8923972213134	5986.14179024359	0.301212205192663	41.5358426742472	0.653179464756181	1.58755468348385	"Y"	0.401123595505618
699.237763585152	0.84136106824804	0.178082125380978	880.151155098339	30.2151970781752	3.61957810849984	2.11282140663963	1.03493691612302	17.0445939305725	9355.41888485622	0.610105744751258	43.574219628034	0.797591641587792	2.70551603955897	"Y"	0.346067415730337
780.615683734889	0.762195534228112	0.522111482976794	677.16998105753	31.4757395797427	4.77628391894368	2.0058535444608	1.38636518477797	19.8404837284202	9757.29920800493	0.94225741588686	41.1309994221445	1.05289701383761	2.02328738183172	"Y"	0.00337078651685393
655.41540813477	0.28759474766966	0.222859147473066	806.115302444189	6.01602390441287	4.0218364238181	2.49554945612367	1.20029313634482	16.2368593345844	7733.09736912841	0.578421747189924	40.1153207413774	0.628357187155884	2.47533090107352	"Y"	0.371910112359551
637.20917267658	0.24059562578388	0.467389346848914	777.738666530635	35.5907642942391	3.4500963218747	2.23115610297335	1.43303233458577	16.1319856599968	6402.8350842633	0.973104290352591	41.7488805986163	1.15812479642204	2.64058854765093	"Y"	0.313483146067416
623.049796222431	0.498931881376944	0.126704199890075	750.412258061479	5.35344665853618	3.57059029777813	2.4045541712636	1.30920891396279	22.8358143792135	7308.18358754419	0.239286411353735	42.0613735718873	0.821381108042811	1.07710567580465	"Y"	-0.198876404494382
587.656272647262	0.729481765775718	0.41702139551545	743.632226774299	11.6805796359372	4.89422586229258	2.28375520799598	1.33203243540299	16.896759659504	5170.73020407589	0.505839266054214	41.5913342633737	1.54601137301649	1.2388978066742	"Y"	0.133707865168539
706.039459530904	0.574534484535686	0.847376775861766	1034.05729672593	3.49380070852775	3.75904639664815	2.17175838158224	1.02138285305731	22.6881100954611	8767.96269898716	0.418874904592122	40.0261309051215	1.59833388829074	2.01604806401741	"Y"	0.00786516853932584
