"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
121.760729049128	0.24123140283674	0.247521162317134	996.697013809498	3.67128339129407	6.73641950651197	2.2649164483184	1.46047841758747	18.8673352186531	5227.01738463435	0.857370380135253	39.1378346905746	0.236802732829098	2.50591523908637	"Y"	0.802439024390244
132.404563597981	0.340024552038871	0.111225853902288	863.310059329788	3.11492026894912	6.93335942770647	2.35177386768768	1.43666258752299	16.6669277647324	6673.40557541382	0.609766810390167	38.6582300892957	0.315539887813665	2.16646376474202	"Y"	0.826829268292683
101.811435791701	0.168997749363072	0.22526654036995	760.800834546737	8.9176221622061	7.50310045245377	2.085747458125	1.01272823283914	19.5505708531067	9272.79596818536	0.954433623548597	39.6436666546948	0.361236700563598	2.61570107521117	"Y"	0.85609756097561
157.443419633079	0.692820375365205	0.470877575332299	663.30403376407	3.62654345905967	7.64886921831923	2.28077185991826	1.34417570068361	17.1427156045362	5503.19903389635	0.268741602625698	38.4793136073761	0.290483702798933	2.63493415880762	"Y"	0.768292682926829
120.047466138005	0.7082130974764	0.0982309949351475	953.572419802215	8.1845952440463	7.57024583503924	2.38115846679499	1.18180273660319	17.0234638755433	9956.89490839112	0.317400114974007	41.2198956330158	0.39124014944043	2.23175106107071	"Y"	0.787804878048781
146.612822638899	0.87687232875824	0.83158655245509	710.082832304624	7.8424247857742	7.36035582792718	2.12497908464121	1.42015818556678	16.7432591790892	6833.21984339654	0.649990734035149	39.7898231940977	0.333171700734086	2.72733161398955	"Y"	0.760975609756098
145.05893310437	0.36357325411588	0.739499861495569	841.58140811173	4.74049173932429	7.25897082000254	2.41656952754594	1.09254803671874	18.5129141384251	9163.8198494575	0.729573156209663	38.5911021455526	0.260639491696935	2.73204523196258	"Y"	0.309756097560976
128.119312913734	0.893045698596165	0.398334227587096	762.983716545234	4.56200829723198	6.72715617405253	2.25004668179108	1.00636430482706	19.6325595431998	8182.32288059583	0.993060696755536	42.1135896449238	0.353693795025069	1.85556455875188	"Y"	0.0439024390243902
112.382519556321	0.209967918802984	0.46649147515744	671.261148089425	4.94029167346936	7.66766670337202	2.22737841292797	1.13557002666499	16.2187492731139	8840.76588119576	0.264617828430608	39.2931746366918	0.367177730096783	2.42225040632859	"Y"	0.768292682926829
130.941772730518	0.217813032176346	0.615220121854916	1035.05900561155	9.07384460423421	7.46125916721472	2.13214509943081	1.10408967078617	17.3648145539165	9188.68382289819	0.473572005808353	39.4650726140849	0.257408236663137	2.13973595261946	"Y"	0.263414634146341
102.191190488972	0.524253198432736	0.892169585698284	1020.68158491731	7.82019860006217	7.72709019793294	2.17703529769648	1.26012537818402	16.1171053151675	9332.37662712214	0.363247478259727	39.6082853084132	0.218998811113555	1.27246833791211	"Y"	0.51219512195122
105.6979035029	0.265171597460285	0.523031953123398	950.841249573345	9.69650106273592	7.8981165403189	2.49948134354968	1.05030950549059	16.8038994563147	6768.6145037232	0.216493609962054	38.519413353242	0.264432735771034	1.73972703699209	"Y"	0.517073170731707
141.793099489603	0.251259966670536	0.430062502496876	731.909568644784	6.90185074870847	7.68864486851672	2.17093956430396	1.38805447721155	16.1694680813812	8402.87075905651	0.424566809166223	38.3379635068104	0.238700304608978	2.20712543739565	"Y"	0.570731707317073
108.80750839103	0.874939146950841	0.388624908148311	741.555547376983	10.3969003524734	7.60765038066942	2.0018288854328	1.24850400414644	16.8686553253233	8324.98245116575	0.301350490026176	40.6871952835023	0.331204936060775	1.17005378816649	"Y"	0.55609756097561
127.2270520995	0.591629999839701	0.358115084959194	1049.51527096626	10.3280666201934	6.43087817577472	2.47798824983649	1.37456027965946	18.7253419062495	7476.72477547219	0.386014317415655	40.0052843843438	0.381091489371005	1.29931118354201	"Y"	0.795121951219512
100.947850384358	0.840547574998811	0.79151371119637	948.440405241538	8.91181519719865	6.05808218181897	2.18194783471478	1.2884798358744	18.7636876038462	6038.85031597996	0.0954047561986372	40.9842372543104	0.462944704349618	2.59593028707616	"Y"	0
119.102780174948	0.365637977020815	0.704682402537204	767.827400690991	3.55865057144687	6.13427884753555	2.41143508917186	1.01419257681863	19.6976104275063	4886.1992915743	0.76866560198646	39.5495348625295	0.414939645531867	1.64718193812668	"Y"	0.64390243902439
156.572936677877	0.357993067258969	0.778015195243061	942.357122511429	4.95784891392663	6.0963716181137	2.05012885510642	1.04815684998734	16.1023748942129	7804.17866482576	0.906984249399975	41.5430576083995	0.353105914118513	2.47453135159798	"Y"	0.719512195121951
154.323154040463	0.790433263440616	0.754954814092256	734.984830249575	6.80652425568085	7.78981927968752	2.18727735689795	1.49975320447981	17.4615656046867	6715.63910995759	0.672919071219861	38.3116295005456	0.417197961950302	2.45158913291246	"Y"	0.621951219512195
129.70872999249	0.105154173556715	0.802428734496236	851.655717809524	4.15417661973089	6.49674858265676	2.49725837980816	1.22886739787227	16.5180635493919	9095.39305947209	0.359220564627089	38.9638515147939	0.247345684660319	1.99682661535405	"Y"	0.558536585365854
158.776983533055	0.127088712794706	0.113738148636185	999.480298942601	2.54972120344918	7.05935162483707	2.24705149298394	1.09470145076746	17.2016305584162	5146.20158958966	0.644980242352933	40.943166756589	0.402878211572859	1.24542866308056	"Y"	0.64390243902439
137.950684586801	0.450136509503238	0.52947123933956	901.100610107871	5.25160506087169	7.80955819024216	2.04685904559493	1.19065696417028	17.9926746270284	9484.40996929957	0.815456934344023	41.4661199978963	0.245259036266245	1.65377951622196	"Y"	0.660975609756098
116.256782046556	0.44109392563533	0.395323001462035	662.557723868803	6.0261289383024	7.67478836265739	2.45242668513348	1.39601260378351	19.9512033495642	5118.29537800336	0.511038729676977	41.9085923340581	0.489039068248682	2.95539350231923	"Y"	0
134.872446531709	0.698004669599235	0.600617654334754	850.132336396628	8.26374616561271	6.57299984094011	2.38378845766559	1.0101527479589	16.8160992220305	9855.16488513555	0.0401312956446782	41.4029350283556	0.278875022837706	2.93347268625349	"Y"	0.582926829268293
141.339771708585	0.258428622541949	0.852162092004903	802.08763712904	7.65564422735013	7.2995782235573	2.28216596394498	1.03640207557846	16.239326352112	9047.20831056023	0.139649264433421	39.5892999389321	0.277082323738839	2.48999075824581	"Y"	0.3
133.981043903325	0.306145576368086	0.549387846098281	1006.56370747952	5.83255609416589	7.06575214795111	2.2674603219172	1.33918759974232	17.167532465864	6397.99626140725	0.462536359907128	40.7043701123595	0.431642117575649	2.81295461225696	"Y"	0.485365853658537
129.090874988921	0.729133361953311	0.55248916752357	875.920075015883	7.94218259942345	6.2296707721374	2.3998412347869	1.38460082690138	19.5665060272962	9341.32723414423	0.434259162681177	41.5960515065938	0.209416697453707	1.78937523694336	"Y"	0.024390243902439
116.071184337419	0.00775091089680791	0.912675344071351	717.858224998183	9.24885152677726	6.50459387680668	2.2616420151093	1.4627962837019	16.7155547216646	4712.82661007205	0.779003318624571	41.4928639818952	0.323930689414497	2.60440116313472	"Y"	0.724390243902439
147.399568510242	0.62602917642612	0.025778594055213	1027.47083387042	8.70708215668052	6.22495039219655	2.4068483562246	1.2442804648634	16.9350323669948	7588.71860770928	0.177080272383988	40.7692422599457	0.461207457301673	2.41348073574342	"Y"	0.81219512195122
101.957687147781	0.0150608924981207	0.425401652853005	1039.32804806339	3.43928762537707	7.4675534168471	2.04840362442471	1.0469553224165	16.9959472128935	5367.63360523107	0.965741799773648	41.0961162271649	0.494072597070131	2.08247536517307	"Y"	0.480487804878049
144.615053068437	0.858517872584984	0.125781650184654	650.637438228379	2.90950990159623	7.02072466469744	2.42357382111996	1.34756139499461	18.5778010648564	5431.07132610157	0.135950007703155	40.072935898684	0.28104462590795	1.02441091647558	"Y"	0.590243902439024
113.434370433483	0.491860979841091	0.72652356853988	1052.27330956925	9.20128223851044	7.14470327013001	2.46463670002343	1.16724993162276	18.1298350050002	4921.60455189776	0.522459748621099	39.8238020577952	0.491568747975398	2.11654401396774	"Y"	0.704878048780488
143.550038204808	0.560275552090257	0.182725303792395	902.932087764632	8.8290486961687	6.21870180828074	2.40592662796983	1.47695435961755	18.9992592289671	6905.71136394031	0.839668728827499	40.5812028115764	0.482615121847112	2.57198313824646	"Y"	0.502439024390244
118.737990045864	0.847853147421963	0.863597666324116	1023.0771039006	5.39465096669551	6.56252813856009	2.30091224829527	1.47505113169551	18.3899969052337	7097.38940068437	0.987878394707106	39.0650091342703	0.471677662484907	2.77847914326936	"Y"	0.839024390243902
121.296631406769	0.151648992612958	0.771227754035033	1057.96774470058	3.02379866657034	6.55229467021009	2.29607011957699	1.0594791844259	16.3954764358588	6209.12349970695	0.449957075105049	40.1443182468899	0.275078369691595	1.48251508248225	"Y"	0.45609756097561
145.749503176492	0.689061453970149	0.0950440358100459	891.550191232884	9.18831018678006	7.15992184316494	2.45909362776065	1.24179207322001	19.8295097717606	4676.52144706538	0.528881640165113	41.1860816493332	0.496073649873305	1.04675260149874	"Y"	0.753658536585366
106.838123492487	0.131187794364057	0.73211948246602	879.360147312196	3.31574264293164	6.81054687300326	2.36478971634619	1.11320486330567	19.42999841455	9588.75546813467	0.394573302917182	40.0556467698067	0.205680792011693	1.4479369197581	"Y"	0.721951219512195
133.623217445705	0.854854918376543	0.887382399266586	673.77643553111	2.37197155721579	6.14749526106775	2.48727013071906	1.49736570080696	19.1239209820665	6601.32721968293	0.0276272093355656	41.3856839996688	0.448590518630948	2.25933607274108	"Y"	0
126.716281874962	0.559182350132614	0.650801376756281	915.039870997857	6.61390259930398	6.28828544240385	2.33837367023574	1.32065113521507	16.1567645398192	7182.67358676121	0.961663392798975	41.8759091721848	0.350579617994279	2.59150480287895	"Y"	0.165853658536585
117.46766881315	0.437522981656715	0.304825127631426	889.026177588818	3.96713719644491	7.78127874625813	2.21723373386636	1.30042291222606	16.330847412657	9208.74553930657	0.894269924021326	41.8426081754863	0.423294562965818	1.49533819817007	"Y"	0.853658536585366
115.340259369463	0.404829716114327	0.0882449826048687	752.660687287774	9.81997679034341	7.88500748396847	2.22961824773066	1.33525888502132	18.7064837697744	9126.91515222769	0.914889269628562	41.381476600457	0.349802016541362	2.92739212479442	"Y"	0.495121951219512
112.560772158615	0.757972872740589	0.481708179591224	963.184104836076	3.85976160047948	7.32453103431212	2.44294290885562	1.23132776725991	18.1844858432226	6977.5290583184	0.789222811199725	40.194431292396	0.460337869430799	2.65688925363496	"Y"	0.797560975609756
120.215065938383	0.206361415741965	0.625329551946372	764.053923946596	8.11144137087092	7.85557739114068	2.26243358050194	1.220276618456	16.4170503618531	5998.32000331171	0.783931562438607	41.5894764372297	0.451504544350132	1.27160949714109	"Y"	0.65609756097561
109.824287681952	0.888721568633802	0.3227962623192	675.906036816443	9.33042299290747	6.32144678698435	2.27741352952505	1.08669555700338	17.9379572007395	9464.94412390487	0.724980525542982	39.9016532875188	0.307132365744002	1.98944310515933	"Y"	0
134.752386846524	0.255633211332373	0.5075379957119	955.118354918173	9.78541023598146	7.00007076300286	2.40098887774162	1.2013599004359	18.4311556632183	6457.04510055324	0.503126812310889	41.2015031332821	0.480029131930508	2.02060049182735	"Y"	0.619512195121951
105.278521034922	0.927733435329981	0.538646350987256	930.942986064535	3.18390682305489	6.98304062362462	2.3562582164905	1.0456396208778	17.9733901832849	8901.16277792584	0.295765073971823	41.5517646301463	0.382777120717335	2.58340432446077	"Y"	0.495121951219512
148.5615429952	0.45902520760335	0.565509114319459	733.238776184712	10.9076615282241	6.76993026272917	2.13048111864831	1.45393488868978	19.880185861446	4376.48498705328	0.285591239113361	41.1403935206532	0.452925059105735	2.31442939144559	"Y"	0.851219512195122
104.185140054617	0.82279555628635	0.295007875327952	911.291041303398	4.03723081329465	6.44609732299667	2.30889779060939	1.20478179526562	18.7835577542372	9366.31064955052	0.515142692212947	39.8641060086489	0.259324364480749	1.30587923992984	"Y"	0.141463414634146
124.448859150894	0.716838481254876	0.135296119424514	747.115899301295	10.172145351463	7.82560921420161	2.10243677676981	1.43400845635077	16.2055044818223	6017.89137735227	0.391494757295586	39.3500339068025	0.211305671441369	2.24602502161264	"Y"	0.758536585365854
159.980888897106	0.612104135553353	0.485551773455925	756.350612062439	8.84604532760009	7.11934073607726	2.18244296115404	1.43151537623303	18.8050010327846	7090.90533747524	0.718665655189194	40.3185809528939	0.474299548858497	2.53305687713437	"Y"	0.734146341463415
140.739038521219	0.447185108056292	0.47594522517547	940.243845940147	2.25564436708484	7.03354835230844	2.25785611018306	1.16363995724125	16.7353656863272	8668.36891183006	0.595422506302595	39.1697542068511	0.345595593469124	2.78703330629505	"Y"	0.734146341463415
136.695629655365	0.0318469227142632	0.0879584464998916	1015.10241449076	7.38730391006824	7.27946617650984	2.08905693996418	1.16908870125702	19.2482440435141	7562.53532361556	0.545358340067789	39.1188950769566	0.227694660008978	1.5259954272788	"Y"	0.463414634146341
126.471260310356	0.936576592785306	0.128469950829633	818.088799610392	3.73778719304968	7.87248830747921	2.39432061228994	1.19319687296078	16.5313354594707	8490.72789836517	0.321782451390289	40.0107929540761	0.413033846170548	1.79498353518359	"Y"	0.712195121951219
124.673515145015	0.0603712166137993	0.301085957352072	808.177057516288	4.83151175167877	6.85471672105592	2.0532718688841	1.32355681271432	18.0948697655238	8245.1224753337	0.682618696729653	39.9234724212699	0.299773889634386	2.06794058846682	"Y"	0.75609756097561
123.15290842846	0.61849645440001	0.120309904038906	855.319512300435	6.19024418019038	6.48513360139027	2.25853920203447	1.37371782482136	19.9708998836875	9988.49637176003	0.532728964414448	39.0185706110336	0.206186106058769	2.88590286024846	"Y"	0.509756097560976
125.455873009302	0.247037183549255	0.0787136947158724	984.358198459102	3.39414776240941	7.38678829308435	2.1413415397061	1.48605808048323	16.9793436056077	4727.75623148484	0.289622716792859	38.4715769764148	0.225723520576209	1.21354885234311	"Y"	0.75609756097561
131.567290066294	0.153619794019498	0.632257867512293	881.295173344353	3.81484072308056	6.75872960211627	2.02753923837561	1.01662873233249	16.4942320319004	7450.88555124411	0.936253358988091	40.5974880106002	0.224595295409299	2.82218916146643	"Y"	0.531707317073171
129.92259796286	0.720708968901075	0.809088217450306	957.487337724566	5.32954509058688	7.37428914390761	2.45036048343498	1.07157233602088	17.3482658004202	6485.13264434282	0.190873010963202	38.2864586513639	0.468886400087364	2.1213874139078	"Y"	0.634146341463415
120.675981217474	0.792904003740288	0.647825128653087	779.769016908594	5.47111296041403	6.60828188686566	2.23690109142894	1.05612312089885	17.0790267308801	8357.8815262923	0.0330975755518302	42.1618638440371	0.304666448388807	1.34761525208317	"Y"	0
103.029282119889	0.898478809679858	0.374697880891152	819.632753075912	2.34133553237934	6.72069524618387	2.49149247481208	1.46523898938298	19.7570930328667	9600.12974861413	0.926985957445577	40.4391498242393	0.302801309694815	1.09676018621959	"Y"	0
123.985469358694	0.622396037452854	0.748900481167249	1033.40653040811	8.62008838327509	7.10764014642166	2.22542721691262	1.20897226038994	19.3580952626728	8642.85180718005	0.883207129324786	38.7672202396244	0.287884684288688	2.67253108036891	"Y"	0.639024390243902
121.854333983976	0.507459716692567	0.661078839667141	680.517520955602	9.41017230959702	6.6223576592478	2.48891269090772	1.26506550475862	19.8410534886792	7425.5889132143	0.3834929986801	40.3697002652325	0.344668376709521	1.46331259809993	"Y"	0.209756097560976
102.455353095233	0.0101022132737562	0.927820136798546	846.979625943915	2.23042925165687	7.22862077369718	2.29573092590692	1.40862175278319	17.222473524645	4550.20516622281	0.34567196893692	38.6261951546967	0.419158353534341	1.22587857303582	"Y"	0.417073170731707
122.745775062945	0.0865509555032477	0.857708106082864	794.548002250986	10.4436195549518	6.6647229881892	2.12267713644262	1.03080208486272	17.2412704319507	6512.25657603601	0.957877345806919	39.5400485601872	0.316963426162861	1.21939386935905	"Y"	0.473170731707317
128.455772746932	0.203653989177197	0.840421105835587	1009.9696622255	7.60834556347877	6.39920273955576	2.19070258010831	1.11579792309878	19.4576812767312	5095.95484166127	0.684844411665574	40.1267081957199	0.477999002492428	2.52183854588494	"Y"	0.458536585365854
112.049649587478	0.14558914399147	0.318014268624596	676.549170558019	9.52404891719762	6.70377844552619	2.47359954845719	1.38032066439884	16.6767720144726	8857.52943606023	0.0370729775680229	38.899088669423	0.298684567139298	2.19812944456749	"Y"	0.563414634146342
115.779112757947	0.596253837170079	0.0675904305018485	820.598506068944	3.48956550829485	6.64031759073405	2.32470754795987	1.15146659481572	19.0460827107877	6752.48829224016	0.10159124030266	40.3282953759469	0.405513512423914	1.67317833119631	"Y"	0.0487804878048781
123.53808016384	0.31427882080432	0.446955858970061	822.542805521975	2.21247026250698	6.70930481769832	2.12605239855032	1.13609963154932	18.0618115447685	8449.27066461034	0.625440823837183	41.5647447758317	0.293189902212657	1.11425647639297	"Y"	0.648780487804878
110.208529088553	0.676079083780758	0.406429474929348	656.750282635841	7.19343852821551	7.6537058541411	2.06936656622682	1.30971161024785	17.0505041735917	6992.76140737403	0.306046345089562	38.236029635869	0.448239199571032	2.86531619483605	"Y"	0.775609756097561
155.818513878267	0.998673366494477	0.266912963073701	836.297392355595	6.14927874595672	7.01171314937763	2.40371488882601	1.36485573484236	17.4295625129305	8015.86776033258	0.746961951697245	40.1183520947322	0.456887482130714	1.40093870780617	"Y"	0.719512195121951
116.621691197604	0.141479344168678	0.961381181804463	678.496752458116	4.69044380815327	6.05712511163276	2.1664043282331	1.26976705929171	16.3652617346756	5616.15311587183	0.579937826263718	39.7511448983178	0.231568082558643	1.61169924436882	"Y"	0.836585365853659
130.384787440766	0.378943068365566	0.262607228719629	686.244520521959	9.71477869368996	6.93854984228428	2.44801582651166	1.13396369897854	16.6106966560259	4171.74670226267	0.371545901284553	42.0372989037596	0.417547193080652	1.88478974958882	"Y"	0
124.851104758102	0.810796283408999	0.68862685118895	895.344142544621	2.61609392382298	7.17193220908588	2.19791727883648	1.21383235336654	17.5784861690104	6948.83399196081	0.504217604570091	38.5592700342275	0.342091824250389	1.94279654040001	"Y"	0.75609756097561
158.123946980387	0.745490648724139	0.947127538720146	958.793766337692	8.12877724535763	7.30826826633863	2.00647230715025	1.48465232601156	19.1393987704739	6156.16456072293	0.676698881562799	38.4152661081962	0.329802962863725	1.36729586180113	"Y"	0.309756097560976
103.616114226896	0.658187896264717	0.273237169487402	665.043192236114	5.58169705594145	6.38512713168636	2.03858098547114	1.27085131465318	17.606428385511	6100.46359827034	0.0103719923514873	41.9556212929152	0.399522656185925	2.91129812676273	"Y"	0
107.571198544335	0.196036607950926	0.0754681162545457	837.272325946011	8.37371320271213	6.06608837702457	2.16491988593061	1.42801445597131	16.4619142686427	9789.21460200837	0.441028018477373	40.6725981516838	0.210267966872174	1.60210158546269	"Y"	0
107.182261096854	0.930949925303459	0.637089508698322	789.941014990843	10.1034645809615	7.67963982328324	2.307249498263	1.37625228265906	19.290636481747	4799.31660403721	0.437346382478252	38.4516450450495	0.309761461192463	2.51478054383583	"Y"	0.8
139.303297505919	0.512323889768682	0.954159333299845	1016.46967547195	6.65435642968584	6.43869532390451	2.13574813436577	1.23513510192093	16.6527006212175	6865.23161465433	0.83081557181105	40.8277720176093	0.429359198260028	2.00685972367786	"Y"	0.570731707317073
118.305791298635	0.275980902450159	0.587362259551883	1003.38297168846	9.50768956615589	6.33917364943705	2.34374703592435	1.27448360978439	16.8479522355758	8057.60035214853	0.516562202353962	38.2224924924932	0.446388691291492	2.20873459625989	"Y"	0.660975609756098
106.549400886111	0.0921130481921136	0.576198873905465	869.82061162222	7.69706228667684	6.46502287690079	2.49330488229543	1.44243185036024	19.6903837172687	7339.52162177656	0.570893165064044	40.8951790511794	0.453224390434101	1.78305765013024	"Y"	0.81219512195122
129.500384033229	0.192937831176445	0.996044749875553	985.840010144846	3.5411709947288	6.59892825521123	2.314329690821	1.00193846202176	16.8582478412725	7221.39239244554	0.0896222677482292	41.6660304252133	0.33477790303668	2.40098309033364	"Y"	0.407317073170732
146.001589390524	0.919906820213422	0.974839579257183	1046.4434360825	7.44237120295316	6.94991503408901	2.25262482226361	1.09724276365247	19.4828407189138	8698.31962740812	0.083865326073952	41.2300440026522	0.388514681949373	1.76097351482883	"Y"	0.690243902439024
151.093119032402	0.71305903415475	0.371555680076592	828.84117428841	2.60202883139253	7.62718904030466	2.01416417693533	1.10781741355546	18.5557029495835	4926.36100070104	0.762407895218581	42.050097844664	0.265100572341774	2.0967403432969	"Y"	0.748780487804878
