"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
19.0038604981533	0.323919086210334	0.864702758580582	816.160915973489	10.5079036966949	18.7746983045514	2.2620478953998	1.06842530615879	19.4647675208891	7592.97216882642	0.115979772460315	41.1536236204688	0.498416016579186	1.03009780361243	"Y"	0.841843971631206
16.1697216078351	0.0632648497827754	0.532338916938313	993.931519672677	2.77057882920646	18.6657710033917	2.17304716206065	1.13399488071482	21.4502559131731	8242.53539242315	0.00889935960562306	43.2083735346922	0.324167626643184	1.05844707397616	"Y"	0
19.8941843799128	0.458403693497581	0.783560089284446	1053.58095851543	5.63107828215453	16.6465264101506	2.11776248260681	1.28887789843194	20.1800118640447	8343.20941366053	0.266685164590732	42.4015814569563	0.253308998272201	2.55074381362066	"Y"	0.0567375886524823
17.6129115931947	0.311301434963327	0.98934093610458	743.512641434063	11.6565395416722	17.2557726126857	2.34413409671477	1.06617116721082	28.4832470520955	7656.3069758866	0.394131545720061	39.4586463584407	0.367917291795369	2.10243261861386	"Y"	0.212056737588652
19.099122798264	0.983778791214431	0.161308369984077	679.931605832071	7.51917703175373	18.1616556027601	2.3734405715373	1.25299438161968	24.6733275321482	4392.53158182167	0.609964302427395	41.4972917618115	0.327769682367687	1.24826290073433	"Y"	0
15.4691036824656	0.0391358416648815	0.391309485116077	1044.64973105299	5.93982103489335	19.720414024778	2.21442213469342	1.23151212067361	21.7691253248026	5184.3937252836	0.822555825963146	39.1696303914709	0.48487733861735	2.36624780743828	"Y"	0.869503546099291
18.9512823099402	0.978217232888414	0.230472727279785	800.797116021743	4.84506264376337	18.1945684738757	2.41079989684766	1.0952010865109	26.3340502890718	6446.73261655871	0.0219030075152489	42.5200745320971	0.228970145379464	1.10194127120983	"Y"	0
18.5986832928831	0.911993191481602	0.578472779582689	934.886395294556	2.45377825580231	19.5564192902315	2.41205089748025	1.03233531982498	22.7370713771086	4351.38967884224	0.00557160462312908	40.9709031546095	0.412746206791424	2.67727439272753	"Y"	0.183687943262411
14.8263913271036	0.273419907934919	0.650888461718315	804.92126893121	2.10601068363982	18.556361959077	2.03305279747891	1.09464270797361	16.7122941756378	5999.820279294	0.823197964870055	40.4241864236842	0.205093239845547	2.73024341912175	"Y"	0
16.7370785342841	0.153133408290278	0.626251259300605	883.911514642434	10.6723968587002	18.4654304067045	2.49290523802791	1.383400401062	26.4053305723774	6333.51270055202	0.600274706340161	42.1913391104859	0.33193603050077	2.15316197262251	"Y"	0
17.0208543831537	0.715211560425073	0.720729849264957	1022.46996584417	1.51407280591823	18.4181475438316	2.40073223429731	1.30747626075923	23.6464154384298	9802.06703569702	0.529393401516487	40.8614178854981	0.320998282075023	2.04627745940459	"Y"	0
15.6434262755373	0.929401259403156	0.113523551334309	873.964873347683	1.3664537250707	16.6014031453275	2.11596549050458	1.46432381330852	27.2783182655319	6779.34003715347	0.818412394323442	40.6170257838325	0.215258636084011	2.37650287355141	"Y"	0
16.3185321808125	0.805156618570988	0.514466814307473	694.512442197977	8.18942482431481	19.1949336338512	2.00996935356072	1.32370007899438	24.3639677766323	4834.44497528338	0.565496477562709	39.0627589347446	0.330542009499341	2.46919401764572	"Y"	0
14.3250630602045	0.453965120126748	0.451434687361467	934.150086240583	4.77982769116854	17.7110940173001	2.30663482476553	1.48743271307491	20.5083416895378	4734.76944116003	0.15495737648629	41.0029835968369	0.451743774594818	2.70610748149812	"Y"	0
20.0494185028658	0.475115910258429	0.697063752032827	785.237740842652	3.0004379799924	16.5549615688146	2.45171363691799	1.01736784360007	17.7459678579578	6625.93119417614	0.246558323625299	42.1608992571572	0.492701074129793	1.12763022708044	"Y"	0
16.2323167276283	0.518118007249709	0.616636145549209	1035.95743270508	10.742803893605	17.3164741131901	2.16089132418644	1.36257831240342	18.3375133784973	9369.40971074641	0.709926089598885	40.2756652535422	0.371511830872844	2.09609592198494	"Y"	0
17.198724502868	0.396726669778982	0.57516396207881	730.499708590493	6.1826107190147	17.5807330609273	2.05292234313397	1.03651568959041	18.2946380658267	6142.53538004908	0.0430126209384155	40.0002252774728	0.44482863440016	2.52524068955967	"Y"	0
20.4154230824165	0.281065617798577	0.824861760672643	732.994439283019	1.68939543204652	18.3773598300986	2.38037737890145	1.40509372094815	29.4036648003229	7492.84509070299	0.0839359027890159	40.3221978973646	0.237598470953553	1.66660169255369	"Y"	0.867375886524823
20.2285173263684	0.339096265571376	0.886342141495473	957.865023090335	5.0315932678647	16.9756347773875	2.42870014678829	1.38972801975888	27.3121874323763	8786.83188694525	0.545794183179691	42.8856475494201	0.414003917892674	1.38071371010181	"Y"	0.0780141843971631
14.5850341308367	0.953312120314282	0.508904379982712	1015.06516857791	8.02624731860917	17.0116847528154	2.08297349558326	1.31391585884386	19.2205921303288	9206.37243501195	0.0399441171573591	41.8678485930199	0.27499543750325	2.89357516637617	"Y"	0
18.0494108766722	0.571799998457901	0.599431172474782	780.563574264914	5.81160965527618	17.6717381923915	2.18051547288681	1.22881565713249	18.3978075919162	7855.50040097734	0.256623576690612	41.4825902337702	0.203378501290107	2.25956092169433	"Y"	0
17.5571641340909	0.944417153042805	0.658864529551323	922.099035646762	8.35660828801339	16.3754028014405	2.27478833870506	1.17132798682754	18.5603899560798	7049.70902768689	0.776877922833226	42.6410261924806	0.412240004490716	2.86978802920044	"Y"	0
14.7865136420429	0.129813429145801	0.46256539774428	762.002235153054	8.49099832613028	16.7684340934641	2.30430626104347	1.22571508053784	20.2705344510606	4449.66676384492	0.772287502704056	39.4174704097612	0.252021575861035	2.62232396973963	"Y"	0
16.8704561140688	0.83709392783021	0.742933263064633	866.836386847016	1.79952905941845	18.3108331898519	2.36528513726464	1.12054959587923	18.5986395306956	9988.4406356867	0.730123424194394	41.2998475157179	0.443906084719288	1.59962833548574	"Y"	0
15.4972863663144	0.118541276888388	0.968965453547243	665.175264251326	9.41509061693402	18.8606362015674	2.35955220486709	1.17325979811236	23.711558510606	8636.99672269885	0.714879529027971	42.6994674394418	0.357200641861796	2.10516274701247	"Y"	0
15.2069307046853	0.102579606352833	0.492994071274882	757.834150022015	12.1215528356207	16.7737290514757	2.11048234241097	1.08586093214068	21.1777643693228	5390.55713777621	0.449938576983328	40.3886670678715	0.488425288323484	2.75984561161028	"Y"	0
16.3870694299236	0.630249117989779	0.563424745317432	828.732178370601	3.40600491427955	16.6732707290768	2.22536104203085	1.31778102017005	26.8829056062471	9943.68095964526	0.18710828020781	39.3853959560715	0.404408338001384	1.57378559134105	"Y"	0
15.8344906901586	0.634955919289148	0.535099524278691	872.008687090868	5.37470837449885	17.400724043438	2.0159319401127	1.02464803919331	27.1995572740165	4865.93134205585	0.839445547914357	40.3588258085627	0.239214656452817	1.55098103084056	"Y"	0
17.8334866938083	0.341563469933364	0.499446525989855	751.044364228573	2.70400741310976	16.6588275455125	2.4895396886529	1.22047611550483	16.1764310911259	9347.4485449809	0.553152042643398	41.8139479181697	0.420634753610147	1.55454113594664	"Y"	0
20.2689927765529	0.380797923833964	0.304069610540486	1046.34592470548	7.21681143640877	18.0432755693849	2.23019519683152	1.39411411491636	16.2066815511232	7373.22481189789	0.850500349560458	43.3916385549939	0.310235823476254	2.16786631230701	"Y"	0
17.4637614648675	0.300572655575299	0.323962668789333	954.967451994444	5.71675229489899	17.470082402926	2.15753548778461	1.27827336157098	22.3247879105968	4554.47566083251	0.122800609385427	40.7547671569579	0.29174643909484	2.00710603573827	"Y"	0
19.1540114757927	0.328841157098062	0.55668592698188	790.496640757702	5.46359930700128	19.3089953030402	2.13383930197762	1.2575092500066	28.383299467618	7710.40879105063	0.897564987203382	40.8388046774683	0.21380943543097	2.35854823734692	"Y"	0.569503546099291
19.2141433675089	0.473851953681927	0.688494145543817	876.0845747929	6.74749894622908	18.1256997813561	2.37124826100086	1.13847138664135	23.8379404408457	9290.20782767585	0.569934912794856	40.4383796966131	0.337337871102403	1.97722698981537	"Y"	0.187943262411348
18.715381059879	0.261889815824587	0.606996371353433	776.115647647776	2.53192579781746	16.2622661600185	2.37587455119363	1.37955560513598	29.2527626725333	7993.61394290244	0.987125389732269	40.7002731008347	0.395377706037849	1.37626947509976	"Y"	0
17.8495824690757	0.826093962058775	0.674722300148347	656.593717914988	8.98139020933123	16.32266285885	2.25674188518064	1.34134647466914	21.7611719534511	7085.97686467708	0.217108520703014	41.2293615776956	0.311080529273768	2.84866860889274	"Y"	0
16.0978409419681	0.291008729773059	0.506105050197244	759.66595469436	4.25211426972755	16.7954850839189	2.31793878198553	1.16681823757747	25.790163204183	5883.26304793565	0.906045352792145	43.2464112353572	0.489594383526207	1.11230338809076	"Y"	0
15.9289069393828	0.401799921240105	0.330050455930434	911.760652652438	11.6226571633691	17.8050255435391	2.0778633236305	1.49103699154773	23.4100601849526	7674.45126082993	0.685073270255859	41.9687901765227	0.316910946007078	2.28425933536093	"Y"	0
18.9241043800655	0.684263014405998	0.662195946795119	723.278020732027	10.2866374644319	17.1014034428503	2.47127469267616	1.13604172555437	17.9354812637069	4985.59370108711	0.0294462452208469	40.0177122396245	0.417028159999005	2.61404670776969	"Y"	0
17.2470326189133	0.139917403148773	0.843696379352222	966.446939145864	12.9696530648579	19.500557926873	2.10520837337823	1.34190280297685	18.8489567600499	4810.6502195999	0.475536992308201	39.6551501624534	0.223722975586229	2.43262279469816	"Y"	0.83758865248227
18.1400434558998	0.503313038991781	0.834598534059586	942.63443966529	3.19473716345732	19.609470487253	2.1356996011069	1.04661530347371	24.849644390056	5292.62682734898	0.957244146321475	41.7069390828813	0.464356345707652	1.47236060847971	"Y"	0.882269503546099
19.4680898633628	0.313809080431082	0.487903972058323	705.432597051652	5.30507789673146	18.9474999327231	2.0819805942424	1.16626798795308	29.0520032791408	4691.09625119032	0.73132457392911	39.3610575000247	0.4758008572024	2.32971739657747	"Y"	0.0212765957446809
19.7610434240439	0.812140016789182	0.125592471127029	827.366127927895	1.62516244915536	18.7511475090381	2.30906747244533	1.188592831463	20.9217346645565	4176.62158090296	0.294733447971475	43.4725818334912	0.446262982741067	1.85591193117012	"Y"	0
19.5818572246679	0.179737866938172	0.771687445624488	912.744578729555	11.2044111644611	17.1283825870967	2.1253224794441	1.47572699997574	18.6426409019346	4939.14839990993	0.432621042125116	39.7945589908664	0.436636455222246	1.52723426506232	"Y"	0.877304964539007
20.0355572638375	0.514041468715698	0.917153166107446	1034.01011246502	9.25504789438534	16.3524265784067	2.49763061607848	1.00473335477116	22.1277318145344	9822.32451297159	0.519502511359636	39.5792201107592	0.288728487360485	2.76733301316198	"Y"	0.899290780141844
15.102948829079	0.345773481448172	0.582930651715897	719.342074972808	10.3878343426753	16.5271065402509	2.09387461388856	1.04813628401529	17.8813927215773	9833.71643802025	0.273756209099165	41.3233606085783	0.359530987035772	2.4956329160315	"Y"	0
18.8539900608071	0.938575537662798	0.267222477832564	778.846152955482	7.53333171110304	16.9108851385143	2.30105613318606	1.06242142560104	25.435427374709	8389.10856531624	0.203527735556663	41.2776289346748	0.236750070172025	2.81273267215909	"Y"	0
16.7980618341339	0.495629515635984	0.227179238195254	970.026276949498	12.0400773746882	19.5122524210245	2.35580092856182	1.47839453705116	19.8006689940291	8443.40064854892	0.525382740177649	41.1123043811209	0.341352485546122	1.90506944212451	"Y"	0
19.3017132978009	0.74625940598882	0.195614085382767	959.98082394643	4.9532057863039	16.5842948114122	2.22149837420024	1.21634828534071	29.8375785461488	7386.7135638406	0.131676924199365	41.9195082713443	0.2102889547369	1.26457782893265	"Y"	0
14.7987343578197	0.364642814032701	0.821249371118769	845.358492358797	2.55957147137155	17.3654348310062	2.00702155599071	1.45481544809777	26.0020556892124	7284.10560753812	0.576998240272469	41.8614821590854	0.469379433204574	1.42188851366303	"Y"	0
14.0010037572458	0.579909342591342	0.960723251899496	773.973772902977	4.31578349883308	17.5607571331506	2.00364083812103	1.33683224384066	17.0219692829012	8958.02940873382	0.178927753400626	40.2476520290114	0.352330778001128	1.50746673403567	"Y"	0
17.9967577911254	0.149052121020713	0.972219146999132	664.19192353528	9.32551305561384	16.63326986874	2.44596980312647	1.33366115835241	24.2159679848662	7302.7202092975	0.271864498390822	40.0767458754633	0.424308356707681	1.38850447088887	"Y"	0
15.6269521394391	0.169712401225069	0.790696726019925	1042.1409781407	4.90834942752298	17.8405877959605	2.02808841183591	1.0843027238429	22.2349735975595	6317.41505679556	0.0023338278228282	39.1475647394778	0.211632128381387	2.23701814051426	"Y"	0.875177304964539
17.305925363454	0.285580190878953	0.848100342550274	726.583071300156	5.7417242974194	18.9338159625906	2.48727414863703	1.27074717506025	27.3756333266745	5821.33858664678	0.649902059616349	42.9929827023941	0.227504808053507	1.92003482065797	"Y"	0
17.6375147640202	0.782917002147683	0.275805906566445	804.223197522368	9.12259210634097	19.3513634239263	2.16770091345402	1.42628643617776	22.4897627490696	9046.48696800577	0.324446927548528	41.2085091592155	0.366596268471083	2.87825019254203	"Y"	0
18.2557215645454	0.725179374262865	0.465209755794044	990.528100681406	7.44630373342688	17.1568806101173	2.40227509828395	1.34576653440353	16.791194256781	6583.24681830972	0.738819132324952	42.597013778926	0.450328079819064	1.6832757071771	"Y"	0
19.7145797225297	0.791908359723333	0.74769606018601	985.231113796798	9.47964020396204	18.3398224250677	2.43341416420297	1.38598799126905	21.0114548950248	6093.7666262666	0.878486983215592	42.3154630833085	0.306431273233717	2.45714538951915	"Y"	0.0354609929078014
17.3787985769495	0.799410030569794	0.187645003549728	662.103504958271	10.9566025952905	19.8010384547125	2.42092653362092	1.27343742798095	16.2546409089643	5106.23728899546	0.980397340758912	41.7967699641354	0.272395337616826	2.04851758921447	"Y"	0
17.9260550461525	0.909223371207991	0.170312941506181	968.659542934916	12.506657226149	16.8093810159139	2.34063024802151	1.47347762653055	29.2999858123977	4497.47187362625	0.0876434128403027	43.3480332317824	0.204161647407418	1.45186175557112	"Y"	0
15.0423875220787	0.671004369847174	0.378195752875878	964.815947278496	7.32224091176924	18.2054918598012	2.29007218697428	1.21065065479819	26.1197952935827	6243.58383441779	0.930889792848805	39.2118835012397	0.43622563870411	2.94518848093459	"Y"	0
20.2341544908433	0.706526059100459	0.0896228698804896	945.475203867646	7.63630153377325	18.821334599035	2.27927443153361	1.43431699438899	23.0877817111558	6502.84234934604	0.361597284262702	40.2663001316782	0.393280660312513	2.92684875347144	"Y"	0.740425531914894
20.1703129299248	0.0229090652863336	0.989725448999765	1059.48626927725	8.30266489364174	19.4617854734376	2.28946480858638	1.05313992686117	26.7055260571727	6196.12408551096	0.835334010159547	40.6894850915785	0.388295159656873	2.40671518794688	"Y"	0.638297872340426
16.6182896858581	0.559376331784109	0.681355235056452	737.847190796859	12.3826403202058	16.5185735245871	2.32156579792518	1.36423423155665	28.5897945808776	5986.63258776707	0.227929506820891	42.7413646670294	0.226538164039513	1.80025810817214	"Y"	0
17.0968851120208	0.0905700632582052	0.637345335573886	696.307763817117	4.18208185741535	18.1034088229416	2.1702694590042	1.17542048054703	18.1192913778336	5940.48626670961	0.914174970610642	40.0377596364749	0.455291483414736	2.4182777050566	"Y"	0
18.8330171647721	0.334520001818743	0.403233796873737	974.108898603009	9.93496370881436	18.0699757458011	2.26875369249732	1.10488490351319	29.4323756206373	5042.47202194107	0.947129064575733	41.5580519847255	0.293157370266945	2.68416705011651	"Y"	0
16.0515579954331	0.575146499350109	0.138033384191862	919.692522855417	4.51858593175951	16.5041881958156	2.37824089465576	1.17870060751844	25.2820457254885	6702.41759210091	0.077726016053736	42.7806082982119	0.207529529593525	2.24646187380145	"Y"	0
17.1724333019801	0.664066375453318	0.155045974270882	746.941426126853	10.3511260232482	17.93657128019	2.06085351328882	1.1809037495132	20.7332284579521	7189.18460301189	0.694159386720945	40.3329592768138	0.376273116657075	2.8282076582166	"Y"	0
19.0373471360686	0.0035620588385988	0.155670430485161	936.545634593881	9.85864897238022	19.0288471838685	2.19629909045788	1.27431531334246	27.7171325337738	4584.04030040335	0.973505402079209	40.8877329041506	0.243584715269715	2.12102443953702	"Y"	0
17.3309818896047	0.14275231475351	0.837751927117787	825.411842631174	7.26165102525887	19.3690468696919	2.42979378127837	1.47976022427806	23.9618154012425	9671.41314055467	0.111949067705674	42.5405009333669	0.315386738782243	2.60093773957123	"Y"	0.682978723404255
18.4515412071378	0.135703777160804	0.104855539454317	1019.45453110342	2.63570571650031	16.8539383010391	2.10828327133323	1.00154870696613	26.990811233482	8534.64428427942	0.46932239084646	40.5244604642332	0.494809824240311	1.14564185473226	"Y"	0
15.8821712792493	0.879126031490005	0.936745576598207	862.704883351483	12.6868417022813	18.1822585257199	2.33342855597573	1.25865884865038	19.0557896760801	9644.41651995299	0.76927438809576	41.8419900100212	0.434473789798005	1.20943548525026	"Y"	0
