"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
125.200198922951	0.165683014612645	0.924284397779964	857.966442756927	12.3148893736631	10.3764689160842	2.34449941745959	1.17878578496864	19.4457272014208	8771.46568280868	0.800240858726203	41.9520587739259	0.464964884539042	2.5785375214573	"Y"	0.2
109.939269360967	0.253197436036542	0.979172356215306	780.522933841762	15.3151944911517	11.0978450169849	2.01802174180001	1.23172115183715	16.1226587553434	6040.9177996343	0.595663773960434	40.733478397727	0.341564334139507	2.14424295134656	"Y"	0.215384615384615
117.705303702522	0.416338485541753	0.474226498612203	895.036004617728	2.65150827332735	8.78905337635681	2.23332132107019	1.05768437118782	16.782023635745	4857.11744711911	0.192120506085455	40.2288776367709	0.30923776782304	2.97796569483168	"Y"	0.676923076923077
118.270008235257	0.136172479766421	0.230550258165225	794.09878824938	4.95470564615354	11.0816921512852	2.40522826254088	1.2609300734615	18.8788738582246	4520.64783882573	0.860237968116999	39.9162660534814	0.434134109656978	2.27513939796016	"Y"	0.523076923076923
132.58899940861	0.600543319952674	0.567034843468107	774.887785124748	2.51912776169702	9.22133794150539	2.0570796835185	1.41610915640136	16.6333967226781	6142.38997402461	0.788054242925718	41.1909178426161	0.233454170025885	2.88148629405722	"Y"	0.661538461538462
114.681487468038	0.125477475050837	0.162325498768128	977.205409686014	7.06613322165385	9.9952133271344	2.26442343248101	1.08086326056952	16.5416120951697	6158.80820678473	0.384660232915543	44.2712414242953	0.441826393142063	1.8943784248028	"Y"	0.784615384615385
130.687816039141	0.487712389400229	0.342765578523278	905.843251167038	7.51908867559582	6.81299907592673	2.41973351136176	1.04244257623097	17.4527735170908	7436.32678818181	0.220718520030379	41.3413577467814	0.417049930514023	2.87615282461047	"Y"	0.869230769230769
126.099217556853	0.696023498758674	0.862637638916261	847.308027819815	3.03732620674968	8.337322669641	2.21142619554698	1.239129524522	17.729143735148	5672.73231672402	0.219598980213515	41.0902734403282	0.277249998204596	1.45175203506276	"Y"	0.415384615384615
138.44618690503	0.610862976635806	0.424605450247414	947.262351800789	6.61489006421938	8.42755412484487	2.15039697070466	1.49686641203472	18.1217508030608	5741.62716635354	0.873051063753664	41.8311207361698	0.425793111576606	1.21719738254696	"Y"	0.738461538461539
111.569193217788	0.873700352986343	0.799122686308809	807.749453497768	9.75510635965243	9.6492201081815	2.09859298570966	1.21109939120617	19.0965628071614	6767.41371150222	0.792622454029508	44.4430826049983	0.252043443374708	2.0170583014749	"Y"	0.7
134.731831922133	0.974834991145879	0.206933531821705	1023.96866212278	7.65100063410252	7.21163102904867	2.2200088422182	1.06449027358042	16.8214173678122	6820.14351012139	0.912047834536061	42.4132775009826	0.40670087327892	2.7275631088037	"Y"	0.923076923076923
125.116279609542	0.624739918977953	0.282024386984296	788.073274252509	11.1328151033089	8.71499911224654	2.48458760852367	1.0176182709015	19.947493149437	7695.32736449214	0.841949551555328	41.0821832566991	0.388522155035753	1.14420824475214	"Y"	0.792307692307692
129.72320866276	0.117004323866218	0.635757402683608	720.147736596702	9.23236383768916	10.1670936431455	2.05911314007407	1.3190494550583	19.5837693952918	6617.43019507742	0.404293387548067	43.5639659075603	0.431592135800887	2.99504398869164	"Y"	0.430769230769231
104.843711075883	0.881360371951014	0.91180373618938	671.025520772528	11.0823683959387	9.38749278362702	2.43840163870715	1.13394272920908	19.3375686012432	8463.86701115388	0.276734565412626	40.7098857033253	0.287623523249663	2.38065963864699	"Y"	0.561538461538462
105.172883910764	0.870885435275733	0.131122504264116	817.547239077588	9.65930099780858	7.91347852003686	2.36499929060601	1.28030422522919	16.4130528334789	6746.96831704881	0.920672555554658	41.3227769711614	0.498369361757394	1.07083986848593	"Y"	0.838461538461538
109.083933680229	0.0540756353018805	0.81276421955321	928.527691723706	9.33018125676215	8.6170844396947	2.04487024913216	1.48992258947482	18.1447576978654	8647.50597158465	0.320036950899288	41.6988518111572	0.371145461334381	2.89791469566524	"Y"	0.430769230769231
116.257135237709	0.612522555028088	0.358254787090234	851.12921356205	6.08463686350286	7.64004013979513	2.37557805424184	1.21964418344712	19.6642954267934	9871.9849264889	0.571312508447096	44.0937253675356	0.473955550636351	1.74586393477395	"Y"	-0.00769230769230769
119.813203582682	0.145301065615378	0.201428870959207	942.764293427546	11.4602715387836	9.53073906217594	2.35121938026976	1.49481971454993	17.4263256317228	9622.39490670757	0.691315742279403	43.6351983162254	0.49895427765483	1.03374617416412	"Y"	0.830769230769231
133.212372954778	0.321861786037684	0.277463239005767	1014.38417721102	8.12556901610792	10.2843865892629	2.49328989437455	1.34524178803666	19.6410001003109	5007.48295578333	0.0772675449158996	40.780895596686	0.216252073553018	1.33466697648168	"Y"	0.346153846153846
108.893127713729	0.460163710671477	0.876045936750248	979.493236944818	14.6787165705167	8.69224990016149	2.05353667440172	1.11184461014904	18.6816165184118	8876.08165707225	0.231276095355861	44.2023482388392	0.292096690630447	1.06140427386761	"Y"	0.430769230769231
133.890274547402	0.621169538140297	0.593974938110448	1000.24193024872	7.28231041301787	7.99368739516864	2.31034025274962	1.04728792607971	17.184313668415	9134.08300051019	0.0425658130962402	41.4623088276327	0.326941680614743	1.75472507292591	"Y"	0.507692307692308
104.573021001574	0.0587248735399917	0.510439802890644	710.616687215725	4.71133711182699	11.2805464270067	2.3074192924872	1.12686411134666	18.1943576340713	6669.66279297369	0.393579966719262	44.1462879906565	0.204173131754622	2.0658202278614	"Y"	0.415384615384615
118.766617704835	0.726141609185375	0.83244580934383	703.057920043436	5.97613450625613	8.7347927297209	2.01709044203209	1.40024291926017	18.5907999268658	6197.18279112214	0.048194833743386	43.0437486132845	0.261212990503199	2.86672552175261	"Y"	0.776923076923077
122.661070231326	0.719540909826756	0.67566139295511	655.055808820477	15.0797683614962	9.89172404932344	2.20572585802898	1.03442726375815	17.9601294199452	9650.77055306192	0.345760925024748	44.3099380885661	0.405887850195728	1.08838341134042	"Y"	0.669230769230769
109.229785578016	0.457908029821701	0.903134939691983	715.463025121409	6.39219420547783	10.7765500030162	2.21577867096988	1.03066731599113	18.9540920982659	6885.63336201226	0.411898577738553	43.810507300292	0.322917322653066	1.4114732082393	"Y"	0.269230769230769
119.292173578192	0.833982116884552	0.562063750090077	960.823997613233	10.768501138936	10.6560156861405	2.49701164821954	1.17540430679452	19.0785083367564	5718.91582095483	0.540945742559619	39.8636391840294	0.417974533436913	1.90483123067208	"Y"	0.353846153846154
122.087287839226	0.452827855396084	0.518293072783388	1033.39240273232	13.1090077245131	10.0647968934043	2.40780646610819	1.05452280734247	19.7043862195015	9786.58845172962	0.984167906665243	39.8274055085272	0.246593248526938	2.68432675896585	"Y"	0.3
117.998291171514	0.841546239661984	0.843510259881616	705.782800523849	3.94578300682604	8.07932666266637	2.35248741980456	1.1509747061627	19.9849060710557	7459.48507910818	0.806068511128426	42.5638000687242	0.411620459079463	2.31712027180567	"Y"	0.776923076923077
114.887387889646	0.152974880512804	0.0806468753414229	1050.9636361861	7.90031594304815	10.0064840026113	2.17612418512488	1.3962231945782	17.3026245666333	8795.20395232728	0.711139435989782	41.2943479273602	0.355362019369937	2.04781815875322	"Y"	0.569230769230769
115.908188548774	0.500272645376623	0.733202183060348	891.167289710089	5.2702015567787	10.1476859602967	2.41171340588899	1.45371417799639	16.9960167682581	5979.96851720251	0.867719498464838	40.0416592075452	0.321524463605322	2.16934212075546	"Y"	0.315384615384615
119.940512872905	0.66457482230477	0.614207927109674	869.83011116496	6.66857854577452	7.95694884937212	2.12089399620984	1.43951334873959	19.9601020434164	7850.90317321857	0.43505719725322	43.2497756020531	0.491091086345725	1.87627522492968	"Y"	0.838461538461538
137.220137320057	0.607786432240158	0.628117061031982	986.250131938527	10.7226698815159	8.44482798334379	2.32521156160487	1.09109965383867	17.1031947390512	9757.5070955921	0.965527768835425	40.282841681093	0.466682804130297	2.90881420152262	"Y"	0.407692307692308
118.462700799618	0.0203917206544429	0.639272905140184	678.735975027103	7.16408585279807	8.05564984473243	2.14433262898494	1.18876412676508	17.2114867237173	9021.9301445202	0.334613322582096	40.977200458613	0.451462649659626	2.56556720624864	"Y"	0.807692307692308
111.678626452319	0.00913489463645965	0.997879504780285	673.874978363395	15.2305351790465	10.3280980673383	2.45156796494406	1.10561807503086	18.3394283553772	9894.29248065949	0.488101641992107	44.1086653625861	0.41079373513516	2.91635208451562	"Y"	0.361538461538462
125.885950577199	0.889092137629166	0.692022917234339	873.218437402022	2.57917670258507	9.71485793368993	2.34933252923656	1.30147300212271	16.8554016409628	8292.78317313939	0.0563880009837449	44.1837727980971	0.305755297971051	1.25359396246821	"Y"	0.561538461538462
104.620653301686	0.55740972617548	0.988951309213415	1040.23659042535	6.13771893189922	9.6907700473316	2.48991488342593	1.37187372888625	16.0660720726438	5116.22754299482	0.269128525305539	42.744759800826	0.349355130341277	1.50796185336076	"Y"	0.346153846153846
130.872774564348	0.646602412386797	0.0281316712275147	819.302974228487	2.95881876019314	9.82328434783641	2.10387302436214	1.37308270912897	18.5465089568645	7607.15417314842	0.465212418450974	41.7061078029856	0.486230695276521	2.24829970890656	"Y"	0.507692307692308
129.537283483304	0.954536947299726	0.658614225294441	896.657040740562	13.5279096571997	8.5673818702296	2.32986817110144	1.17051285154326	19.0457966497093	9506.74547099527	0.450789703096263	43.8799789597824	0.385160262829997	2.36158617473766	"Y"	0.715384615384615
116.536230268542	0.795594187676907	0.824101599986665	1011.07851618987	14.1551805485576	8.36861540901523	2.06959949908499	1.33711526252422	18.4398354102373	6647.72938210079	0.383685870681889	41.3631516433939	0.219917906547431	1.43648618121073	"Y"	0.384615384615385
123.583868130166	0.633643183473498	0.355709055081941	982.351564792793	9.5229302659519	8.28584655195983	2.22579821054498	1.44846799986251	18.4781508948281	6004.20003131758	0.306878187958151	42.5275538625315	0.213209127798677	2.21198164710961	"Y"	0.707692307692308
110.748139474384	0.35571617018804	0.829605666134506	843.235577033852	10.2317688854262	8.24568025720445	2.20679412080022	1.46847545302939	18.3792654863819	8687.34464727612	0.281024642682634	42.1802314238578	0.24534168111654	1.73518082809262	"Y"	0.776923076923077
107.750993389882	0.398527888903394	0.726268727817573	726.393070409056	14.3691978460774	7.56585321980122	2.27040006200643	1.1807370245792	18.3605487966649	8541.567408452	0.362772275866941	42.8636464106873	0.291010359829105	2.30706489738636	"Y"	0.838461538461538
112.894551672306	0.768515838141553	0.458683310985565	797.435820339367	12.1604377200022	9.78378506370012	2.48315067684464	1.26870008662809	17.3480167227238	7555.57678987104	0.952321567754261	41.8846154665887	0.330601029144507	1.96435727551021	"Y"	0.753846153846154
116.419382647216	0.649469648981467	0.847333938556723	740.971298081015	3.7079908070229	8.40477365745591	2.36618118192069	1.24536497401819	18.0129340844117	5418.86854935698	0.509500842088834	41.8928552401304	0.376891839887668	2.29843518116698	"Y"	0.715384615384615
113.32500806028	0.233263911579736	0.304752665827982	852.234978242899	6.88836765609905	10.488659107771	2.27423122720607	1.46075577209098	19.6933021578491	5829.66379550193	0.176567000383511	43.3111333054334	0.456756815176457	1.04627540657297	"Y"	0.792307692307692
130.299051453359	0.542816147627309	0.777875980481505	752.710848754252	11.6333449010782	7.8944684287551	2.44000703265984	1.38573517979914	16.2901030263454	5527.48248182507	0.607061517476104	42.0012391672283	0.433342646547593	1.48654831868969	"Y"	0.769230769230769
123.33089790801	0.91421768190898	0.86912372119911	1047.80617941278	11.9759794729881	9.87824529720949	2.31732467948738	1.40400390245626	17.4856530000903	5350.58215112053	0.0968329028654844	43.4634515107945	0.314959503606707	2.66967163588293	"Y"	0.261538461538462
126.814798655353	0.381714063024148	0.945318195811473	1044.4044667974	14.5695584327929	7.33905108135961	2.12421500718314	1.00226948745223	16.7984521164559	4533.35718480079	0.918378532990813	42.0402478645459	0.435891982246563	1.21454924929515	"Y"	0.446153846153846
118.562962995481	0.405866192223504	0.557396497026086	743.533085273873	12.2344298486583	9.16036459439196	2.09001471226662	1.27230189238815	19.6293132552542	7382.43557765102	0.101483834002167	40.8844727241248	0.258199070903752	1.01930030725151	"Y"	0.7
105.38398039468	0.988515598930419	0.488879360626452	970.566569913648	11.2819707022719	7.94916389405135	2.45978116119094	1.44727754394896	19.428894602906	9833.16413162518	0.292271995848045	41.2036065693974	0.227191025695857	1.11505587720312	"Y"	0.8
138.982252996039	0.37552180935815	0.471628209127113	782.170849527407	4.86096410543919	9.34551103828486	2.26059748600703	1.00580817393214	17.2679852631055	9587.51139942072	0.239538932027295	42.9466039396256	0.382751146814041	2.37288524868898	"Y"	0.584615384615385
134.637006945487	0.682944208627567	0.764533286771737	1019.41347989277	4.80640034799501	6.9739912381741	2.222731068213	1.05976552507794	16.2605685268976	8967.89718733737	0.721360105395317	43.732419588682	0.395222975412756	2.74505863901228	"Y"	0.715384615384615
127.186114435289	0.385225121044554	0.568847176163457	693.603492443265	11.8844204218209	10.4203073609286	2.02462790296786	1.25711069459701	18.4140518605374	9972.02505851425	0.52539538737759	42.5232326733589	0.393578042090498	2.28077191980183	"Y"	0.492307692307692
105.114808199149	0.266408002403565	0.260270802733488	877.866634914841	15.0447853218317	9.35633451625913	2.38187381957844	1.3945859054327	16.5071858436987	8040.6184674005	0.590021575835533	44.4902472625881	0.228187859667372	1.62855504210293	"Y"	0.661538461538462
137.796826477922	0.565397127045319	0.838442839155905	732.533315200238	7.72515075974986	8.85258313866021	2.09246241748286	1.02417716831993	18.4895888326317	8176.84213781022	0.93551609075442	40.0170734960124	0.473583849499747	1.67240807372145	"Y"	0.361538461538462
120.744712034389	0.710035041349009	0.605751582284458	1017.69853046463	7.87913556457162	7.01739991761604	2.13246145972377	1.19414687761292	18.596790467456	6862.01842830209	0.60163949584309	42.080611668995	0.257080454529356	1.14103416167572	"Y"	0.823076923076923
108.40750537372	0.524373722708784	0.642211692932993	711.399230772894	13.2544410158284	11.1059460836112	2.0050505960593	1.29242763753422	18.2339827984124	8112.46061755409	0.233414282052778	42.886709663941	0.442509452660754	1.30744021928683	"Y"	0.446153846153846
123.756512807693	0.978627238156274	0.980607500893064	757.569294852854	8.89863376150951	11.0164268714509	2.48631437484501	1.21676866982179	18.036831619747	5887.55190736679	0.00214598897099495	41.4876327118665	0.488540848219208	2.56852174560539	"Y"	0.315384615384615
128.00253004057	0.949660335964523	0.588359157747589	713.097237602361	13.9907043863773	8.91692719528191	2.05123393590655	1.48267276744684	17.6031802802123	7228.7776121146	0.155107813531533	40.9006833205447	0.284517233408988	1.47737215849012	"Y"	0.723076923076923
116.927492842954	0.250919830393977	0.701602429090068	912.53871881968	8.34349531161636	10.1224500498259	2.37745706803771	1.14255120782461	19.4177665608302	5963.1236665545	0.0810970384459943	42.7117545120642	0.271803121192381	1.91387325531803	"Y"	0.284615384615385
137.674533360954	0.227282549503259	0.300033139462583	692.24098217638	8.68244873704314	8.03531859315095	2.44617273464892	1.47658197913039	18.3344475524612	9727.56106930654	0.372474571860395	44.510042506066	0.266637297624536	1.19383525787853	"Y"	0
117.446190003831	0.111382521272637	0.771611938861199	831.765947340848	6.5458713672936	7.07700849977357	2.34213820693782	1.16467079078825	17.0368370934501	8216.21774604563	0.503608071203344	41.678872392036	0.384119650606252	2.60076716879196	"Y"	0.738461538461539
130.006827148069	0.351916947216727	0.555917507878505	682.047449730911	9.71463240850344	9.58279745820217	2.20358745136717	1.22353953311779	19.4990481224135	6365.08275635606	0.924862425996922	43.3316554606348	0.217438514006324	2.51460829914361	"Y"	0.723076923076923
132.828005087923	0.00211281113512814	0.661480534644797	799.096056724826	9.83915056489333	9.8351394138013	2.43539082473563	1.1556077128374	18.8913287991919	7968.56805990906	0.596930411719717	42.2596181912839	0.218476533783413	1.77804716455191	"Y"	0.353846153846154
115.291129179113	0.818514201276936	0.505649698913097	1052.31860454631	12.659774016495	7.74320743920842	2.25805694922153	1.04153964985767	19.7389618148394	8835.55860719858	0.203621204213239	39.8825057171956	0.278443304568995	2.73647389268689	"Y"	0.623076923076923
138.010526060473	0.440978584259748	0.987434148611501	997.097521507309	14.7338151732266	6.95960002917396	2.11847037690599	1.32483023204049	18.5420137152411	4215.68410629397	0.850637962384149	41.7232841000304	0.458677528194617	2.77808144244179	"Y"	0.515384615384615
125.56049296226	0.492649400614202	0.698978500250727	893.345860403471	5.31368118145242	8.96247179018954	2.08733091205498	1.29061486674519	17.3297338710278	5207.50054797158	0.355339808925055	41.3803592802495	0.351623218104709	1.93452642395161	"Y"	0.4
132.488852893539	0.427632304360159	0.476954006843269	685.485974996871	5.53355374757275	8.78072959485387	2.0123854729603	1.07735703308135	16.7205231310688	4333.02853880981	0.123152305146679	42.1586513073504	0.445081192459911	1.53134793385863	"Y"	0.815384615384615
120.395161643472	0.0321096438243985	0.407396975928918	837.090827914406	11.0409837030224	9.31758283212179	2.49816863820935	1.16045987377595	19.8006129039228	8624.16361669712	0.199997254311107	42.2086872911707	0.429181711854879	1.59295152923465	"Y"	0.707692307692308
112.575920548905	0.187459394083358	0.268987975661643	734.804699149719	8.9321293326363	11.2669380185791	2.42619991841679	1.00048489850247	19.9298192441575	7481.49675525976	0.03504539624881	43.8627146461785	0.268838395092729	1.71460191821679	"Y"	0.738461538461539
106.545952420857	0.546824977951124	0.58040516997315	987.594357411323	12.0722428974025	10.9054366862935	2.12246962998901	1.47303283452103	16.0134518166259	9345.43494606419	0.751384759199806	44.0086743231863	0.475858976852894	2.67895757119916	"Y"	0.438461538461538
125.624241248317	0.214144206323661	0.936902996370569	868.78951697759	13.9008506021075	11.3205359262958	2.00375038913637	1.32926589565864	16.6602902145535	4352.35676710587	0.318445466084406	40.9256306114703	0.481409726697672	2.98727592996508	"Y"	0.153846153846154
121.195080029208	0.754992910948582	0.45545870548673	749.859241949254	7.24085573128983	10.7267909806422	2.48144971364597	1.29899032986863	19.4575610583276	7266.2698732432	0.424512341558933	41.1667215773001	0.302178368476406	2.44974146204442	"Y"	0.546153846153846
117.957384864591	0.276270503468811	0.71937240674533	946.719164886025	15.4237450256713	7.40948409982473	2.46024505109806	1.2549179147426	19.6001658661775	4286.79111277303	0.773932795830071	41.1209368351966	0.231595955965761	2.62100209292769	"Y"	0.676923076923077
113.513513700761	0.314304165330715	0.0695352713270113	721.308299095216	13.7292453133933	9.56867233107407	2.10590253348649	1.42004916595388	16.468213007234	7296.1572945185	0.55002927006036	40.6479592292622	0.449622164025158	1.46834959442355	"Y"	0.761538461538462
107.998589768793	0.745287875807844	0.0652516221944243	1006.19794357136	7.77598620570376	7.7190487317422	2.21664697291888	1.17635091730021	16.2067456107624	4707.97105088271	0.439536315192468	42.4355902397037	0.263703526299261	1.01151210656948	"Y"	0.823076923076923
109.852021430429	0.303585916896351	0.789203405750915	701.181255995504	8.78757988795414	6.88372323799331	2.08420686970372	1.08439052199572	17.7904603226408	7658.55868873056	0.455649192250334	40.1061431832194	0.239289262284432	2.94495964441262	"Y"	0.792307692307692
112.402734394599	0.401067034542561	0.914410212764517	839.376023472169	13.4801468363039	8.54079166264661	2.30481531190593	1.0717936231764	17.6572085858844	6601.07185019376	0.878333757968619	41.6516196494833	0.482757822618168	2.12195437525399	"Y"	0.438461538461538
107.244332818851	0.984991798146628	0.293619637534022	708.847928073446	13.8486410253882	10.6014305790168	2.24737234771065	1.08339643722447	19.0670820433721	8077.56084340792	0.301221916969866	43.0128389748692	0.485384998816717	2.52785516823828	"Y"	0.692307692307692
121.819663752746	0.366849536425434	0.899743499896489	813.526793393372	6.27441259933263	6.8892936785326	2.19800975057995	1.20548340217024	19.1772986455001	7212.2729443145	0.608997907355428	43.1546045035273	0.420920892835967	1.20731083541177	"Y"	0.815384615384615
112.773882841874	0.377803998719901	0.402474163659848	846.089054504815	14.8411447687373	11.1692308252069	2.45226678124722	1.10106244431483	17.6475892525502	4909.64572302904	0.329285255634226	41.5622197351396	0.304709327049647	2.84670571229048	"Y"	0.476923076923077
131.840762089666	0.997446000909433	0.329753924002871	1001.83625027067	6.83722295199782	10.6739648293245	2.42000096815825	1.42357818539115	19.8612904090397	6242.1356802525	0.164101550424471	41.762001406765	0.240860038122628	2.01195336590707	"Y"	0.338461538461538
110.515863336053	0.803045951831155	0.687912453099154	976.291214130091	12.5458099469043	10.8333180419068	2.11381336424453	1.30235951114399	16.6498671070263	6700.96206954224	0.10805992622301	40.2582733128935	0.235764064530469	1.9529248733744	"Y"	0.323076923076923
136.8300338846	0.916046169278212	0.0511872589243576	995.590142537926	4.10824053506479	8.38191387459647	2.03207451202441	1.37535021858802	17.6911293915696	5361.80404543746	0.992392264050432	42.7798346244588	0.215579606322479	1.17035022531264	"Y"	0.7
130.145550261583	0.28816558859963	0.0799847602266818	1056.35180174945	14.7541519610345	6.7341175683444	2.18994069000194	1.31197184281843	17.4214133565426	8746.00096101863	0.258546607242897	40.1866715487048	0.405103648526035	1.36698129490949	"Y"	0.8
134.321783035014	0.57060040890798	0.148388355417177	864.616063106436	3.83710563701242	10.9297256128408	2.3696654022946	1.23667901781714	19.8769331975989	9203.64680389855	0.443960103501566	43.6077404595032	0.262863785845228	1.369237496024	"Y"	0.492307692307692
120.45693691723	0.177035289006308	0.332398684837855	829.887028663842	5.42217032307163	7.84433387757247	2.46722632712405	1.05041630537296	16.6899195722006	9916.14181978525	0.58348207551986	39.9894569554105	0.206283620454464	1.93999550754204	"Y"	0.830769230769231
124.01801767071	0.107913188247941	0.665015672725625	1037.96204705854	4.07702610386759	9.19962879768168	2.2446109244395	1.01942420270294	16.7553135919273	4158.12218483211	0.504768246221356	42.6517670093253	0.331248525393009	2.92632111851871	"Y"	0.269230769230769
106.252045965232	0.437072143517435	0.141776327446103	881.369697740759	13.0332438306786	9.13998113453314	2.10199607581086	1.4332523892615	19.5230801786073	9251.2346903529	0.517274299010634	43.9626521689147	0.376207333144546	2.25963968999125	"Y"	0.876923076923077
118.833689651031	0.0733461850760505	0.0211746580339968	962.853548052658	7.100031944713	10.7278212382952	2.04316877524089	1.09387495515449	18.3180528436378	6965.31933102692	0.574476158055477	44.2423996329486	0.449518285347614	1.79971727690101	"Y"	0.546153846153846
105.808538069729	0.171957096951082	0.238531562525779	688.256926584849	12.4654588466749	8.66173868764563	2.08160377741139	1.26695793013321	16.3642308230214	6258.51275878297	0.359579498414882	44.0490849721342	0.365359905952867	2.2438961257264	"Y"	0
112.076044055976	0.0418220184119418	0.0466293575624004	956.952538784627	9.10170863204226	8.51877373982439	2.40043827033648	1.12060007766355	18.5205240121596	6456.93190749213	0.419110761741176	42.0271905808777	0.209635075615533	2.62653705494106	"Y"	0.846153846153846
135.725842060443	0.90455998244416	0.113444516512565	988.923953516918	8.38675373466834	10.2469590916556	2.38439221809758	1.1464401425533	17.1059360430539	9696.67782795364	0.776395221810788	41.9238682124585	0.469044540398661	1.45678079919145	"Y"	0.346153846153846
