"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
10.3303787426479	0.507993536216207	0.130933982206509	813.994695933249	11.6578797296967	17.8299721615076	2.08759022846678	1.4372937570177	18.7310147783794	4671.21329171807	0.587294400163926	38.637821800828	0.433643311895244	2.98680455798097	"Y"	0
6.34966799752712	0.557008576407097	0.343225284235552	894.315843596455	4.0099162488834	15.7555854414089	2.41132785711484	1.4985723253754	17.0859027852006	5587.79046654031	0.236488014690578	39.5438960847296	0.32795081963446	1.33930559392087	"Y"	0
10.7152290598057	0.0221092153023928	0.88546901104413	913.051577220931	3.49269619522085	24.998864949348	2.2540498266709	1.24718547011307	16.96628221903	7739.55988116032	0.53107105963584	38.1645217765532	0.363868183074705	1.05772120236233	"Y"	0.579310344827586
11.6710810365334	0.019419731836766	0.975956837113015	736.4361317085	1.68312844436755	19.3358963934303	2.41462459891895	1.33179756617919	19.721218922697	6652.60327528892	0.694205303744413	40.8610231534056	0.299994644463342	1.0140197957661	"Y"	0.698275862068966
10.1744027281083	0.530701315350831	0.00620687391981482	930.902634022586	4.48974147671033	17.9091398751118	2.38197391829872	1.36879569948558	19.8573883976303	6135.71013362082	0.522002920261584	41.0505690418743	0.295563170793746	2.97927854400128	"Y"	0
8.89102980658412	0.920425121055916	0.906385056970641	670.971539296398	12.5500806728911	20.3281424333339	2.14141064141318	1.36527755244402	16.7813820144907	9235.03961748527	0.76667053811159	39.3459387349933	0.459574294797517	1.82539565894753	"Y"	0
11.4830955298848	0.00582005582656711	0.353289115745574	779.749733623101	4.08952974362811	22.2869274010779	2.37431018529693	1.0876156753446	16.5922622421309	6636.85446724174	0.597398275976069	39.3849428135604	0.208857309381384	2.87764064246602	"Y"	0.643103448275862
6.66102784203812	0.102859802815132	0.483650339710526	839.241071878111	10.6360757853511	24.2089310371673	2.45170761702117	1.35241711593093	18.9946992292553	9917.17015810264	0.929106066744775	39.3425072452985	0.457511299060192	1.75667896926031	"Y"	0
7.82614270778	0.525197665094398	0.92629165747948	1029.85083251478	6.71982896870393	26.5541942472042	2.45721336263558	1.15726592738181	18.1190477973036	9568.72189260256	0.503177753120661	39.2712938932367	0.441411595505662	2.16554317696951	"Y"	0.791379310344828
9.06064599013999	0.737683373424225	0.530593350289389	655.995531362855	10.4037011331895	22.8491766847772	2.14496984545467	1.40513431275124	18.9366457548887	5363.68578641331	0.739653230902739	40.4264719362371	0.342393855866138	2.44407245215774	"Y"	0.205172413793103
9.141097351145	0.0853487886507064	0.357623521486297	674.609740901514	11.9170315176711	20.0697150765659	2.29499490789184	1.43021978176478	19.7892131267041	6970.00874526435	0.480967184302397	38.1057680207081	0.251852068714239	2.53488134572096	"Y"	0
10.8063787032299	0.749261561234482	0.377928563542664	648.839107949389	11.7678935451324	16.5816117420917	2.40278153563524	1.39551092153508	16.0215576895364	9948.59074069383	0.828634619374759	38.5836844860464	0.407335765373521	1.66235754026473	"Y"	0
10.2433344370574	0.0339201206313446	0.0551927419612184	978.192484906543	5.97184662780911	17.301228905227	2.21424527825043	1.14169086152082	18.1999920100458	4527.36725003272	0.285161839264445	40.3582617285661	0.420829768415727	2.85750255273841	"Y"	0
7.34337644701973	0.680200407326221	0.19155835086666	1020.57236155022	8.30538354672575	23.0622184265693	2.05939102870878	1.11166357007297	19.4321410012841	4368.23589927414	0.385058409179561	40.6889182001911	0.296112772174086	1.48391246562451	"Y"	0.762068965517241
6.63829655810297	0.056522121376358	0.746864626239054	747.189057405217	7.95067399308123	23.7225838027813	2.28828674007766	1.05403250290826	17.5192591190413	4208.02278282009	0.00395635966770351	40.813627831459	0.2738262091171	2.37298980030417	"Y"	0.0344827586206897
7.57462276098505	0.366832566339523	0.967608949406072	1058.13892564707	12.8399679793293	25.4354473565329	2.30163553242339	1.19555845246185	16.6778268605806	5740.56043889038	0.940123734478839	40.4139366363883	0.237461298458371	1.76844591836818	"Y"	0.827586206896552
9.48778526604548	0.819160174992867	0.208358950695954	923.10224482939	4.91095258445619	20.757751489631	2.44703938019834	1.078556891446	18.9060971596464	6895.71161236372	0.638632046491839	38.310308019653	0.303366823049076	1.31077902484685	"Y"	0.801724137931034
7.58074158830121	0.954204245737754	0.309568762348965	874.008208283058	8.41660899467533	16.6575862873474	2.01715178099694	1.47882354741031	18.2852075076252	5665.1024717303	0.277275953113101	38.5292272516079	0.318873195862677	1.23977858377434	"Y"	0
6.56926945792586	0.833779598982073	0.405261600212194	898.192747007728	6.58340241999086	19.8880034832517	2.09646324829711	1.10314548865193	17.2460632168017	8001.25113665201	0.570922696833499	39.1633735219426	0.251376232991088	1.32418371367455	"Y"	0
9.92447497917339	0.908594460600056	0.286259092929773	929.56525531304	1.35556947031179	22.9013617839248	2.01113066713931	1.42153183348151	19.381255895257	5298.50845366828	0.446079219453037	39.3114435241483	0.242693857352063	1.36417367109098	"Y"	0.78448275862069
11.2392820282526	0.644748057929799	0.804896433141083	943.335151513008	7.99932815545676	24.1164896566407	2.09940476831328	1.10054614151129	18.7005658398159	7603.77790984018	0.964165981438011	39.8248497602344	0.292204921398312	2.698815577209	"Y"	0.817241379310345
7.37086974714026	0.369313455459662	0.217120989607647	776.09963294986	7.32192289913315	23.3649876787704	2.1820279148994	1.09761878958018	17.7915968149863	5513.60365622109	0.401214040663093	40.1911276936494	0.398563699328247	1.79998011654429	"Y"	0
7.91763608978018	0.230372781722806	0.327385483415797	904.373766297978	8.72996619523922	20.0058398384519	2.11070428989548	1.35665701786149	17.1114824746251	5209.60936970068	0.641019495481625	39.8220111457109	0.227150720885023	1.64138518464006	"Y"	0
7.40290396017656	0.313999900702387	0.738547004697844	746.599678390179	1.63155762179373	22.0331538175704	2.179355749371	1.06606884246878	19.4495903640203	4863.4298822551	0.332680469854735	40.7349813156649	0.392513844565861	2.11189928885922	"Y"	0
9.31873806025684	0.732829461214133	0.45357895967178	837.799418633827	1.31369853784638	23.6761320055785	2.3165448211832	1.17459974915627	19.5504776448645	8831.66121573374	0.0734495455306023	41.9909618896358	0.47500258025052	1.77650203881413	"Y"	0.777586206896552
7.06716023779511	0.563689893918112	0.615812276609242	665.449842368247	5.75508870189516	19.614978432174	2.4521197863142	1.29247997297673	17.3986753529459	4390.41266241921	0.770237421445549	38.0254005671889	0.437825339638069	2.95273850073107	"Y"	0
6.73034368691221	0.807865870826878	0.231597528074868	735.44283585749	4.85886189741101	21.4662426325896	2.31152672884194	1.26791723229457	17.9386008144245	9305.44958256837	0.70850273620896	40.0832577455975	0.483507891759928	2.88004362680577	"Y"	0
6.70715995982066	0.70666496769432	0.559548227968626	693.231087707623	5.87955187977767	16.2628068599102	2.19564565354493	1.1202746150759	17.771622650858	6504.8960297971	0.214907657656819	40.7099054517746	0.487506509777345	1.27652542484179	"Y"	0
10.0033549936697	0.60966956197843	0.666539192132652	720.686950530065	7.71604113740353	15.7656087365567	2.00861382070184	1.28031041587377	18.1488604587354	5979.9495128762	0.149075859231874	40.4444961280301	0.31688779147733	1.29539046058618	"Y"	0
6.13601875076592	0.883605348506942	0.0994163606502116	962.699630911476	2.24388046418866	23.8280500139179	2.29277407806925	1.11267386024725	16.8891072315089	9255.36583760846	0.157258951907046	41.310011030741	0.326107579241693	1.17244317976199	"Y"	0.28448275862069
9.82956404366866	0.950114502309822	0.891585283882916	690.055202803987	5.05168607075252	23.2578684462312	2.38472760825045	1.2279748970475	16.7879671356827	7095.3502762258	0.961834300213493	39.9678281187005	0.21349490699945	2.77530989395827	"Y"	0.758620689655172
7.24687559565604	0.166444353637286	0.460443482423201	657.506320628538	9.1311194027218	25.3801469574784	2.11507494278625	1.20994617605954	19.3428270703927	6992.36013878807	0.772463307078928	39.0133886189722	0.227649504452758	1.07468270170875	"Y"	0.0172413793103448
11.0785021501705	0.112486785954796	0.759215686380863	1035.00868841125	10.5208898267019	22.5845884278218	2.35096133385319	1.3794713276024	18.5293676449247	4500.89159697276	0.976920934875496	38.4819680177979	0.455031784204487	2.61171440921724	"Y"	0.722413793103448
7.5434845126465	0.968714485610835	0.834305150290951	863.154463118792	2.45327306957506	20.5528858525654	2.46714442907972	1.45708285358641	16.7283996397443	8334.87904675799	0.169403644581325	41.4506880957037	0.390487513415422	2.29992173935845	"Y"	0
9.3364692384921	0.769193452877924	0.571378372928128	722.050529237528	12.3743467806079	25.5649352465229	2.13983242726792	1.49338459977414	17.8060669944994	9216.52907064315	0.922104681263678	40.266329524111	0.293306498439238	2.28559571688622	"Y"	0.817241379310345
8.2103223815009	0.461573117817752	0.0416066572666168	1032.82938597784	5.66874498459883	17.2323893948876	2.20449578155158	1.15845916287042	19.1579741092846	8941.98256525518	0.200472987974063	41.457811262399	0.257673198516667	2.5822469134368	"Y"	0
8.65643917418495	0.256601928059012	0.429620163586922	714.839142901299	9.819348601148	20.0892431804645	2.26951102777245	1.19380066363327	19.8908308361247	9842.68275850369	0.0972457562536001	39.490093616426	0.376364641105197	1.52613960668817	"Y"	0
9.01612585517988	0.131135831685737	0.942213782644831	666.379751575884	6.53186836032281	20.2719322104831	2.33872811464127	1.23381660122983	18.4958036468402	6804.64677435728	0.163910743844695	40.9052847727537	0.281230917946063	2.30911995812505	"Y"	0.0344827586206897
8.76062102757543	0.137364824582823	0.204344781930558	984.752052392581	3.08909261573702	24.6955396737951	2.33608480024105	1.27087800910929	17.5870925304964	5174.0633269093	0.452032416137867	39.9387602626607	0.42363041619258	1.20482683817297	"Y"	0.63448275862069
10.55437884693	0.852338333285414	0.224288811838254	760.409568349609	2.55765217039837	23.4022067178349	2.4765755944429	1.19615598020842	17.3321824886054	4178.46022273293	0.852153934847564	39.1049361032583	0.217609529291652	2.44927986044064	"Y"	0.793103448275862
6.23148017909378	0.0797149066990241	0.676129694414325	1024.70287823668	6.25025566465966	16.0455459271367	2.47016723173065	1.31062416898459	17.3666029709056	8974.3514151114	0.620292413279414	41.5292919767164	0.468551590804569	2.56093767747842	"Y"	0
8.06700409486592	0.781745957235806	0.962650302480906	1014.672132511	8.7991457240602	18.7284591729013	2.08958224832313	1.32199131683679	19.6995912725031	8358.89310998768	0.517895065961406	38.420722164169	0.211896825089958	2.89541913976707	"Y"	0.355172413793103
7.97900507044271	0.989815826300532	0.937912018015049	826.330265953589	10.9876136785074	15.8930239080995	2.43298475351185	1.29801178843295	18.8525787552483	8318.83080565855	0.682303017597646	39.0814198346958	0.330360690881684	1.8519456202928	"Y"	0
10.0678079984657	0.339984673813917	0.381118095263839	934.002676298013	9.17595792522225	19.2870106325857	2.43532411858719	1.40164303952269	18.3104009894915	9474.31805267474	0.999423682958819	39.1809435440227	0.264907820289023	1.87249471059814	"Y"	0.0172413793103448
9.79061289021447	0.225780613674782	0.711109923762269	755.276667397448	6.20133830310572	26.3110526757773	2.14646144644776	1.09390968246385	18.3955954527929	8436.77737509897	0.687152508187108	40.9354064347558	0.353284975701477	2.57054343509674	"Y"	0.78448275862069
11.6235560147755	0.785101896084845	0.501024664477445	879.740513327239	7.40884350302164	26.6345265505525	2.4966082929573	1.28477274359995	17.5334590682723	9184.45110524967	0.817279925874434	40.5432333967313	0.2251767762159	1.1441941327285	"Y"	0.703448275862069
9.20022364808246	0.0803813423765823	0.8223703328548	801.947938388946	11.5454420587751	17.5354496815651	2.2096709393966	1.25664073131094	19.5520205102339	5340.46116716266	0.524742226351052	38.1154791950881	0.404714317934494	1.41416043738089	"Y"	0.346551724137931
10.6004769697756	0.254531436000951	0.538178403695114	791.367609676597	9.31611856040293	15.4829086139835	2.18530955802184	1.45953585416172	18.4668021083064	8666.17442937214	0.352642899607308	40.3201560787037	0.339500146742817	2.58710280664265	"Y"	0
6.28233362516761	0.643414637513459	0.590203156095929	897.321550617554	3.79796720085805	18.6803957136966	2.25945504886471	1.49198556692759	17.3831761262231	4413.02081596898	0.889150868559256	39.8831916362271	0.302441648253519	1.59827161428705	"Y"	0
7.86581278749555	0.437487208679318	0.810985188029706	876.560054605035	1.73307675960669	22.9988022151711	2.18755201153131	1.36737451543752	17.9773565205	9002.91920224363	0.794026135643944	39.4553253748715	0.426472967371251	1.66623113107309	"Y"	0.670689655172414
11.0101053026579	0.479927613628097	0.0814155635088682	966.285682374679	8.67966552014975	18.2519915072199	2.36513505263301	1.17624494436802	16.1703536861874	5856.17093309732	0.658530329355039	41.1046227725334	0.434342899646889	2.25071454856545	"Y"	0
7.44675982918739	0.533089841085486	0.655830397624522	1055.43358729387	9.92535484145163	21.2315363670465	2.19223064483609	1.4499257620438	19.3455980925784	9550.27526731696	0.264117613228038	40.6758613071851	0.422886558756046	2.29085600713082	"Y"	0.470689655172414
8.79965005974695	0.26129035199061	0.686116921240464	767.312689007794	2.57305524292905	17.1415639089495	2.03633518812479	1.00673557981662	19.1431901218481	7320.82532283785	0.122855891882442	38.3211418308318	0.254004320056643	1.55352207307331	"Y"	0
11.5940392770559	0.675742525324225	0.0898956812694669	804.705280553443	11.3870207744139	25.3033041376755	2.48376609558892	1.29165085428068	17.0453303356282	7162.02415832514	0.246583787079901	39.6863816955499	0.328995661346149	1.88147732911445	"Y"	0.787931034482759
8.91374191704765	0.163882636352442	0.24604308800213	807.858701219249	11.7908071300689	26.139481524259	2.46350229002768	1.02615919530112	16.1534334963709	8611.30145695945	0.289688244916499	38.2229955785535	0.41172524400726	2.18861859662086	"Y"	0.779310344827586
10.958240584033	0.979118538093753	0.561122434630059	820.132322781827	10.9164255424519	19.2128692576415	2.26758885379089	1.08891150413221	17.2518896738514	4815.19293355364	0.544313097036444	38.5699298502058	0.219164511249401	1.04089582670853	"Y"	0.748275862068966
8.50824188743085	0.545233927184716	0.8641910892101	698.181503752405	11.2982609764294	16.4469716237444	2.35626300004823	1.48350345008634	18.6560870598219	5829.41869263491	0.425080861352384	39.5566746912003	0.395813964416739	2.50760883423127	"Y"	0
9.51212959948406	0.186345319037326	0.773021485342644	1004.09280422516	4.63471900651176	16.8699246896574	2.08266276140744	1.49789615090704	19.6665920559578	7294.72081122613	0.869311030796729	38.8617468490191	0.480014787109569	2.84359631915204	"Y"	0.337931034482759
10.4311450104266	0.362474150746129	0.329363021354191	845.537990159038	12.2747514925792	16.1562489387741	2.39032766874228	1.16586343229609	16.1047782984823	6416.12661005771	0.913060196500272	41.9067641845681	0.311025489507243	1.93282360593975	"Y"	0
6.38936727596149	0.355114257635549	0.0305718579897657	926.675807228658	10.2017394329445	15.5840186302562	2.05091725853551	1.24131587135745	18.7981144938916	6777.49394593369	0.366722499730065	41.4801883522272	0.496376198853366	1.99150314120017	"Y"	0
7.03885922234207	0.728705968108028	0.194844359401613	932.841091354105	7.81715460229618	25.902301671218	2.31210079553118	1.23873367683729	16.4515232902803	7873.55752712851	0.273843637867831	40.3072985162288	0.431205775141157	1.81011188539118	"Y"	0.810344827586207
11.2182157105893	0.420474802529439	0.778277100189589	999.372356237977	11.4301722684291	22.4449957373791	2.02047073536739	1.12981585483067	17.6659234746471	5562.0854104328	0.511387422745116	39.4013089666106	0.483188912974484	2.02354288181849	"Y"	0.782758620689655
8.10417722771466	0.000189595920033753	0.036054509379901	1039.13263400016	9.56870696980441	19.3778399290183	2.48565364277409	1.07339989931369	18.7835782390833	7490.58766915807	0.315073474585079	38.9560752356499	0.201502699973062	2.73027913063578	"Y"	0
7.38962893996015	0.333011613843031	0.793222100073472	951.31705629453	4.30934083829466	19.8760455513742	2.13761443842063	1.00957919726428	16.4257380154356	5907.45416765269	0.497712548404932	39.8440016851276	0.419825182362832	2.00322556268424	"Y"	0.374137931034483
7.78517874833271	0.0546067088348791	0.504014099648222	659.454549610231	1.88287340488285	16.202569695811	2.03529292740673	1.21852421287028	17.8961790615246	7933.20616463833	0.1655354266176	41.7358294919096	0.301096239522006	2.20992633055151	"Y"	0
6.91568805256113	0.450104765527882	0.166568841843866	902.807645587643	8.25164023059048	17.0457144512214	2.01836768275639	1.11507040706929	16.5873713569902	8545.89662097674	0.488063131597824	39.4809738696329	0.20062575516412	2.0980682937298	"Y"	0
11.190712278118	0.823403817608021	0.829887604963034	971.256513505504	6.80603703496577	20.3098868638717	2.14245209718402	1.25182458622986	18.1837989427224	7510.56968449568	0.253157536029816	41.7115504439846	0.332485107416194	2.09273807410523	"Y"	0.781034482758621
10.0306844438806	0.639876026357524	0.768316164497286	1033.56424576661	2.86875982494541	18.6158805426235	2.26394084427552	1.31973058769992	16.3197256846093	9702.38480863916	0.305314564016648	39.7435577006564	0.430165717121866	2.54720059736446	"Y"	0.677586206896552
6.53020702357963	0.151068004689179	0.085353862574324	796.568549354939	7.37345329585336	23.2857877024813	2.08577663945919	1.27569160371926	19.3158012933508	8757.36801640335	0.730729077013209	40.4524745124318	0.454155964286625	1.18378900030069	"Y"	0
8.02650707046837	0.960007134602405	0.0161070633949712	960.144354062872	4.45425215412378	21.8572803969301	2.15371394278761	1.47790487226192	19.6097920357548	4505.33156173956	0.950937504381873	40.1459751869589	0.465209326381609	1.42972121106274	"Y"	0.763793103448276
6.95499441770837	0.792159005247057	0.578138324968517	855.88737951809	5.15694615037544	25.5315050941507	2.1017742831083	1.11766908035194	16.6593537360318	6868.21843212703	0.827287050431594	40.6133270793818	0.286566719605774	2.78459395293333	"Y"	0.727586206896552
9.72435131100118	0.199213625806384	0.48624361591693	836.002251125141	6.82842793686176	21.1196123417033	2.09402392526949	1.44566652195435	18.0420861984156	7761.05251627387	0.573001498374157	41.8082815746292	0.384988834257331	1.25183908194117	"Y"	0
9.63184538842812	0.14745762689691	0.0630380095448345	982.449510640042	11.2106639686685	27.1043073241481	2.36364991807705	1.31717442414258	19.0388152449019	6481.8834790688	0.186540438503027	40.7368053337634	0.207715224443655	1.00245227513835	"Y"	0.812068965517241
11.679441179125	0.0495953621920198	0.318047962878831	731.545772755549	7.70957449897006	24.0348917479394	2.21610130611574	1.06375243988074	16.8395736018866	5472.43288808521	0.432824654364027	40.1631878959164	0.267281913023815	1.46443052246608	"Y"	0.556896551724138
7.88335856034309	0.650855897981673	0.633932122140191	818.14584006302	1.84893291202066	26.1725697414618	2.09188635575818	1.33922891871491	17.0661943752579	7099.39238457503	0.554901536959223	39.2505591769479	0.261126490728743	1.12013885875419	"Y"	0.774137931034483
10.9853722261086	0.604640306500718	0.139638919452205	805.139493540022	2.03345770198712	26.825143825377	2.32763302772492	1.40861504180357	19.129375674583	9878.53066947926	0.51349430807773	41.3423953676336	0.491068465740699	1.61326616002806	"Y"	0.846551724137931
7.76407868194133	0.585115257018246	0.78827823776193	882.73877701123	5.50677953164289	23.124202011563	2.05449587749131	1.05349564424064	16.7607205842584	7348.96689536227	0.450156027384102	38.4536715969294	0.23264161434304	2.24535214273632	"Y"	0.744827586206897
6.98574279507846	0.344197036332451	0.212246112319641	938.746897012378	2.67554561454644	16.7183937790058	2.23144356148411	1.09585964918137	18.2252462284975	5991.93867344316	0.663673711890355	39.0502811107114	0.448894931589812	1.67494102050364	"Y"	0
