"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
55.3346118103207	0.203485272138496	0.211289821957834	1034.38988512101	10.5940548905275	9.09527334953312	2.30740791168387	1.27065328093749	18.8577993621507	9701.82653731924	0.424782328526273	41.4345887565574	0.241794152147431	1.69549155975893	"Y"	0
43.7651006443377	0.246709051804919	0.235716149225626	742.023568169803	2.03090508051111	10.9628223857598	2.20820984834328	1.15430456363288	17.5862234772019	9604.19206672647	0.677083121851688	41.9599237148403	0.482735040034489	1.60699493228769	"Y"	0
54.6085297954666	0.405980133642139	0.659060756354995	931.3946098205	5.22566090443791	8.52113363275953	2.1538738613172	1.38378058010571	16.8897240802591	9646.1802615038	0.184915613146034	41.7790148282238	0.260093965829363	2.61329156798352	"Y"	0
46.9213678048072	0.0683361613479301	0.775566163747986	821.895154649128	2.87571096714264	9.05101445428807	2.24648623664723	1.27882395755298	18.7801947287936	9211.11851181334	0.187678612074366	41.7069436311181	0.332891925495719	2.00831016324649	"Y"	0
46.6925078612402	0.88499683292707	0.246272270758797	945.004746885888	4.64398527927076	9.6643628707974	2.09148801272711	1.23459872474514	17.9437956560461	5816.98846689038	0.808972310454566	39.2439290936172	0.47687618135393	1.43418781684879	"Y"	0
42.6589805314428	0.748860271067164	0.640988893119271	898.664294629187	3.07462926890902	9.16306977337248	2.23693052866484	1.46457268732246	19.7243698743493	4455.3300488332	0.318978806873886	38.7618621624186	0.229706124989116	1.66371134412667	"Y"	0
46.7693541173883	0.224420571744234	0.55461541164495	901.459747516091	8.30410103071414	10.0418424057676	2.22421551372079	1.25585788937805	17.2027336667049	4768.9389600596	0.499173997398343	41.367172549597	0.186579856442646	2.29998235525851	"Y"	-0.0166666666666667
42.3635733241594	0.175261206476122	0.128020626005551	813.329356734787	4.86191664840354	8.58095636246205	2.12949521773125	1.20033014920737	16.2536627721126	5697.90656501371	0.410907150351597	40.3098927518762	0.394867295260033	1.54526038322368	"Y"	0
51.4026477817117	0.125638718891172	0.62238607026802	1001.1685643968	5.91362796850534	8.87837602340981	2.01332605112788	1.15690861605318	16.7532667938531	7187.54448478129	0.619748858471942	39.3158284008365	0.152556987059938	1.2706716261467	"Y"	0.533333333333333
43.2416788543695	0.232180945015591	0.176241771500968	887.881503837397	7.78960690580985	8.52466265580591	2.09572457636214	1.14907017733596	16.6105838652396	5250.88606958862	0.673260892300656	40.491007315076	0.33353274605084	1.10936730392132	"Y"	0
44.0767955289411	0.128747588162696	0.41718174821801	717.99117838393	2.70521878990186	9.86630573403777	2.47617494347032	1.48880019843123	19.4525746262163	7707.85750106877	0.167956248330969	39.9130220224827	0.427780682977266	1.79070911901087	"Y"	0
52.087995688033	0.787031337724814	0.711551763115972	950.916905542645	3.30438968908089	9.31361426245201	2.38774829995761	1.40056360534703	19.2876639743046	6328.78928178006	0.869396318836208	41.9530667374191	0.285462643788891	1.87102961088603	"Y"	0
46.5711621235474	0.139425864240933	0.270548269150024	737.24579305578	3.8021533862513	8.97752461072701	2.19921973995518	1.43040208673402	19.1391940655994	8911.1800123082	0.559290600721425	40.1385764939336	0.480080118631321	1.94435260310546	"Y"	0
51.722402203127	0.198178899714811	0.631552880955063	737.755749044655	6.33639503006211	9.3405338566836	2.37540889023035	1.0665197095055	16.9438658100018	6302.9357561804	0.879520039268683	39.1245704470627	0.324809966959016	1.01356559506744	"Y"	0
45.03776909992	0.134441103500237	0.42081255429659	978.084754123131	10.1217603559121	8.84378513111153	2.29973386986237	1.25196670368848	18.6446358993107	5515.94780595812	0.287473534181887	42.1771064429278	0.101609253544388	1.88014036104154	"Y"	0
47.499511726702	0.694365816924359	0.0992189277694124	851.376961511872	2.47416962911207	10.2375735534254	2.34184900281131	1.25783413789889	16.4554123773392	8241.16886222489	0.570582817997598	39.0196671374556	0.217360334866613	1.08090285653832	"Y"	0
56.6843588156081	0.676819715637414	0.506719685537547	1006.20988451113	3.54692316165344	8.91874518694481	2.06685461562097	1.46177351369143	18.6604515593258	7168.87369506944	0.305571032430757	41.9210120420336	0.148247501404843	1.46732154903329	"Y"	0
42.4584314097094	0.0460864913529782	0.714598472530391	710.155100781666	8.25359642964776	9.59453732713044	2.23884072820309	1.38693277999528	16.2798395809559	5141.80283637195	0.634101998409652	40.6199180006851	0.385475906331481	2.81469431260786	"Y"	0
46.1742330032817	0.79948870795918	0.308407929954059	732.011543240109	4.00037906684683	9.55636087539876	2.43437309806147	1.01540714441374	16.5018389106274	9388.60238350667	0.838048654603059	39.3396945865763	0.413636204230665	2.5059393294189	"Y"	0
55.3908250668374	0.326775528004812	0.795326591781173	739.607691818837	9.48167281653526	10.3425736409873	2.28522803087872	1.17195329545548	18.0601465256854	7881.43003772741	0.468473854923463	41.7532055594295	0.103113164820499	2.07951562493635	"Y"	0.266666666666667
57.2048487795239	0.0276400934841358	0.573063041958829	900.274641736957	5.84695261408506	8.73075995993713	2.25633128565011	1.29539042103566	18.1060917570989	9492.46455691996	0.773090958946981	42.1162000663376	0.378125996558773	2.05650876411787	"Y"	0
55.0873402583871	0.0559310153216262	0.700785699041334	908.890095633391	2.37135361585915	9.46042545186382	2.41939505314651	1.2396549758935	19.6132537649246	6100.03216790448	0.692934405087962	38.9492319019114	0.355771553232711	2.41356690362563	"Y"	0.883333333333333
42.8377459147756	0.820619053562627	0.777210167468947	1048.49538455624	9.41001773382354	10.7386152902124	2.08522430576981	1.32424056601876	18.8349247456257	9859.31995599929	0.650563061041921	38.5529167935978	0.475269617278955	1.06550948060192	"Y"	0.816666666666667
56.9227298486804	0.562703864702	0.331463429596997	867.549831136555	6.07018537383966	9.22290364959105	2.119765852026	1.11607562763171	16.4194275153137	9316.30775011874	0.380004165291046	41.9363640431553	0.157271314799273	2.65415537229478	"Y"	0
53.3718561934337	0.754977985794456	0.262789303093952	720.638120363976	10.3478741170337	9.01832263375395	2.24810829887344	1.17898441869259	17.1756001897091	5072.11439778082	0.613414557078804	40.6988718512965	0.201651293940462	2.55238646900144	"Y"	0
47.5996670898967	0.817883343743549	0.484822103927137	827.086946669745	9.09754301034857	8.36130419858903	2.17814530627122	1.13850546784917	18.1741790949997	5564.81438056555	0.795640667798576	38.6710442147108	0.318659701772978	1.97712894091481	"Y"	0
49.1336653715331	0.648317411139214	0.666790761789031	819.012280672681	3.56172438529528	8.44613178273575	2.4729423429735	1.19813855054254	17.9966724659446	4245.78780476913	0.258646751350812	39.6996958839251	0.19858884085227	1.90540134475704	"Y"	0
52.6861902060781	0.70944450647528	0.404935531214187	995.042973773415	4.44411914244688	10.7043053714547	2.38084059321466	1.14385674765786	17.7826611662198	9137.088930745	0.95466204666029	40.9728878523589	0.2548962920521	1.3686359378593	"Y"	-0.0666666666666667
56.0089053812121	0.577554046399041	0.558155765637184	895.916132567442	9.52549000142856	9.50929801656089	2.42694105764575	1.18357569274535	19.0461922228716	5573.81046551427	0.780413719858803	38.4415593165751	0.307591967117615	2.16739048752593	"Y"	0.25
47.0174768744187	0.511187477387985	0.950811141094206	1027.00871627629	6.37312804513517	9.53413962277722	2.36050873447538	1.36841722296337	19.8612190166459	8550.60740578733	0.219390009532247	39.200756132607	0.477771727993824	2.37186669684837	"Y"	0.883333333333333
50.8845166782723	0.682536118717672	0.994752505706452	1021.70182354643	6.52741278416585	9.75526207355382	2.04637894804601	1.35623911331445	16.2010202953518	5605.71160313455	0.332999974294948	39.7164225538755	0.489543646975255	2.38386135108004	"Y"	0.8
47.8312704492218	0.896553056859919	0.397905017091814	1042.4867142785	9.371727571675	8.56519327652045	2.46838121980566	1.22077772342575	18.4519210240101	5881.71720584937	0.210259051841989	38.4986079890854	0.469108231461654	1.5038213968904	"Y"	0
45.6758030534883	0.483202959267308	0.690302289358209	722.072859646826	7.66634073147909	8.23732949568538	2.42054382873217	1.39712031881877	19.8755034003588	5162.17794851269	0.807605885634987	41.0258860505883	0.340319665730881	1.48010720215129	"Y"	0
49.7644362473748	0.158084861230462	0.224541237250312	836.677625023923	2.55950687528475	8.79304463102331	2.11569980640373	1.04324358429803	18.8094039273514	6730.50259802052	0.288623681189991	40.5313114582261	0.315913651959509	1.11939328834427	"Y"	0
46.7048889544538	0.784089170988353	0.708111870983229	861.426516222299	10.2896717014159	11.0150386669159	2.28729581641995	1.07270492050061	19.4029159291205	7468.09809921749	0.829209173712908	40.8205702265316	0.131922951790213	2.72649720048984	"Y"	-0.05
56.6095217981121	0.713929640893946	0.517176528962406	932.785337703177	9.07965046269296	11.0664500811747	2.00877273884129	1.23076791971494	18.47945528666	8766.13363083946	0.663950126932094	39.9577492268952	0.311874477615627	1.3871466870364	"Y"	0.916666666666667
47.2614431655151	0.404338814433971	0.336269322252627	941.889794255027	4.51857662101686	11.0017990591237	2.0567435547277	1.42389084668694	19.4116521994659	6546.42425182311	0.249221597598982	38.7500474296455	0.455701421634167	1.35611434779051	"Y"	0.55
43.3644399125338	0.0648255497480978	0.76911153946514	1012.14428409695	6.30098792338169	9.27270201460223	2.28207987584118	1.38267506926814	19.9631417933406	8785.93206475591	0.767271198090177	39.7697489121679	0.49274412065157	2.99371833441465	"Y"	0.1
45.5942492883707	0.25100957978753	0.460812411677021	940.974701256651	3.11887857172839	9.43006286098218	2.19426082087614	1.26252826315269	19.0038712213841	4640.45528917146	0.225858495192543	39.5066932811967	0.226945929884626	1.54344547118074	"Y"	0
50.7910158915495	0.925075659160608	0.322411567830138	990.095480430259	10.6062050077101	11.1057851312313	2.18777627442259	1.1632648575292	17.8715983590087	8468.01408032696	0.26852114868657	39.5447659480608	0.126500181526234	2.56800190197951	"Y"	0.6
55.8964916335238	0.527973935921734	0.410701542557015	947.26011244699	8.74978735146578	9.62648750752263	2.24606153626653	1.28098932581783	18.336962515518	5522.57186548069	0.161513887880582	40.2134470550249	0.135003434774811	2.936427241057	"Y"	-0.05
47.2939353307635	0.979833567395358	0.159499916150278	1044.81914475778	5.33190017704379	8.28955721775023	2.13335312766109	1.47868845201473	17.7529272613102	8273.60610048715	0.830308823685512	39.356973337481	0.267189240572279	1.75036379438377	"Y"	0
49.2254521161236	0.547144124095917	0.866900953128385	959.994909170634	10.0156762623991	8.25850868386234	2.3513482948335	1.44076169872219	19.6176089697923	8383.579236781	0.208072148567583	40.8986357329929	0.188298719313511	1.923985072425	"Y"	0
50.0470595694393	0.352316775815666	0.764264606961585	992.855599183198	3.24923519959681	11.1396724783114	2.44791742791643	1.15363557023483	19.6553397842988	9021.9788579542	0.528033523106487	39.4050172455096	0.29851939189779	2.89567147310773	"Y"	0.766666666666667
53.1880741908597	0.869604574555168	0.590626123955362	967.772136003656	3.8826130205786	8.59455750398686	2.17429402905029	1.12656914057275	18.0748882080757	6876.96379571713	0.770060408624662	41.6778094260413	0.159128557047929	2.70396332414852	"Y"	0
53.727033218581	0.602088188643751	0.185490085860759	727.785528037246	8.96924788086005	10.6401912350736	2.31824194589979	1.32350983306862	17.7261314519563	9934.80834177442	0.894951088367551	38.2727571965119	0.467118973339447	2.58552395465844	"Y"	0
47.9234395395036	0.23686012425908	0.148709860899776	793.105299559847	2.59882540088345	11.1925785620535	2.2792983754702	1.37082231791153	17.6629229949206	7762.87247811022	0.170695981768818	42.0781571739185	0.166468343629216	2.69178386483928	"Y"	0
53.2687536296189	0.452166092185692	0.401578508140376	716.454072693864	5.43878237189366	10.0503346027034	2.10292624166669	1.29299751558091	17.1231396686343	4813.79211863594	0.576363337624528	41.5708091932341	0.179136290704091	2.9479493609593	"Y"	0
43.0426161063185	0.114564332214153	0.112802508536605	860.809897672533	4.05969982958192	10.9303775362092	2.13665812160799	1.08949069524355	17.6920771360391	4200.73907466521	0.595926315972404	38.2942766883128	0.443483580446448	1.27679446827066	"Y"	0
56.5163398800388	0.0784959507136599	0.304284390330778	1025.62694630867	9.40796873071487	10.8477905638269	2.01808187953402	1.49694913895744	16.2917244180506	7281.97471359089	0.313598272573798	41.4621830017448	0.211499474869603	2.34322509194881	"Y"	0.833333333333333
42.750107643795	0.688007936451547	0.356995998016886	772.779774692823	9.00484007505872	10.1730235638347	2.45452160117855	1.11491583476474	18.9380681567725	4595.74196737567	0.482381763849551	39.7967009870759	0.208104491279151	1.99427232094646	"Y"	0
57.1613910101409	0.165135352299216	0.265189756645663	772.238528177679	9.56086801913398	10.7162396639869	2.15430478707107	1.34981810081341	18.2154726454535	5477.62076801301	0.137526031106324	39.5197616799268	0.249989331457459	2.87670326723037	"Y"	0.0833333333333333
51.8625111056721	0.299417075928134	0.626189703902063	817.713899884888	6.20947220912038	10.7303724903979	2.37264907649772	1.25535694413801	19.4827984396027	6717.72555969348	0.194543031446806	38.6231445252625	0.199752218894658	2.82730840226359	"Y"	0.816666666666667
57.7428447093898	0.598848530671262	0.300060773904193	770.1309963602	6.26067687332607	10.6216093440107	2.13550924010445	1.03226512797929	16.0352895592088	9753.65907846221	0.374801179059891	40.9339423340855	0.418033616951382	1.77881570885353	"Y"	0
57.3447818223544	0.478194837890598	0.325555704596775	689.208590761859	4.09649831956811	8.96251228530312	2.0253363962239	1.04879955124741	18.632742943407	6618.69916414128	0.931165871621705	38.4335427385542	0.146991731567602	1.07929656907867	"Y"	0
56.7673182295742	0.571490588140224	0.426111603369819	763.536922447192	10.1958936332735	10.3089254083545	2.2645893032256	1.29733726847428	19.2989401024504	5176.58941966174	0.649051759718774	40.0646449890655	0.202979021192228	2.67119977673964	"Y"	0
51.305524919144	0.102189229404603	0.965381680023442	973.174008788806	3.00322233782836	10.8861552339573	2.0387850168913	1.45169532784734	19.6799672480303	8085.99955985214	0.165112650844004	39.8970007751567	0.26948238592481	1.67344272600666	"Y"	0.583333333333333
43.0750991323431	0.922656431452134	0.658224072674856	682.066142018802	4.68261562783838	9.28081941795206	2.29276180419476	1.443730606065	19.5646139510582	5752.38366548571	0.94113807460032	41.0522954857729	0.412483379337988	1.42409130477775	"Y"	0
54.057222992937	0.865260420230825	0.120941585692106	677.398440762755	5.79873929455313	10.2322476680937	2.43285227616263	1.01226835359637	17.2480971126363	5966.09438327902	0.945231848127828	40.4266495510901	0.180221196902898	1.98874282810617	"Y"	0
43.9398554574723	0.688479321908749	0.96218142517661	945.264316961551	2.0407245431332	10.1449826344758	2.08914824153382	1.30716603377366	19.8931826587648	5370.99121449668	0.105186425789458	41.0987823676681	0.487939532874268	1.62662706961435	"Y"	0.216666666666667
53.1114940529355	0.856373500461957	0.348855107087996	779.519536265923	7.29222172981592	8.75162556827296	2.48039636877269	1.26507257650407	17.6734900198157	7624.05713285706	0.134647617499152	41.4114572488037	0.342244224783856	1.73176385663341	"Y"	0
49.9371838124087	0.317743729000728	0.259544097324919	792.927815057034	4.30788571978516	8.16526518031619	2.34449627319422	1.45520627171241	17.3997425445357	4274.71146501898	0.87348613516159	39.9798194725383	0.463746930909293	2.92554545661911	"Y"	0
47.0750743679394	0.333201958714445	0.114178483004837	1010.15446821572	10.950662785709	9.35664508524146	2.3588686076394	1.06039655081498	18.8755860312467	7936.14753947513	0.60123023547237	41.4681201360809	0.432161498518998	1.97401999089418	"Y"	0
57.8083240721716	0.556922242453403	0.613251089668679	680.438169846959	7.19088620785317	10.5791082838281	2.01906188629002	1.40649864450304	18.5646233616994	9771.57366166684	0.111913840590595	39.9259077298552	0.336753752328701	1.00550677281097	"Y"	-0.05
45.8139428924071	0.283485984013705	0.580428237908902	897.436941178163	9.5937853662515	10.2704823715709	2.04967886353674	1.32558738210989	19.2321221827061	8133.04337776145	0.664779313205248	40.0461478479595	0.114318824429984	2.13128175025195	"Y"	0.216666666666667
44.8817408609804	0.292363591702193	0.979700516261988	952.173328894599	6.5670711095809	9.07553925949591	2.45828355165758	1.10841456333431	17.217698731407	7482.76583304451	0.454591702863398	41.3340333891388	0.216301879704945	2.61599161586604	"Y"	-0.0333333333333333
49.6303142715232	0.446795244794668	0.433881969232921	1033.49126137874	9.75626067858995	10.7946216435419	2.07829717104623	1.47563220386495	16.57391663251	7521.3217967317	0.361955691503093	40.0286363575638	0.231210230866673	2.30934296913908	"Y"	0.816666666666667
52.4142513638901	0.653324115904664	0.815940587907472	1040.26035689572	7.36951569889561	9.17612401453335	2.39294599221363	1.15087472315488	17.4734900969059	5924.2020153001	0.758420238925432	40.2759222895514	0.22074919941446	1.53129060959864	"Y"	0.25
