"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
189.591109370842	0.914225708272937	0.930799005475165	1034.34055090571	6.36630927695135	7.20780175064366	2.43657679144855	1.37736504650608	17.7697541275283	7077.85776416075	0.126875389472854	39.2837361323876	0.458538723106985	2.66121521185855	"Y"	0.495555555555556
244.289852872326	0.808993922667693	0.991469603818852	880.044890839788	4.03515143866798	6.25573562976884	2.12524796683909	1.37213585305975	19.6785975342012	8236.68127614235	0.568586564978233	40.8620230782567	0.432310558344532	2.30816654888147	"Y"	-0.0622222222222222
198.158154135028	0.035874085116878	0.352344343533775	766.193137302948	2.97143913520122	5.84263844780636	2.2802686156852	1.225839070612	17.3258213370452	9889.35157000908	0.267829901511272	41.4872594676053	0.423401957921442	2.33870697388997	"Y"	0
256.781835231687	0.871878564163007	0.179198228905663	864.660804297559	5.4222771273513	5.8150069727499	2.2997912790143	1.47074576146526	16.6331039771446	9303.274005284	0.595306278699293	42.0642580549407	0.459519976694697	1.13900697215986	"Y"	-0.00444444444444444
216.567085884599	0.624919311101158	0.415393544683912	873.265160520065	8.3805373345993	6.29236760951531	2.03782464005108	1.15205703350783	16.0840470857177	5928.60500191836	0.153385115270345	40.569620528055	0.483881801485235	2.24980680276654	"Y"	-0.0666666666666667
222.207335165054	0.396880397156763	0.287549833273392	927.613214243027	10.5475937409845	7.20352126887346	2.05787868107681	1.46676525178357	17.6887041129943	7290.46146903499	0.885760581207816	40.8477313959166	0.425390824153385	2.57255061068645	"Y"	-0.0733333333333333
259.551738732001	0.855925009633635	0.68826814948785	1042.30640255225	6.22609516436967	6.84105924097519	2.36955079352698	1.06812512040547	16.8767248654013	5808.88581040875	0.502049512420543	39.3298799416104	0.445334015796863	2.82071295308219	"Y"	0.293333333333333
227.611801145235	0.283313354029299	0.752460661794969	881.265272388018	2.14663647389015	5.75400836124653	2.02697888498731	1.28216856330614	18.8597418605657	9836.80091173314	0.950352196667	41.4737538042351	0.491269837422846	1.7724023731194	"Y"	0
215.143839632784	0.233110620502856	0.809198189043365	974.740161292314	4.1386062591459	7.04959062351787	2.45008991969374	1.07972062138282	17.1459871622945	6662.91815418082	0.581500681002979	42.1007545815436	0.447920638899557	2.42668034618068	"Y"	-0.0422222222222222
224.891536991104	0.304822712920011	0.574734100505114	745.163243935261	10.9550859103675	6.34986115870809	2.0382819793965	1.44038255883512	17.4735321720278	6215.53918973772	0.807472024454913	40.3958438934987	0.481219739926169	2.04350732344506	"Y"	-0.00666666666666667
199.731330623644	0.220597496507732	0.89120599453031	960.767950584413	9.02683993975956	5.83944362291363	2.38452022840092	1.21564224626857	19.5891555277803	5127.49430884192	0.186957606922799	39.2069381401358	0.402337361040708	1.75850533789525	"Y"	-0.02
255.918395621122	0.117030466267182	0.626794726860342	837.64419783435	7.92048091987319	6.12674492920115	2.47170314163098	1.15855019939276	18.7077859987333	9107.00547052098	0.511329273411977	38.5701151506016	0.425071139797782	2.35470473577871	"Y"	0.00888888888888889
231.417236108614	0.547394078007395	0.0690929317807801	914.945969035521	6.99821712216763	6.0318858997705	2.00717454214832	1.34724935715944	19.2337802613488	6782.23613600141	0.737779292526699	41.3820805665387	0.430837350381498	2.02782728159904	"Y"	0.02
202.239387952309	0.36973985834468	0.523166545788788	906.790628819239	5.25004821116315	6.38732579670602	2.103800974662	1.21323961296081	18.8010343943607	5860.25974524781	0.338554657250118	41.2320293852298	0.439675669156261	2.27197813715319	"Y"	-0.00888888888888889
225.166396049375	0.589549549725985	0.117576789790086	953.91956669341	5.99669300269856	7.11554845791892	2.32309511052337	1.02599718626962	18.6257760323516	9181.37592660674	0.278327864926683	38.376477027273	0.437641051325612	2.60484926764264	"Y"	0.38
239.439001458809	0.889569822440104	0.310351277202705	981.650479701222	6.49809322321626	6.98972546833565	2.14032476490936	1.07028501773529	16.4428202813626	7498.93994692147	0.836401810973465	39.1528756403067	0.45698507506505	2.96342733316596	"Y"	0.32
251.078360663176	0.608508806857421	0.791785673697228	751.145261979044	8.08552534760457	5.60174646589214	2.20249927986756	1.34074966345107	18.2762402124817	8594.53045958423	0.787500919783004	39.4918294227889	0.465979735972309	1.01098652147243	"Y"	-0.0222222222222222
196.104710775978	0.153049515132725	0.312923725980729	850.573410071575	8.47908329642449	6.34732045688467	2.24463115225905	1.18307843716215	19.4498111535483	5091.32254050582	0.761924458478504	41.101817694359	0.446484046541055	2.37449114733508	"Y"	0
248.167750291384	0.591135390409661	0.567822932831952	918.723212395894	2.99710660643081	5.62505540874714	2.37927912790776	1.05996205753457	18.5721498539375	4560.85559655343	0.777023346300612	39.0765163800517	0.47704530397822	1.41063892631299	"Y"	-0.0444444444444444
196.762568682126	0.060916006610053	0.324429121494887	871.296437311167	6.15478759597601	5.71345668737245	2.07437307995033	1.05409013601325	17.1980936689943	7734.2159992798	0.84853045061357	41.2068264877447	0.454795666269887	1.66382161872365	"Y"	0
214.822543630648	0.359055561371828	0.269723786428882	867.017751785893	8.04395099768145	6.7943797755771	2.20645687366359	1.14217839097916	19.6679286478075	8516.22547059654	0.388771727914845	41.0680499280422	0.488210079280266	1.95964252457052	"Y"	-0.00222222222222222
192.173074537018	0.920081398292154	0.546726862334203	806.689326550895	7.96104591993898	5.87877316392172	2.19534572810702	1.25380902603411	16.0730653561769	7550.26913701547	0.8173196620058	39.3413977051333	0.464853871355322	2.15945495705797	"Y"	0.00888888888888889
217.203755971316	0.695401973085107	0.557248483944353	841.237544585811	2.73805984262664	6.82524898195279	2.15877366571326	1.15589514966415	19.8210981656327	5408.78472696907	0.394056330436629	41.1847644847457	0.444638387038475	2.53132332601353	"Y"	-0.0355555555555556
212.336277372534	0.956058712443453	0.867367273280783	767.342149334544	10.1041527570241	6.93291406129492	2.11828351594942	1.05257320462905	18.3443327228351	8750.03753059452	0.630389014934614	41.9161469679856	0.444333966922058	2.33066280864608	"Y"	-0.0955555555555556
211.436655007929	0.595005226266214	0.146572514769578	929.757738919164	7.77472856358056	6.06399900550528	2.3019684519416	1.31645599817237	17.2089821761873	8073.82390135755	0.619070597611123	39.9552651661319	0.407957472830206	1.24268268398667	"Y"	0.0111111111111111
204.74075472647	0.323512620496067	0.262389837686967	1053.42253289127	10.6470867818979	5.78446448995978	2.04518440415122	1.191674648711	19.706664466687	5189.46630329181	0.354401126929942	42.0399969591053	0.453669604658221	1.34865894931144	"Y"	-0.0111111111111111
208.209373993333	0.239073317022036	0.486724442581758	884.354469663028	2.09145661053028	7.0714898115431	2.4087533728531	1.3811678042952	16.2603673919137	7846.40931792198	0.348215397115131	38.4129554479491	0.468754831185853	2.91745870180065	"Y"	-0.0355555555555556
256.30907116715	0.212004598813163	0.37666180486858	926.625720585308	6.52080547673848	6.31202715291977	2.18755843989614	1.20237644735448	16.3635952257167	7539.80700737544	0.715948099656551	38.2744293576876	0.449959128042038	2.31297654647884	"Y"	-0.08
195.902710850626	0.52426609084896	0.648619045926354	868.562136939476	5.49758726788006	5.73030997793215	2.0207379633488	1.05005930471421	17.5047002651988	8923.25837792868	0.205184484371139	41.1495398246158	0.471097646608358	2.4694788720686	"Y"	0
239.452231457018	0.228324721744861	0.366004679556281	1029.43411406152	7.64536385966232	6.2465484522422	2.29190475793588	1.24521534330879	17.9358065365209	9988.26807662958	0.875994503389842	39.649610268656	0.411049488715249	2.19139565336531	"Y"	-0.0444444444444444
252.364039859014	0.76328318316529	0.887486582907194	776.911011812493	7.40713418578868	5.63351927739696	2.12106190887639	1.39964305808683	16.7464839757157	8302.64868791988	0.43712410863739	41.4566653379943	0.487250304907867	1.8978843071798	"Y"	-0.0155555555555556
200.077159237231	0.686126730869106	0.947676271135741	915.826590328513	8.16483632273112	6.01336545291732	2.31946140862042	1.1765919974565	17.7022545855357	9096.95851952267	0.815487267990557	41.5091092998711	0.441345207588721	1.40158351981445	"Y"	-0.00444444444444444
209.190581890275	0.455644289786473	0.215236774782137	946.878457438322	7.31770679214076	7.21533924160709	2.28600140750535	1.33625900176961	19.5333910940593	9790.24712572233	0.288167101108575	40.150481330768	0.426691834029736	2.25977365322233	"Y"	-0.102222222222222
221.327762005922	0.902420605891474	0.804006420589783	856.077571434955	8.54615620527943	6.655255062081	2.18170772161588	1.40585370566015	16.1974480826096	5647.13125813646	0.987053802326364	39.6270264644913	0.479572181243958	2.94633328845297	"Y"	-0.128888888888889
251.991617476976	0.425727649962348	0.832202757499385	816.701538906931	5.94105699394648	6.80068114359429	2.45496708785762	1.147621310583	18.8529251002138	9445.09617064369	0.112779041986903	40.5110426605497	0.411380073590112	2.09383687577791	"Y"	-0.131111111111111
231.240516486694	0.426812075322205	0.65415647713481	790.57915207841	10.4356927881023	6.43144997620943	2.29052070105187	1.44356611489201	18.0329431317768	5602.34632503269	0.360210803408643	40.2863032055986	0.404158249317024	1.21296630158756	"Y"	0.00666666666666667
215.531831926338	0.545153253998948	0.30358089819476	940.767484756325	9.14018607471414	6.38884397570138	2.42761218571467	1.20931394145505	19.0258561189765	9591.65787114437	0.254643208241643	40.0839564419798	0.408712021540025	1.52710206372673	"Y"	-0.0755555555555556
220.970579150026	0.484168083309671	0.0267156122796646	1008.5153681075	4.21501113816712	6.45551986578169	2.44040302998759	1.30421856353042	18.3252556447369	8277.69207748808	0.576628155061028	40.9995513304605	0.453183345437249	1.08002042247185	"Y"	-0.00666666666666667
240.606221165017	0.328601424696111	0.348078835400852	878.457109412592	4.9414636248222	7.12623075700417	2.32115917537134	1.16700726170272	17.0263034788705	7069.60433016106	0.564843769410814	39.7303415558485	0.450445089766002	1.61272212211414	"Y"	0.44
224.371931065183	0.28774652212268	0.870586304655031	813.122230547838	9.12576012694874	6.51634174446121	2.20094941739773	1.07846637563867	18.9131310420931	4103.30433352849	0.197984483980673	41.3141247976445	0.491555806769792	1.73338608352399	"Y"	-0.00444444444444444
206.173692931537	0.435107075303163	0.94047728671396	841.964089847546	4.7917734689519	5.59804510698281	2.363504027855	1.48679066677792	16.6158120229907	4371.32473962063	0.911761913718257	38.9564565155494	0.444930117629743	1.50641908788166	"Y"	0
253.51858522205	0.786955686584985	0.00378338469054812	771.489418094664	4.06922566574416	7.16759132254775	2.06399665789681	1.42220363133016	16.656888140134	7776.33032917051	0.773490313760203	38.5116591222954	0.487683869209369	1.26339175220996	"Y"	0.504444444444444
244.509310635064	0.333829668387962	0.906061830480464	810.270588495342	4.64348084289802	5.93935434896464	2.37429361066911	1.48037322223106	17.1201260668579	5103.53773238808	0.9745825176089	39.0072785561871	0.43349865730762	2.8884106810989	"Y"	-0.0222222222222222
245.103400105389	0.584127800455316	0.618300699284221	876.819806029709	2.26245492322625	5.94357305252909	2.00506576033747	1.11637011678755	18.9570052087835	8351.59983153214	0.966119930207917	39.5273285225398	0.492847145856208	2.71725603436512	"Y"	-0.02
204.446199819768	0.495913673191171	0.0170012621494422	836.040666262464	10.5763185283192	6.97808051965882	2.13090504752344	1.15670984223596	16.7085540331653	5301.0228556798	0.558751684202686	38.2563659790031	0.441926360200144	1.61935750845466	"Y"	-0.12
213.963826500514	0.407470319957731	0.749880477585867	1038.69259106473	4.5044708079157	7.14515571217104	2.3256584980155	1.45547918327266	16.4576542671464	5542.39306323666	0.342256439358328	39.4306892466811	0.413219737285945	1.95055457922961	"Y"	0.0155555555555556
248.441991482835	0.965417273269464	0.971101417963476	783.593357303117	4.47689621348739	7.09712237957882	2.43241779902744	1.28606897624071	19.0583051884277	4846.85922343518	0.591800893374317	40.7092374016393	0.451761522503275	1.88789594731708	"Y"	0.5
240.257751267661	0.384105375655466	0.0393722002092738	942.435295732632	2.21150420434509	6.46339030051246	2.36705766797562	1.37341025728929	18.0122924753254	9747.28220924936	0.16999251203164	39.724060352442	0.420025729810755	1.2485128071359	"Y"	-0.0511111111111111
247.538020209622	0.187423617632324	0.733327194511546	952.459740771317	7.46278829972347	6.73424565581341	2.10668136315368	1.4624294589992	16.5609470921555	4861.3043342071	0.746672474031544	40.0687365705201	0.447495722354114	2.49451044493007	"Y"	-0.0488888888888889
236.089848120656	0.807618672820502	0.672301902280777	904.136720793863	5.47223623719754	5.96698482945583	2.27008068907516	1.21869323700585	16.4993134145794	5581.81931025799	0.155466957157184	41.8009101613297	0.477809785643011	2.44396113019987	"Y"	-0.0177777777777778
208.69708628095	0.616776899680101	0.425624152421766	785.661234935144	9.43063132656044	6.74166131138312	2.47939268777043	1.24133338013851	16.8855484571219	6110.42684385285	0.142704264804548	38.5380967060448	0.496626516095141	2.20198014574574	"Y"	-0.0488888888888889
255.432906711667	0.730825004290748	0.0603932899866253	799.813847334763	8.13124820081238	6.70750186522937	2.11722093360638	1.4232670566115	16.6458030572976	9459.7193478853	0.734282237023299	41.5641120383111	0.491112578847166	1.33179415117685	"Y"	-0.0288888888888889
238.676321150729	0.105471289772798	0.329197034810611	802.861234250913	3.8773089581258	5.5904903303922	2.17378728900894	1.19740301446933	16.1337717100936	9659.54197599686	0.811275050018137	40.9527571424659	0.470669567955108	1.37112604789954	"Y"	0
203.752700991632	0.974049272305021	0.16004976167439	1006.58008266388	8.49637968659486	6.7018267740449	2.33639503554247	1.42841685359173	17.6291283942605	8323.36254483127	0.789306954763631	40.693929308954	0.442327539277209	2.14837983252036	"Y"	-0.1
241.220238688846	0.665874845240837	0.53833324454106	804.474566823671	5.82480851497421	6.98043571090867	2.49720225463895	1.17121447517614	19.4764466834861	7448.56300732	0.863783049402919	39.7008920710132	0.431900317254109	2.82672213419984	"Y"	0.195555555555556
259.185792811806	0.0203397407356661	0.243548353689569	1024.70583088719	9.35082284175108	6.16492849749475	2.23777263315157	1.17426443156701	17.9092543724189	5914.59613300009	0.483374389995584	41.7086534034751	0.484346435609132	2.96778383986984	"Y"	0.00444444444444445
219.67787598568	0.826828523736424	0.678012050150477	925.652887490548	2.93232507886929	6.23651751295248	2.33944621973935	1.04484834891004	19.6985449991547	9968.35225639082	0.940230281336251	39.5108504077199	0.410659437406411	1.3988668394447	"Y"	-0.12
230.290189892887	0.465732621749697	0.461483540875001	901.369326421543	6.33454953547927	6.81463487854304	2.43953614219864	1.10017868045376	16.3464276920474	4997.26852423636	0.388461477637958	38.3252160669751	0.485040914630353	1.59785993846367	"Y"	0.471111111111111
237.007955591749	0.452104493268519	0.180204232677038	786.530464469029	2.33468210677454	6.50477593212197	2.14876200208134	1.42654298455139	18.0560935289193	4576.38756115313	0.505318360394311	39.0407210667339	0.488940982078324	1.10435752820245	"Y"	-0.0111111111111111
232.201516432488	0.294205635938245	0.434555784588671	961.886287958667	7.09778679502986	6.72912462540997	2.40258885799012	1.35986347833085	17.579643864503	6102.38405468693	0.430749650948552	39.3766459556783	0.486685224464525	1.92856699725182	"Y"	-0.0288888888888889
250.225718370931	0.51625270847459	0.149733203131774	1026.51258053753	9.96146017096334	6.17998164577284	2.41532863308515	1.14431650661689	19.8583044938962	6276.94094275518	0.862976741247992	41.8270750639709	0.40705695185244	1.83703992001999	"Y"	-0.124444444444444
228.623166771794	0.772298914526287	0.953974525733054	756.912865980438	6.90411602146282	5.82803645602531	2.44878450999574	1.06361629594573	16.7219277109925	5693.70696486306	0.365057262332133	41.4918456969313	0.434640449365047	2.5113356151281	"Y"	-0.00666666666666667
256.948154217043	0.599954047160938	0.784035654106446	1046.20472992296	10.7524142637214	6.75620527028484	2.35382051589451	1.00208255103301	19.6468424146411	9869.85712477942	0.626145746940828	40.3319724613263	0.498942362401964	1.20315134272427	"Y"	0.324444444444444
199.043700604279	0.711964567541425	0.219618939227605	1040.88420300398	10.3016605865754	7.22128047844706	2.33384931065412	1.34415181837288	17.594609836642	7482.62041884068	0.85333410275446	39.1104166185498	0.461919877403316	1.99806989608851	"Y"	0.537777777777778
190.955788417735	0.0114079204375456	0.900471949070887	1012.04864785672	3.55454993891259	5.71831342791811	2.40137217254637	1.31308803708714	18.9422880752927	7900.60998575391	0.282493246622172	39.6902538194199	0.442997858027499	2.86240755224144	"Y"	-0.0955555555555556
257.763425677725	0.691080839059623	0.621732312411688	888.672395125354	4.44428687110946	5.80200973773101	2.31619689059973	1.01941749140867	17.9666002885721	7957.25497779829	0.1208155332378	41.3659410884461	0.413869951889133	1.26952426519264	"Y"	-0.0244444444444444
229.798990212852	0.459303349214937	0.774752421403907	937.735102440531	7.7572102795749	7.01269381657937	2.46120941666359	1.43074860492363	17.6635733637042	9822.30016009218	0.515538689826551	39.0560304355067	0.481919333610181	1.99031161989014	"Y"	0.495555555555556
247.07421503715	0.262130707252519	0.770768491451995	883.026993885152	8.65205435010773	6.81656071268381	2.22968952122733	1.45222396340687	19.4941107418635	5958.53311371814	0.99941106666395	38.6057607961662	0.478169540426924	1.06050954301567	"Y"	-0.0955555555555556
231.870099445363	0.472684089546991	0.171208121936813	912.863536700904	8.20673849377446	6.50837918324064	2.38679338175445	1.2944595788448	18.6810905328573	8106.69118175544	0.105506168739189	39.5796153201474	0.418261263386373	1.06600755012429	"Y"	-0.0955555555555556
242.647779228698	0.0923630853075368	0.836692457432147	877.360805309216	7.81726273570217	7.19396323151327	2.2123877283947	1.27398356769703	18.5073736154546	6635.86456690951	0.679953456782439	40.6735435437916	0.492119967549631	1.93754109979588	"Y"	0.451111111111111
232.991436684685	0.0212366661487786	0.979261535955312	1032.90011126285	7.66422431081613	6.2667025427805	2.10834930023829	1.04735864040421	18.7852501092065	6545.97755987031	0.698507612293714	39.1702812004989	0.431433472433566	1.64694223887429	"Y"	0.237777777777778
207.931546681034	0.174358792060773	0.0811347576527482	892.649849574664	5.08974797741475	7.1204605498364	2.14466781753964	1.49074160955933	17.6515954285615	9070.05068145211	0.53099064523699	41.8462544942682	0.494305347127867	1.4648717129331	"Y"	-0.00222222222222222
224.058629356177	0.0309545343926643	0.873711896533298	834.979463213712	10.462436026533	6.66823472507872	2.12279861334729	1.02023959251064	18.3862806070044	6390.30458621413	0.130817856302939	40.2664942849775	0.498021423762214	2.10358972478484	"Y"	0.473333333333333
190.772815460906	0.26682794102008	0.936377455950612	966.116613159533	9.32162409274263	6.91771604131588	2.09317826795669	1.1383566217048	19.1458320510342	6250.50850908767	0.378528341564066	38.6472175276097	0.497604109330119	1.62814314918684	"Y"	-0.108888888888889
258.383343080776	0.639793342666796	0.0666028611793107	1049.31619178494	8.712110427796	5.68105760971146	2.25069565585967	1.13966206969914	17.8482824688277	6068.2539353227	0.703919149327494	40.6045005209116	0.412110123858249	1.60283496144401	"Y"	-0.0777777777777778
209.422271818355	0.980125638794668	0.0454631941417535	994.686238428468	8.60051497743832	7.0748988820978	2.17088196822296	1.39532602940136	19.2224159614189	6476.02791227285	0.977675330463861	42.1315355379876	0.498696851712223	2.54296058930144	"Y"	-0.106666666666667
239.759517306795	0.748993674046515	0.0426834111072529	818.121713088348	3.66759205651447	5.83033386815682	2.34635370961734	1.01707998157923	18.8420240766987	9484.16331544053	0.891585544634356	41.5783645642536	0.402620940188968	1.66292362583986	"Y"	0.00666666666666667
243.655820673331	0.844271016065893	0.542758189466765	847.177738268482	4.89569383380324	6.36730325114484	2.06848414548823	1.30900404604649	18.9254051693023	7634.9650831437	0.369386222192434	39.8392060053978	0.427667526161248	2.70545871496517	"Y"	-0.126666666666667
245.84011710441	0.63253955272663	0.342612822615278	960.288411314934	2.38234539083703	6.22810298487376	2.43144800134693	1.23427298071507	19.3874037919334	4645.38187110149	0.499661991342484	38.5257839320714	0.496768484794014	2.85517435298614	"Y"	0.0288888888888889
227.112629910137	0.816098580323749	0.0730450769453223	747.402832749396	10.2080702841276	7.152144097969	2.38981463189039	1.47687552544658	19.9173360640627	5878.17985287542	0.991373232201683	41.3251556824678	0.460981149690817	2.05257885210556	"Y"	0.00888888888888889
242.038124904072	0.911458423527383	0.46994563850547	811.297268365439	9.67683509386879	6.59733718121339	2.44365959949167	1.33073892555437	18.6914357785698	7038.73173116921	0.844539990087122	40.9303995099421	0.432467797413653	2.79632272748776	"Y"	-0.106666666666667
188.053278571865	0.0268019207464641	0.482423603593773	875.352736834903	2.57682309690917	5.73542347134421	2.30677499806753	1.04307695220352	19.8375102166099	5149.09369494422	0.445320338737514	38.9127076737447	0.492702941001576	1.30435240217426	"Y"	0
222.815754367774	0.380614473350526	0.190437070300607	808.277867340793	9.94692440391558	7.10390985193771	2.26959865309946	1.00287373266286	17.1512179168607	6012.59161155336	0.731376545275946	40.7984845375505	0.400347702399146	2.71350301905662	"Y"	-0.0866666666666667
213.675157876849	0.719130029627362	0.489161876957052	823.490779022357	8.26927740896301	5.90868278094143	2.31514935614865	1.161241607684	17.0448138188231	4902.51357483039	0.667816401197516	39.2392702218632	0.480334300854898	1.1936735685047	"Y"	0
206.011100820225	0.270727049751952	0.913602279938722	778.62623813149	6.87741922256334	6.47942582713822	2.08298906708868	1.0818941839881	17.7474068466335	6596.14089894543	0.908451563964247	40.0057429346118	0.47643968628884	1.44846819030849	"Y"	-0.0177777777777778
203.132052898066	0.555819900166848	0.0900980947039883	824.857845298355	5.73042956984306	6.90471520799518	2.12638947522146	1.12908892299117	17.4128755451617	4459.76121594396	0.798277427006219	39.7821545440743	0.48574892159153	2.80138473141973	"Y"	-0.0488888888888889
248.765011953807	0.355721173573489	0.267382220016116	908.802671696133	9.06589410522158	6.55249969077066	2.41254198434269	1.38849735528337	16.9710309545049	8557.46868039025	0.743439457469642	40.7367558794838	0.430490935366996	2.24225253794734	"Y"	-0.0133333333333333
214.964805375482	0.513130576742508	0.0343214748131669	948.647940424989	3.63891828545375	6.09680368372065	2.24893175163945	1.36141728646685	17.0699491446762	9154.93266014097	0.165603102365531	38.7581525829179	0.414560014326099	2.22519019810653	"Y"	0
197.87166264399	0.957113803931841	0.660674073886467	975.970888376397	5.02328150774054	6.61786909218844	2.15140547538665	1.22292872874759	17.7946193842404	6503.0440337346	0.930600081192328	41.3554762130138	0.426828164627823	1.03220621941422	"Y"	-0.0866666666666667
219.362947379838	0.773749503729923	0.431181471090057	930.205485225652	4.69976411800184	6.0480830158122	2.4645627063937	1.19068061396525	16.9289733544941	6711.9830298197	0.553205740569857	40.7702193188651	0.426023218848801	1.72376077518885	"Y"	0.00666666666666667
242.525000637349	0.0989942977250977	0.402401400822792	821.904759414983	9.21181988440342	5.97138639308079	2.36122748190043	1.48295973446743	19.8054279779644	4798.60410862891	0.178349781100191	38.6183269453197	0.401961532162421	2.17573892431787	"Y"	0
218.165373464553	0.893084110852814	0.442251495401959	857.806734442871	4.83286888572852	7.08142369225661	2.19369107846181	1.13525205859214	16.1070623181815	6971.30078408502	0.533130204493534	39.2951558915817	0.41615383622495	2.12663844295833	"Y"	0.484444444444444
187.675232332663	0.952291097589289	0.758030932170072	942.735088453616	9.70814758466814	5.91598019955705	2.32789347341291	1.16497686733363	16.7740609695229	6876.28039182848	0.293682901649428	38.3441515718958	0.495517336195866	1.81747549264679	"Y"	-0.0622222222222222
243.030897772344	0.499507874006097	0.436453897217374	789.44870526005	4.61478626147766	5.98655261693648	2.16837033693859	1.11221382779669	16.397616312361	4416.94096789807	0.255832783424058	41.429508822638	0.483153377908847	1.32167663726913	"Y"	0.0244444444444444
235.643874215291	0.400373582972539	0.524231262063147	924.966154440524	2.1226140536323	6.6837843978574	2.49848512294655	1.2899640984414	18.1440152409322	4193.09434752234	0.685504185782438	40.3863367195729	0.440077805724107	1.04037941524939	"Y"	-0.0555555555555556
223.114802873381	0.0832777724181584	0.14387449760522	894.132395898371	2.64978725611032	6.32729512517139	2.35336080530133	1.1984961667764	18.7619629232557	5348.2091544864	0.21649692081536	38.4580161179385	0.48070138875635	1.44505608313094	"Y"	0.0111111111111111
206.538848120457	0.936939357666853	0.290993005853049	1047.51471274747	10.9936022669718	6.87373417752733	2.48934812521944	1.1265786009294	17.9169659343598	6131.95789520843	0.782278227667593	39.4270932767136	0.41772147852467	1.70744448782743	"Y"	0.524444444444444
209.970425797774	0.703334264846383	0.944044787948452	968.467076852822	9.3042826439173	5.89410943009852	2.42484823837618	1.23858521158593	18.3792315673833	9250.31951928318	0.487111529978868	39.5998932183533	0.46249393111405	2.98902789182746	"Y"	-0.00888888888888889
240.391356175465	0.0692378608838999	0.195406411587586	1057.18245235472	9.83744571246596	5.69896681314624	2.05043108240443	1.19384697299831	17.0014549225173	6739.17730404203	0.427320094776423	42.0520423437751	0.494424711976914	2.30161766185932	"Y"	0
230.106114464186	0.634447910556214	0.560829778723102	910.794749836547	8.06181010581474	5.95869239998176	2.4049853027073	1.20698685631038	17.0223091821487	5837.67301067679	0.834390512081382	40.7602095758564	0.415646022122759	1.29917659244753	"Y"	-0.0222222222222222
199.264474248525	0.830312101344155	0.4498727610502	896.452114125629	10.683008769609	6.04612375717832	2.2464443160098	1.18118615205649	19.7321967317593	8699.07081924282	0.46316963082815	40.3190284051712	0.499168954578197	2.69155591987442	"Y"	-0.02
241.142656482828	0.154036115449983	0.476999199490477	996.306129769212	2.66101500094739	7.03700479068286	2.23804868483866	1.13060601107669	18.2991366829737	6365.1396271317	0.93701424770714	39.022990018536	0.412606772506978	2.95417426160602	"Y"	0.417777777777778
