"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
24.6835102078331	0.947020253645467	0.933472352036387	743.107204174289	11.2747087819788	12.3381176203819	2.46675045613998	1.30141622703122	22.7180884203774	6391.0821604685	0.605221658154848	42.7162500034153	0.284628297939	2.68051543883086	"Y"	0
17.5067983197983	0.0897864120122549	0.137883047942907	853.572669239752	5.25897133449238	17.0388160490004	2.07037109763194	1.42512740619322	17.1450845106763	8302.9898955454	0.915766583954628	40.6572441103023	0.40363867894171	2.63876736855915	"Y"	0
26.1260743400285	0.0137773185889993	0.738027268902885	677.484309192059	6.00851843315501	16.9314842932678	2.1599386882948	1.12921162068251	18.0888404659093	9637.16601521645	0.769810677526491	41.2743619793104	0.253656801626575	2.51628433944118	"Y"	0.883720930232558
22.0878928142406	0.239756832539633	0.368370516115467	798.422799645723	5.91646011285547	17.6491481790554	2.36164165992906	1.31120636791602	24.7517056758903	4422.26946560057	0.941625575925845	42.2059147645817	0.374837633976184	1.15267999637212	"Y"	0
25.3975861262492	0.823654742076289	0.989102967748278	1004.41584419585	2.24265489962689	14.095995037049	2.41615029979733	1.256937324519	24.7888504021016	8349.27000482948	0.138200438842336	40.237818854006	0.222265080660278	2.9214676011153	"Y"	0.865116279069767
23.0591399396055	0.970085508075017	0.674009234733491	876.884011547686	5.60803119188207	13.9663740391059	2.04126916251389	1.13660032154498	29.6278512974818	4221.22974151062	0.239460297101046	42.6503425260567	0.355561182144774	2.69542805729974	"Y"	0
21.1654658341856	0.1188632124211	0.735083761909846	689.491751196299	9.80986410022274	13.6783471282198	2.23082295960424	1.11174024713147	27.3828906281326	8850.93675248701	0.666800667449078	39.7180036607349	0.23966223462158	2.45442731314425	"Y"	0
17.6415295140656	0.219394994583363	0.666649327751997	985.553109432722	7.12258103418559	14.7784557301376	2.23317345840148	1.20414451719277	19.6903552171907	4753.16234853431	0.7625739708884	43.5766343754847	0.366073115215109	2.21026525838123	"Y"	0
21.9844997520644	0.548461700067825	0.76654273423348	829.816568966038	2.50145850075465	14.8265069372724	2.20170832033448	1.35590270865636	26.3205349006205	6866.98592182507	0.505456973017212	41.2890456740709	0.418546649898773	1.97332654712641	"Y"	0
23.6742169987798	0.157732773241148	0.450803186324986	842.323081169797	1.4552457498223	13.9225535337568	2.39683686411167	1.11512674082291	27.5731071518385	9120.15117737599	0.40107244855294	41.801340976453	0.277824738917764	2.64972912027407	"Y"	0
23.8011222985534	0.552337411682824	0.194988294768222	971.297406656075	11.4099775457512	17.1756051904821	2.26525220328713	1.06685186860689	21.7748065858775	7624.42030407138	0.0752878993404098	39.3639900412768	0.362563570747778	2.91801316078711	"Y"	0.892248062015504
25.5837521849097	0.446986575391418	0.622489673556145	699.65341209319	12.3426756206515	17.8335967977869	2.06125434291924	1.40535738546195	22.1607298379639	7837.63062897548	0.574697687983989	43.0719620155301	0.283635758415711	1.25948155864035	"Y"	0.232558139534884
27.3865479118566	0.938805305415554	0.333103290373721	857.717782322132	10.5321221821976	13.0870784124084	2.48182361602247	1.14040381023407	27.9641477002737	9327.03441413604	0.716230779536127	43.6761235752278	0.45407995793446	1.30544778922168	"Y"	0
18.7923321689444	0.498892590735835	0.757318099239231	738.689519866207	8.31367606276808	15.862419809746	2.33857318571551	1.17490775600759	26.3799569958135	7574.97063886687	0.0373766968308977	43.4536663316062	0.36854749028865	1.37776835380352	"Y"	0
26.796896916745	0.058620058784723	0.300420806585614	703.707089588865	12.9592422496553	16.2291741899047	2.29801234369775	1.18854644924162	27.7194898581321	9208.39530606263	0.741768003122378	40.5682692710779	0.335735082956292	1.54409774808528	"Y"	0
24.8235912924838	0.531016509762623	0.401980522550125	716.058477745619	12.1906983381496	16.7676041651221	2.46461451105802	1.23760704347421	27.453275193013	5126.88302101374	0.516303583184904	41.9090166171841	0.359914300231785	2.13668751665564	"Y"	0.0697674418604651
21.076280376614	0.383676254272908	0.82150067349938	974.47814378529	2.9989361105644	16.2429276373093	2.22170974044935	1.44686025488745	17.6177862674375	8714.16283316956	0.182511102270613	41.8547951000479	0.414998567659848	2.52566366655025	"Y"	0.0542635658914729
17.6251387666141	0.783569377593571	0.103659319592388	935.168694417095	6.46974347271941	17.8816501968842	2.38827674042017	1.27710460151639	16.0595640820221	9810.25074958705	0.835638831245955	41.2097706346074	0.376673387462494	2.54970458503222	"Y"	0.193023255813953
23.1923188012043	0.493760792218155	0.780484812186951	872.533595800789	6.51284411033194	12.7697247217907	2.01604137177881	1.28330715442258	22.5677711866273	9691.09866268892	0.846590767475771	39.9989666916791	0.215547021694395	1.61138654173017	"Y"	0
26.8615859076287	0.583577344575329	0.326246432290771	814.605481590141	8.09063662461742	15.817245826711	2.2177169769106	1.06012717282374	20.7725515593489	6502.15745154394	0.553833126462504	41.6506651470529	0.464042730451338	2.71749423022139	"Y"	0.23953488372093
23.4003480130362	0.607062738650607	0.187036746137931	806.911249604221	3.61168693695811	13.9895077620988	2.17517040421022	1.09447108738735	24.5565578033218	5530.52134686606	0.280756610588845	40.0467965247953	0.38751577088433	2.35122191112253	"Y"	0
22.2986034565196	0.208543895662178	0.4688839287559	1044.1390656672	1.62097698819064	12.8924559613054	2.40932646055192	1.24103463045414	24.4872589724898	5714.01058071322	0.310997939313359	39.1476601867792	0.454653872898873	2.02394094519966	"Y"	0
19.2334470881598	0.273847295183272	0.25326106869321	960.984070250584	6.16501302557229	13.0588914968778	2.4938482305265	1.38937131134596	25.6001285659023	8173.57388781495	0.798756354772826	39.4955468283285	0.488106487195827	2.46899887628166	"Y"	0
18.0010522713017	0.482093414362397	0.17494112713911	655.309744945539	5.51669555897531	17.7697509376304	2.4465326810279	1.19075481081129	18.7937286709464	7374.28086039484	0.204614668991458	42.9318118386202	0.297681400812645	2.99228153669761	"Y"	0
20.9319595053558	0.279099520764831	0.214267426984763	1018.03316423265	5.49182491451139	14.8096770803023	2.36448521711398	1.13104725026775	24.0833268706218	6929.56962443077	0.147589900173764	42.73943068457	0.23196175555091	2.97395707476517	"Y"	0
20.107566124819	0.668643294918657	0.813593963274486	734.031108383339	7.38510684842819	16.6984774021954	2.1926690592179	1.34694460914003	16.9818163484254	7712.89676001648	0.683375580130867	43.4209330697171	0.302661065705797	1.60055427444055	"Y"	0
19.0533738350684	0.266616563488703	0.783080304139586	1046.06384167748	12.3687363223675	16.3038911006921	2.16845445279117	1.37389796233446	23.5626627284231	8898.55200293056	0.593929181172684	41.3150057691992	0.455678843140416	2.95998439669901	"Y"	0.0155038759689922
25.6731226262804	0.472405257795474	0.182383177705834	774.819209338379	6.40655405191806	13.3936930456867	2.25065771587927	1.10424392069289	27.4988754781776	7554.21647114629	0.461716956799969	40.1319560041604	0.421069830833583	1.66343269084007	"Y"	0
22.4191312288801	0.882326080095244	0.583886240012815	711.718453761599	9.56541920862445	15.5272007245832	2.19977960171295	1.4438220445507	28.662439114781	9579.01644676278	0.38618538695316	38.9908049643611	0.262375912109629	1.39725951042231	"Y"	0.598449612403101
27.2565521744095	0.799050505946823	0.472538761956334	959.329493971446	11.7674628159676	14.3957819384899	2.42069630502137	1.14993615366842	27.6549438637483	8782.2318453532	0.696962644408583	40.4079537439443	0.234465978940259	1.59212564940955	"Y"	0.876744186046512
17.9122115054866	0.284291170013445	0.364672173975914	927.69886213515	1.83729831665834	13.1445805725642	2.06894297593156	1.42350066728928	19.5220568897514	8456.3672206445	0.81711352726892	40.6983581892277	0.309228427480256	1.17537972241472	"Y"	0
21.3233448445145	0.397273352497572	0.809293567297391	825.747215071714	7.83159272795273	16.9474987769812	2.33125730512915	1.26863587184097	29.6776048242562	8137.59446879695	0.730927289296017	42.6366308045078	0.207223536477111	2.1473817166829	"Y"	0
17.7859509370713	0.423051668059617	0.311568326120677	874.217091373735	2.97815159515227	14.2838685242855	2.03792919062105	1.46645809009906	28.195268875358	5570.80989755149	0.608808120388571	39.7728224020497	0.370597039377069	2.60735446786383	"Y"	0
25.2431798060202	0.177132435173475	0.426045658705572	881.181181543689	2.13810466156344	17.8001195176624	2.28040880023407	1.00903758718512	28.056582064113	6262.79097827689	0.291120482449772	43.4792456194968	0.237683505303803	2.73819956853936	"Y"	0.363565891472868
27.3639654030397	0.784991226178152	0.693937394545706	997.856654419896	1.7746513117683	14.0676428001116	2.10850026134384	1.29785838931774	28.9600793215345	6944.35470273828	0.633102236503454	42.3762046347602	0.412333363637021	1.91117219701957	"Y"	0.144186046511628
27.3273372720599	0.440709137910203	0.772198611696127	1042.34604530736	2.88317768748278	14.8793703278666	2.17332189152553	1.29444308651578	21.4585179182407	4717.48416825923	0.992200765311419	43.2150284595382	0.259529626426387	1.55350465166843	"Y"	0.246511627906977
27.0208128455175	0.0640039797313322	0.560047202979862	779.321424733393	6.55786365733308	13.1952082030499	2.22980716520084	1.41798422588625	16.9145563470789	5394.52679836565	0.736627431910722	43.7018336025294	0.439952227679447	1.44973317428815	"Y"	0
26.1153658021557	0.890011538703271	0.630926526566414	1046.24191165537	4.30388275548768	15.7840460506897	2.10321841964829	1.29259008579644	25.1506763101404	7439.25632660734	0.946876022622062	40.2202119858815	0.427326852678768	1.04743083357485	"Y"	0.917054263565891
20.2925053665925	0.746639832362114	0.81784077574989	783.489563726256	11.3677495284553	15.4395221454321	2.24489965692289	1.4308871545015	20.4931832057919	5206.20430254621	0.682107124457353	40.9200410707164	0.448426737671697	1.43049955901265	"Y"	0
20.4562028509173	0.37335371801496	0.73087896200149	724.83026633254	4.47622130993038	17.2231014681217	2.16346886477042	1.21785104770605	18.99751918536	7764.04259060961	0.878199970304394	39.843426903487	0.400554478080416	1.83308955371663	"Y"	0
24.7361316559877	0.707884440122332	0.507996496631891	672.014028832203	8.44220021782437	14.7581430659079	2.47228702993884	1.15743620770786	29.3582890767002	6772.57665156832	0.0436965139652794	40.7020709246554	0.424496049048373	1.07254482982707	"Y"	0
26.46533462887	0.470477966854418	0.651061367334428	1024.78954122157	2.01788753657722	14.6165131258623	2.09355694907485	1.26631028509978	22.489468942688	9291.32993410717	0.56882483178566	40.6335587452255	0.287534756757112	1.70204999709501	"Y"	0.872868217054264
19.1448393914312	0.825527103078308	0.121487577120849	664.10941638538	1.64603309869863	16.3199313718911	2.34942801184628	1.13933410924753	24.123629625134	7687.86421632648	0.413660976370392	39.6859861949594	0.221046414655886	1.22177435787652	"Y"	0
17.4041064460467	0.39345229817034	0.926192664395264	930.319811702804	6.63513919490066	16.340956111784	2.13721553206081	1.01125418886521	23.7207860347828	6742.12316560471	0.749282032223965	40.3699741451348	0.35597831472766	1.69685339873731	"Y"	0
26.9566860648678	0.0254066624485606	0.112522322253746	669.927283762238	11.9903016742851	17.5897680346214	2.08775525280428	1.25099797841749	27.5960282126958	9273.27373410087	0.204160766818691	43.8097933158764	0.308053338899004	2.90059683777712	"Y"	0
26.6763028684511	0.856494905878814	0.414078663206372	749.080782861043	9.66373754816576	14.540672659164	2.23447140477885	1.09151244211072	25.3595666382724	4928.62643394007	0.019820473756132	41.0314466605789	0.270540727937976	2.80081717325249	"Y"	0.123255813953488
18.6949394471539	0.131791515302025	0.951525978459346	766.176672071791	9.74539099061519	12.4282257136003	2.49954169370237	1.48299025054987	23.3922258679881	4256.81801878425	0.693690869048661	42.8415490471677	0.288735943516584	1.47993833835325	"Y"	0
22.9858560506231	0.664375155627973	0.206890010409726	700.838138848705	5.75694214764417	16.7034232151681	2.49566215229019	1.0460975084736	21.238307025408	5549.21769458177	0.537213450159546	41.632796706885	0.316556201406102	2.16017165847216	"Y"	0
19.5544935998851	0.31867378211927	0.156680054270592	789.239267554721	6.69335056127537	12.7142445709916	2.31394333003181	1.04937055005091	22.8368276614334	7643.24568934875	0.477277695688723	40.3581601328165	0.271132318481067	2.26421437234918	"Y"	0
18.9313099745398	0.836521177853182	0.859122034932343	954.62517780208	2.77512373770919	17.3695243192974	2.36889661190818	1.32229129440196	23.5190767284163	8210.54702462217	0.141602582422218	39.4762866915218	0.37565720000718	1.38427224758975	"Y"	0.889147286821705
25.4554639400747	0.128062480817987	0.565995161214869	860.119513249455	4.11738200420167	16.8491290943905	2.15225663572661	1.29005230482795	17.2971860276252	7812.5301447463	0.701442611505564	41.8923126736494	0.466276900347526	1.94231213253083	"Y"	0.269767441860465
20.6429121021193	0.622089612324929	0.879777037937514	833.48560968426	1.95071071428669	13.3313772936875	2.46122365086753	1.41350617437703	24.2255817644073	9443.05893275948	0.33760715050257	42.1309059594493	0.237172356928822	2.23868337880927	"Y"	0
19.8210932595161	0.105642519808405	0.260640500964599	819.614832917169	4.65933880922697	17.5500809030636	2.18783612991259	1.06189647089439	24.3622403212413	8120.50392044455	0.38937811363463	41.3600832342417	0.416032513673378	2.09115076273126	"Y"	0
19.9379263335123	0.599107141535422	0.282473157695056	917.674076359668	1.36655651870648	14.9618858791553	2.46194226636515	1.15507503631883	19.1767626212312	5772.03945473325	0.590575059222546	43.3019609491585	0.499776983351825	2.07166784013933	"Y"	0
24.5727670341464	0.114911864440104	0.665621680414907	969.940340259695	10.0224392922889	14.2199308425491	2.04853239013991	1.03950841838761	18.8013456672715	7240.04270857157	0.219277384613295	41.4081281035399	0.476466621975742	1.64052202783564	"Y"	0.0155038759689922
19.4050782473	0.996248303420285	0.191989842191149	790.652095582238	12.7120087729316	16.4519917636348	2.14013348693093	1.40072192349343	23.0508215225263	8589.75414744983	0.910052339743709	41.708080947794	0.267155169463202	1.23173733946373	"Y"	0
25.5400149175825	0.402764352023673	0.86310042395077	1040.41340842649	5.84187354362394	17.0248443498829	2.32287961895811	1.26544231608099	27.1682820954239	7938.93850642777	0.163749482321094	40.2767794776269	0.289762569547391	1.84851176512614	"Y"	0.896124031007752
26.3142796782732	0.151005214680992	0.224010822159673	688.233027514674	2.53043160021249	12.3881536812193	2.41028604956067	1.02733940718022	23.205873154653	9984.69296608738	0.659035812515902	42.5781891310433	0.279534979683508	1.11847770085655	"Y"	0
22.2121260667292	0.30305497633229	0.94062496990105	1014.2760169491	6.08651477080226	15.178213875216	2.16695478219598	1.01811968968717	24.9455397096278	7030.0038323521	0.540383600788828	39.3541198490996	0.202303314737372	1.27060659394907	"Y"	0.802325581395349
21.6785405170502	0.315574458614394	0.295347299622311	1038.55570425615	2.43875080509563	14.322635020467	2.31989379706088	1.23068109853144	25.5241325093298	6182.69514811987	0.047384822697959	39.6272945004834	0.227544004036047	2.64732547281801	"Y"	0.0465116279069767
21.5210425868435	0.223331076305079	0.699527505844064	1056.15043197016	8.9835383478419	12.4518922430338	2.03593105543113	1.35239295397745	16.3853146064541	5371.94141279377	0.515039414686196	42.6652448038019	0.242291365932984	1.55783232741387	"Y"	0
25.4909680393937	0.915804036840827	0.134005260536158	656.15314944739	6.93702637531512	12.9116868521941	2.06544295182527	1.46016545262453	29.9145226320078	8278.92375130724	0.582627795424281	39.9140593164313	0.247791060311726	2.93363283654682	"Y"	0
26.4896139427652	0.979303941850915	0.49191877537269	926.53097241305	8.45045404598005	15.3874628069368	2.28955671897564	1.05354366446942	26.8049223643052	4480.72991453433	0.426641007596182	41.0155906866295	0.294386194159625	2.12305623065584	"Y"	0.91937984496124
19.8648751476763	0.828849690324561	0.290120617233755	1048.45958170534	7.5006972598562	17.2548099713349	2.48955478066326	1.41098223258498	20.1234234873278	5845.686382648	0.0502719433883969	41.828907067038	0.443949931873335	1.1548642426651	"Y"	0.862790697674419
23.743284869828	0.255684025443689	0.553534569258881	673.339136004096	10.2336464017452	14.1695322552891	2.03397575325815	1.464368010738	24.7031728096936	8649.30990406575	0.869120069587151	41.7655673245133	0.353155389414201	1.64366005828393	"Y"	0
21.5544644824045	0.505090723068106	0.949360107593572	837.31567145059	8.24530970966295	15.4499308902321	2.15571890226384	1.48002096359734	16.4325594820524	9145.16040953889	0.978632808369676	38.9469645601507	0.388495137538126	1.06038708558467	"Y"	0.0155038759689922
23.2460977580828	0.962701485531764	0.97266731108969	1051.45549514069	7.73412863503145	15.3632808139516	2.18196321438417	1.12131931589385	23.2203415438176	5100.12932356441	0.849485200955477	41.445143403998	0.394022631776454	1.7991944353968	"Y"	0.893798449612403
26.0140493016859	0.263184227111879	0.595607130533748	817.248611714981	12.6401046019006	12.2479684308685	2.32662745820906	1.43555092848814	23.4528259349855	7320.51508408274	0.33198871724995	40.8456237688078	0.299816117029869	2.95033603627915	"Y"	0
22.85176111744	0.634665931530792	0.847923690392446	744.958477350192	6.25734869788968	17.2996682881878	2.43450250294727	1.2268335449175	16.5133156413068	7869.38597730944	0.492308400297841	43.6217482962095	0.347697843319408	2.97748265047307	"Y"	0
19.6861088376007	0.247560707776713	0.399238695039738	1013.39877232418	7.67006289986125	12.4978874741217	2.11932751867309	1.28186699295267	16.6857904864903	5516.55244379954	0.938150154514795	43.7643587161252	0.479951029073217	2.48077916894072	"Y"	0
22.6948898186291	0.293917938961719	0.83242965300127	776.923289423443	7.34066766274166	17.7328597944464	2.41579322025714	1.27906165570787	26.0164921401429	9915.8988115534	0.332276675674787	39.4058199503434	0.342036149351849	2.81877038058393	"Y"	0.866666666666667
27.4950450494708	0.863994966096247	0.897732333817858	794.358945904356	9.65375637723934	12.5288946022068	2.14751680619458	1.35979337676658	17.5032771051694	8069.95051299361	0.531345343002736	40.3895497341989	0.378335662299352	2.75301948857763	"Y"	0
21.4665828537208	0.487591067551542	0.993199488702426	1021.55793125051	5.34942121692132	16.7896897974036	2.02811447981259	1.31666799072193	29.56899672228	8864.57242802532	0.706969993191218	42.1483498410089	0.467362702126764	2.57087319031435	"Y"	0.86046511627907
24.5787959388611	0.509639044184333	0.229162662006298	739.63695142195	11.3034120161319	12.9789922128788	2.08337278702793	1.41529610366539	26.5473377518612	9707.96426226778	0.646411669400172	41.7272825057568	0.37015646629048	1.29557557487654	"Y"	0
24.3444735554651	0.870413797271449	0.382590587455283	787.54169936347	4.18604034275741	12.7589784531949	2.23725552976187	1.16928258847367	17.2598188652299	4895.13321067713	0.028520550935843	41.1733652989968	0.205176170219016	1.93238213979876	"Y"	0
22.6091745466778	0.571306576329468	0.110112251740578	770.8498913861	1.39906063312512	15.5591639022466	2.06764828600397	1.0521059380504	25.0632621034988	9369.25694107212	0.0095549454533121	40.8025651483384	0.425930003959004	2.86808242440878	"Y"	0
19.4660140277287	0.388642102753129	0.853769850247787	962.569553523932	1.72224647369233	15.9761047135986	2.10001567264491	1.32466670425334	25.469047034027	9391.23580756557	0.901250076317396	41.0584014097397	0.428440953476331	1.65053827361521	"Y"	0
20.0745920941781	0.627120626393115	0.518645872170196	840.998674694094	5.3156073898779	16.1498002318892	2.25696546925272	1.36010631005221	28.4866953868073	5466.19389761337	0.744536254484095	40.1136703029218	0.459990510038905	1.42570313982396	"Y"	0
24.4563880393483	0.779676877461749	0.724296271937838	657.742491196594	8.84637709602083	17.5154734181858	2.39480811921311	1.26264987795995	20.1627881280323	9836.13978955575	0.890990612168223	43.874807025013	0.295707911102402	1.34844134876005	"Y"	0
18.5498050169289	0.788472883800076	0.643514833590884	835.006590566632	5.07842981319618	15.2362501053827	2.1388658571393	1.08722419567197	20.2184667805201	5312.58623921042	0.501310885754318	43.4026195825475	0.285193652028283	1.67503543309314	"Y"	0
18.4934978788086	0.738468922420675	0.4881773290182	910.919527468868	2.6246021547959	15.7984368214388	2.43954887041912	1.25376879726502	17.9571119423593	5480.715787496	0.250336443918241	40.9389412638034	0.447024840682547	1.30807722672503	"Y"	0
17.8590599322454	0.38413276117177	0.391370249494	1050.59791058164	3.95606958862521	13.3916678421581	2.17694116263349	1.38630931501682	27.0456184170867	4555.40632992934	0.709993623186586	41.4695739132884	0.217532599263847	1.73435031061118	"Y"	0
19.7507780401755	0.955323997565899	0.636782286429423	886.21320534448	6.97717205340205	13.5564275018438	2.05359643011562	1.24965625802257	16.8125101907302	4868.96590785256	0.222227534397655	42.473418541119	0.33851544967433	1.66599024174612	"Y"	0
20.737543831579	0.563009980257454	0.125466169242279	994.892510642376	10.8262919161924	14.8512993855756	2.37061192264617	1.37228161914838	19.563536553284	5870.30183839625	0.126220941195949	41.6033314990672	0.406555682288411	1.28001578057952	"Y"	0
22.6300600993119	0.564261062919653	0.466299230027059	913.138469035407	6.60106033373873	14.0690426937341	2.03041919330012	1.10863575016571	25.8511906857547	8395.1089497346	0.811824193890449	39.2416397783225	0.210476594495995	1.89592916725885	"Y"	0
26.703476648785	0.86152824797554	0.329774278668537	996.391156792549	7.93981969273706	17.4634759401083	2.05111662850235	1.44163298838051	16.3353471696887	4827.11497073134	0.923026769282851	39.5727001462415	0.225077327814983	1.74460673966174	"Y"	0.813178294573643
20.6222813751745	0.0170240312737366	0.335471895193028	682.691324561312	1.99957630576031	16.6278267513075	2.40650871162977	1.47226490807549	17.9777186865609	6277.10252004876	0.168500459595366	43.1375159727867	0.365525889418494	2.5332352962015	"Y"	0
25.1111198028257	0.260099654096844	0.65938278513604	830.744503985374	3.38474684735535	12.5901178954558	2.34728735138954	1.13402839791808	27.2388014545279	6078.97186151839	0.469280229739491	43.1838767303338	0.429538221748286	2.20872470170672	"Y"	0
