"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
54.8506965531986	0.121673647161573	0.0795879263319075	789.841541748536	2.53890619287547	8.68532928718201	2.04474975341698	1.19669721839391	16.6763933227137	7006.36106934808	0.742935337956063	39.1349236982465	0.454452432023361	2.71296220861189	"Y"	0
43.2448011596482	0.313800503687933	0.973712290708907	684.038670072162	8.77718518545199	9.54827595315948	2.06142497144779	1.41614048628462	29.6702212454751	4892.42492394159	0.842349227102473	41.4779546718933	0.300479765720665	1.9224538060464	"Y"	0
39.2591967478171	0.0970185363525525	0.809129303806461	704.489358224676	8.96757694149856	9.38955457105367	2.21518702525087	1.26118103912426	25.9003543124534	5288.95438316073	0.521349141355604	40.0005002351329	0.59528422877118	1.01294381234609	"Y"	0
52.5273214809475	0.117851764727384	0.953498257781379	737.759240978038	4.51660330819618	9.44598109287658	2.25069909402262	1.27142489967635	25.0274122433346	7032.699436168	0.429277034617029	38.9364205082879	0.304702801304683	2.47584501921013	"Y"	0.0888888888888889
42.6382838734584	0.760308224250562	0.966049903295934	839.741183648394	2.95602245059051	8.49372728902593	2.49871965427557	1.48060390550923	23.8738942349814	5916.50984900482	0.718373557923362	41.2408464534134	0.22358556879051	2.9560590973217	"Y"	0
44.0402279882776	0.576493420254439	0.590836541572586	1003.76040797555	3.77130952114705	9.92365633380477	2.22881470450526	1.21459310874902	18.923348322792	5861.86796991443	0.106715745962225	41.8962956377529	0.338980414430425	1.94675044681318	"Y"	-0.0333333333333333
57.1545685322397	0.616524924901314	0.610088311888278	740.416645148895	4.6092061135564	9.76977264628916	2.29022674984718	1.09766209734324	22.2166735194232	8600.62153140074	0.578465348201804	41.26457643025	0.561186043152958	1.42984080117755	"Y"	-0.0222222222222222
46.5762659215629	0.0572453625453636	0.435155509967357	937.875266570226	5.44726174551248	10.2603367670024	2.09720324323699	1.454603596651	28.9560907660462	4306.81559571363	0.0284631831767038	40.0539840733968	0.492479345916212	2.09243703796342	"Y"	0.211111111111111
49.1522419619663	0.500455293545499	0.877101129519753	764.17912676941	9.73280604368076	8.93521981147065	2.25477190518426	1.25050657320162	24.5164819902293	8382.8688748952	0.420464503469877	39.7835077513121	0.598064859426767	2.2733008986786	"Y"	-0.0777777777777778
51.3055592366746	0.107737897383049	0.319734279735014	668.646618937591	5.84969430097099	8.19153137179527	2.44177797692548	1.02466426148172	29.057395505311	5656.05010967338	0.051511413032189	40.1957077546679	0.294436969924346	1.22980136753619	"Y"	0
56.6439689150853	0.515522131427191	0.221396289407276	1030.37585143486	10.3528606675807	10.1706651285445	2.39468922365457	1.23858105736785	27.5713894731086	6609.33649392007	0.121464407546446	38.7249824401289	0.539105499899015	2.20922151483409	"Y"	0.433333333333333
43.6825605857112	0.679454027949832	0.232003625076264	943.182311233245	4.21132857665885	8.8971104369445	2.460892264375	1.42327278089384	17.9247856280468	7394.80128315128	0.191600818059407	41.691589093972	0.404158330132812	1.90477193039469	"Y"	0
39.0928725025887	0.379593398913741	0.714554205111228	771.608360460798	8.35717970734742	8.18070045433192	2.30879335053824	1.38757436682517	26.8946279086452	6495.4212339526	0.678866903819144	40.0189850022346	0.500776599698886	1.62011583060212	"Y"	0
53.7051202360075	0.0950212138546631	0.225323079191148	804.407981537624	5.88421653315332	7.97165936173154	2.3200540967565	1.34018285981286	29.7626697980482	7869.17631212156	0.510614585326985	41.295643875584	0.527277515443414	1.28051736887731	"Y"	0
49.3901925362768	0.874908477756195	0.192676110476255	867.666412324224	4.53254500312637	9.54257799062086	2.16646252055373	1.36108470132621	23.0454105404597	7943.1741704016	0.260753963150084	40.3679006292671	0.464797172361985	2.18864682572894	"Y"	0
49.5707898784652	0.0434946414204314	0.373207507818937	650.534829871603	5.76142076441552	8.92050264410836	2.26607929474162	1.00387313678907	24.4512413241938	9022.952810816	0.683792983899824	39.4789499344751	0.252270144560188	1.70384593300894	"Y"	0
52.0905082148351	0.404002144931816	0.042869059169665	982.565089676847	5.68906982709654	9.61771082778111	2.04036119141523	1.27837308324128	28.4973370137718	9563.27654013541	0.883824040237814	38.5797123743407	0.211270181633532	1.34079232569225	"Y"	-0.0333333333333333
47.6836395955095	0.506332827965729	0.428185763626359	1014.75904459547	3.44836207401939	10.4685235172183	2.14859281263407	1.40811604331899	20.0255415909067	5476.26365847914	0.318845001536421	40.8255574846603	0.286195813383907	2.19585645355284	"Y"	0.0444444444444444
43.8043495188234	0.528158310516737	0.179450070938095	672.266138465555	8.02237627970893	10.0401900752672	2.10868437995762	1.34981455166126	18.4952499320842	6910.06481347596	0.603188034299761	39.4964773558266	0.463606584226713	2.96463063691743	"Y"	0
46.9558078098642	0.142983359345235	0.642386805583723	796.471060314747	2.70899033023603	8.94811259149821	2.35426670916891	1.31454180011805	18.2108611460831	7071.13969928352	0.82116639585048	41.4835359474085	0.402553765202314	1.91526416312903	"Y"	0
41.37528363337	0.457032099880278	0.469745002757758	826.281136510331	4.95678300232906	8.26781497021899	2.40729120299174	1.30812547690328	27.0551480638608	8471.18169757854	0.6408960950654	42.006227185037	0.244646007860452	1.5641961640548	"Y"	0
42.2966128059654	0.160456478569657	0.386196637745947	845.505710194415	7.63351160112862	9.22475749981334	2.41190797179565	1.05280745619582	26.0409484335594	6106.11433798578	0.117606750298291	42.1961397950389	0.521829885461181	1.61146229511313	"Y"	0
42.7330570977721	0.446251249740832	0.249320685002953	1058.13369222777	10.9807356303493	8.34065696739984	2.01218447870482	1.4053886616244	21.5245228997432	6793.76348023657	0.450703491837718	39.2461402679235	0.410581044405326	1.03040814855695	"Y"	0
49.24337007776	0.795126721599139	0.0116424496276304	908.398838999029	8.66837318648677	8.6924932361306	2.48117053987831	1.10053866872657	27.3544238662496	5585.09599592276	0.0908493996215984	41.030339575883	0.355724531804398	1.36379181776382	"Y"	0
40.8863676325874	0.612926875098608	0.7360719189886	950.427142437209	6.05393241932616	9.40087238184434	2.20165053616557	1.24406883799005	16.3000666908044	6640.03707135469	0.291047416496091	38.3979993647896	0.526156656998023	2.84313177391514	"Y"	-0.0222222222222222
57.0499231788134	0.88624984446913	0.458854607211426	952.29447572693	3.2417999204509	8.47536139540987	2.38351931472449	1.29145534674218	16.5621817331687	8692.11395573215	0.639090523258783	39.278353455618	0.359393084610999	1.032923082605	"Y"	0
55.3464737320533	0.483823244797997	0.569970062509179	713.69331586304	8.61042037643772	8.65375685273698	2.05899632114777	1.12655240008095	17.1687027063835	9820.74899822725	0.0718479872262105	39.4361928832792	0.393101422465965	2.82786518153362	"Y"	0
47.4870507432092	0.426118922203779	0.835888649170287	700.940142294444	6.99347022886016	8.47490352247785	2.29927998595266	1.0301729561314	18.7728052694295	5949.62247714624	0.443172963031568	39.007105691459	0.367062087238953	1.9315079580117	"Y"	0
59.4713715467043	0.914403861994855	0.722567439267412	843.820718408151	2.79482827419695	9.41146385502317	2.43793656026572	1.43237810377451	21.4722220235039	4781.27098127371	0.916577767108567	39.6592745562568	0.272969523366913	1.47531084940955	"Y"	0.133333333333333
40.3633690476296	0.0215932225193828	0.550403823513538	924.189220515757	10.1994550076658	8.14520736286754	2.48404303784389	1.13723256796366	26.3322066121977	5591.49581419956	0.519511230545118	41.8376557264589	0.375517454576492	2.9022240995951	"Y"	0
54.6836977455569	0.602729236311279	0.366098830916919	895.790148599735	5.89497248666454	8.79541347375955	2.38666800222546	1.18486813397659	21.9485488885399	6458.37964315238	0.765153778460808	39.865901462622	0.222194092862308	2.10230424901284	"Y"	0
42.0045340291662	0.387645276976749	0.186699438350275	832.588649973743	4.36774312144704	8.08732439729026	2.18718579074973	1.10771304096468	17.9620932611264	7000.22582247108	0.356963286263868	39.0421593296528	0.423435004292801	2.72819223468192	"Y"	0
39.9878133708788	0.155819757382385	0.771885442741215	679.259338120935	5.1233838628009	9.50334343596233	2.33967796924524	1.00795797505835	18.8791143447459	7815.69389717244	0.910099418627098	39.5591580700018	0.382183919047937	2.68182500082254	"Y"	0
41.7394256168185	0.111827445798554	0.86639244088158	1031.74388753497	4.73744628337771	7.98976565713836	2.28633442729991	1.06667011209298	21.9189066644441	5322.22954888828	0.0585859069358557	39.6961376703642	0.298400609715283	1.44294554099441	"Y"	-0.0333333333333333
59.2996362921987	0.687591280316934	0.305583370491862	872.487756450418	2.4669958470026	9.81165953696202	2.17264056127146	1.19845708925929	20.5916447041407	7954.09868548084	0.855148338952102	41.8127559169903	0.370863356032595	2.77282855621167	"Y"	-0.0111111111111111
53.3219699419895	0.862740185415372	0.444967766921967	878.728027617336	5.05414982586261	8.53661211049234	2.19299771858333	1.06597033886984	21.8033519479986	7340.76382543892	0.334364033585414	40.733459124621	0.535963537830114	1.74251782935485	"Y"	0
39.7704701000713	0.628595900921151	0.286464140078053	859.825142729299	8.3220988852391	9.34997496926812	2.06442627230566	1.22581095850747	25.5705307356827	6018.55779572101	0.772090773648582	38.3561585273407	0.302341741771996	2.39039666394889	"Y"	0
45.7008882514341	0.848479941228405	0.264919950932264	823.080519385222	5.13899052457046	10.1759415848579	2.47997254716977	1.15383888688264	20.7471690363344	7990.37480485905	0.726130491863936	42.1689858306572	0.36936560613066	2.60314791679755	"Y"	0
55.5807015467137	0.7264423771929	0.0156802379703149	1005.41314025176	9.45875303230435	7.97048668305636	2.11915175943589	1.37011384523101	22.5977442879938	7416.54215643909	0.729655242548324	40.0309306587912	0.351602663549036	1.85052949006483	"Y"	0
52.7438186612679	0.755283501324244	0.482075012927875	852.736544977009	2.10991856369004	10.2271013845221	2.22333024748182	1.49942363539897	23.6441541928127	5435.10332729882	0.129470933732577	39.4928858496472	0.396915977650136	1.29987516371533	"Y"	-0.0777777777777778
41.2804271465661	0.636398336046375	0.131386652713642	698.459564322083	7.53273360539135	9.02997429981154	2.3119949898147	1.4060245985575	19.7443215570506	4788.66366397347	0.298187390533276	39.7149294560924	0.59215732341893	1.07631858302839	"Y"	0
39.5843064293107	0.0896417251648381	0.0670967148691416	863.553997946587	5.0707281655157	9.61307205534082	2.18091977396049	1.1229471271839	21.5854701354131	5546.61557551073	0.169691970402375	41.3403657195605	0.509684993233532	1.10558583803661	"Y"	0
49.832695103908	0.0533206724002957	0.197383156361058	766.481131593245	4.57286568262614	9.31865185073289	2.49648996989802	1.36262886884296	27.5354306094646	9508.79325328553	0.65655466088187	39.0523272802495	0.421127680639923	1.83136198038235	"Y"	0
53.826956570006	0.261012462840416	0.393143316477537	659.009100090653	5.72756607298646	8.56550461991914	2.00017691558786	1.3508152667298	16.1901948224902	8148.59419135237	0.720287952980958	39.7939984842949	0.437689508638158	2.95021683089808	"Y"	0
56.1519838043489	0.936377628328279	0.999052090191282	955.263303646929	2.68213480155729	9.82283602735147	2.09849137642654	1.05462053304818	20.3641378557775	7766.14108546628	0.461501777625643	41.148661979124	0.588378672884405	1.04348021949083	"Y"	0.444444444444444
50.354791844191	0.373065872736275	0.479675033561885	1007.13450556327	9.36859527550731	8.85838255661171	2.38912183366902	1.33749999264441	18.0936914875545	4876.22233378757	0.8141084860228	42.1478020495772	0.364172513948008	1.00300078864768	"Y"	-0.0555555555555556
44.0047679191735	0.399994892680086	0.686347608911805	793.150601463813	5.60143870512303	8.91337585127364	2.25265020646248	1.13953242996382	25.349649995029	5365.27673776671	0.669565566171892	39.5880684792884	0.360228771002218	1.35837562674843	"Y"	0
47.2705375403585	0.655163767245598	0.658874608759768	999.695388443345	8.19767173206061	9.52427023974409	2.08874477160489	1.01854248657357	16.6482429766934	8439.83334945031	0.749650875487365	40.1163538921699	0.416635462795943	1.13722051203623	"Y"	-0.133333333333333
45.6066328855092	0.352912114391103	0.512995388039388	873.908002544528	6.3830072503211	8.00023998010091	2.22527373898122	1.114568793579	25.470283294417	8960.97050741203	0.490999101313762	42.1087728397027	0.599902665608749	1.59840438054875	"Y"	0
50.0487318647336	0.0780905798766762	0.403406865578145	1002.93879502361	9.99856555913761	8.17375192575442	2.08380171781359	1.00008240297204	19.4930665368903	4270.96274572322	0.537654404604808	40.9767690207511	0.523727499451861	2.94376790971868	"Y"	0
57.4182490895502	0.124045369565487	0.897609786027111	691.844095039338	5.31295735118259	9.27592084978574	2.27375492155785	1.02125577712664	27.9525563561171	4653.12580383476	0.98021628414467	38.6223984499611	0.558893602484837	2.67046328097582	"Y"	0.122222222222222
44.17554967485	0.0874212077679112	0.956284434502013	776.939676216076	4.11127863374352	9.89067331313172	2.30448062834796	1.24869743415015	28.3665960544273	7435.89626658792	0.975452284275554	38.9325210167691	0.216936883920804	1.68033564699814	"Y"	0.1
49.998896605094	0.81636697454378	0.440688875539228	681.941823946043	3.16930792986695	9.9911157737809	2.49225612201262	1.42600037255278	26.9987042204011	8040.42991959751	0.85933724158816	39.3990720703602	0.253569443292171	2.24233637977019	"Y"	0
53.2136751222583	0.371710551260971	0.586691428606398	1027.48088142093	4.8715267816009	9.86534163795818	2.30646390636079	1.01098244409636	16.7990605075471	5096.47045745878	0.903690314987674	41.5658804338276	0.319807929867506	2.65408919921704	"Y"	0.466666666666667
42.1880495903045	0.0503865456851199	0.275736546061933	730.74409160655	9.25769730078988	8.22850046517771	2.43161961415131	1.13246168578975	24.2698054866623	5380.57313173721	0.771963121748529	40.2647267342582	0.536956944554299	1.38764514428191	"Y"	0
39.4663872401873	0.562199245138094	0.0523190984874964	857.902310785097	2.77060323829111	10.2676287425283	2.42626242448203	1.21614715467533	17.5550360668488	9880.10675942311	0.178222632196732	40.3235417915806	0.240296290161461	1.89486679515243	"Y"	0
48.2316401885971	0.993626908153295	0.99332761053741	779.493979200765	7.41435494608525	8.60781566005634	2.39721323150909	1.35865240037814	23.8242750867829	9356.22414305946	0.0404312834283337	40.5805653802976	0.279239143491164	2.81029969178513	"Y"	0
58.6835078578284	0.221149363460951	0.913828499343246	991.954177459365	8.19006575310696	9.51638966140715	2.32633610542119	1.48688835633639	27.0919631729033	8914.92643652111	0.353645228091627	40.4248296680078	0.47065849522166	1.53179470491968	"Y"	0.666666666666667
59.9429513026234	0.645670598858036	0.621598132812418	775.7801234915	6.42347632932104	10.4232303911247	2.48984597714944	1.41572531893197	18.3802260028701	4132.58219314544	0.89403729578387	38.2712999206856	0.357973911795765	2.0857432060577	"Y"	0.644444444444444
45.233060094296	0.102522808374837	0.88458862915542	879.780087835141	10.5685473742522	9.95052222464599	2.46441018107161	1.23600221039029	18.3258021984864	6579.64303243328	0.62652696092613	38.7492024248727	0.344363768066093	1.39618584499508	"Y"	0.444444444444444
40.222159554977	0.17493996241875	0.672763180193491	772.323594735537	3.09880928089004	7.93137257122145	2.07290680222912	1.03846289777476	20.4571922251489	8731.6028453961	0.888981716613285	38.7840058094561	0.214039851698652	1.78455539095215	"Y"	0
44.3942822535736	0.0280874576671049	0.935769931619056	702.873675013774	10.7927671289621	8.39739579255798	2.25655807006499	1.3555747538982	25.8367979274467	4913.07697536591	0.198615700541064	39.5176675019078	0.47357397755459	1.23824012287147	"Y"	0
40.017350658129	0.112890334516764	0.29406891377829	901.020864012027	8.85638897726405	8.40564727677018	2.01429914897494	1.31264087456604	17.034215721311	9166.42574116616	0.706305217246525	38.7683971594125	0.348889944527298	1.10337269965559	"Y"	0
55.7731254835837	0.894913632499985	0.291611811810173	715.018391757587	2.63260019379389	10.0966126400642	2.17108997617289	1.23102749553556	18.8523572280407	6102.70286616012	0.804610535929911	38.9024984824695	0.426957631712034	2.56423292870261	"Y"	-0.0111111111111111
43.0886136931116	0.2535164934434	0.0848119015283883	1051.39339215852	6.87687378136348	8.00968132588423	2.45087911990378	1.4124495641659	25.0128059481662	4987.4038777695	0.607246205261908	39.3156742496453	0.341934680444747	1.76139752926119	"Y"	0
42.2731811437737	0.77589765717648	0.0692556980578229	793.568005543185	3.30577525782306	9.95683167747568	2.21885428731469	1.17100971060898	26.2304866499677	4370.24872269239	0.810840056780726	40.4788570849933	0.41379053681083	1.12870123084076	"Y"	0
44.7146811423507	0.336805459484458	0.93932584924344	695.891426987882	2.1842938055424	8.55697954433891	2.30349110144842	1.20273020049091	27.8723132535424	8105.07529526409	0.618406393388286	38.2067650096491	0.531251430682465	2.62578663584217	"Y"	0
50.8301447842391	0.590271732316352	0.717645469130017	870.271139039215	7.30355762045644	8.13394116072182	2.12871423307713	1.37499075312261	23.0780021669548	9387.09790429985	0.661243035110645	41.7491549609713	0.269320076483861	1.26514611403644	"Y"	0
57.5738054632321	0.196409697913565	0.280928633037955	707.138316375255	5.37573898058571	8.04933023987329	2.01912050904147	1.07274916488677	20.4182856718581	4627.131660219	0.817578606003895	41.2797378339656	0.380552337282896	1.46578978629038	"Y"	0
46.6996258236654	0.605812469136901	0.350866259581409	719.279013190123	10.8344090810427	8.7245223042496	2.17652005192358	1.24253244640958	17.2788977270294	9201.94501436986	0.44401634460967	41.9549517769404	0.236837603249028	2.61248306114599	"Y"	0
52.9281370677408	0.491272305408493	0.765111625276506	1018.96317854764	7.35912642497942	8.25049101043021	2.11584942456055	1.47932746701548	24.6567683315184	9836.14147180421	0.0523709190757945	39.9673385457471	0.433530449738726	2.13645111986808	"Y"	-0.0222222222222222
39.6256709489627	0.746689785913564	0.888106742229313	656.197539239867	7.16263696105965	9.1440176646066	2.4163614732367	1.45152967022499	22.3435466145482	7627.91823578412	0.844329217578284	40.1270932161398	0.205144948081672	2.74497400446609	"Y"	0
42.9608479831405	0.191241528204642	0.73288978201244	960.182181419194	7.8642415591944	8.82437035359227	2.05767879748391	1.02379792707181	18.1463197378144	9454.80049361018	0.110656134158373	39.1104869457409	0.260339564941078	2.62365852985531	"Y"	-0.0333333333333333
48.4992691204604	0.98953321911674	0.983940206324682	1045.97071066326	9.95416120871808	8.29562339159041	2.28411167429062	1.17426210755948	16.8798125467822	6566.56486241575	0.300575341515243	41.2358412978128	0.307097783775255	2.218747060569	"Y"	0
54.5860717398869	0.00652558890730143	0.0729722892446443	865.140505153724	2.3273819378186	9.79869805145663	2.39998991136113	1.31982856665784	26.8331525903884	5198.70811957968	0.223019104857929	38.6448126236834	0.406147131342813	2.39215147846378	"Y"	0
50.8788234920735	0.985002603786066	0.805547086527571	927.494026144019	2.38968304232694	8.06190332318836	2.02092370517971	1.1511452357322	27.4347113508377	9889.00774115771	0.212849920568056	39.3338516825773	0.302790530663729	2.59066615524702	"Y"	0
44.2110502333967	0.422163857017644	0.161316111926921	651.690308391987	2.54802178897615	9.10403812143315	2.27890692523494	1.04367190528987	16.1413181198742	8576.45745269191	0.0378384405206889	39.5337137582786	0.575487639642134	2.45814685602859	"Y"	0
45.9486592321135	0.573489914670587	0.0973973642857745	805.939176792318	5.94744300247077	9.18426796862725	2.06638919121958	1.32813735468313	28.5804244871102	7092.17884683367	0.132640346106142	38.9682238588631	0.378755765479058	2.90585168449953	"Y"	0
58.0605671313526	0.945047551185824	0.466205919754691	1041.22896635767	2.2382757052416	8.1535346621544	2.37843563689012	1.39796525182482	20.4902084112819	6412.91309376452	0.502165686534718	42.1524717385843	0.440866965055466	2.10930187399313	"Y"	0
41.4517739299927	0.0345623124642298	0.311744330015965	686.105228745453	10.47219211502	9.72748063416277	2.0702428294993	1.25514830421889	25.7907158695105	9322.99085899107	0.936472440725192	41.7343747898303	0.215480685023218	2.82002730799653	"Y"	0
41.1943426534049	0.027921359218657	0.353098623750731	989.198976597802	8.93507508975267	8.01571742378292	2.20793792649219	1.38905967013491	23.4996018131245	6734.96509269793	0.839644856362604	41.9634985593073	0.229200425475091	1.42324939289689	"Y"	0
43.939415769347	0.0707806128300726	0.862917985436507	728.543890544746	6.17128171950858	9.29368065528348	2.36970367495948	1.45967004524311	20.6752890986428	4232.29654210852	0.0801947645423934	39.8825549712293	0.337180881211162	2.31094361058436	"Y"	-0.0444444444444444
58.6436800749013	0.131460161581635	0.405482747557573	741.555031141322	5.59931935141701	8.49708656332104	2.16436040551029	1.21997215366131	28.4447972706538	8112.72273761779	0.0875319504486397	39.6338411676996	0.226137798045576	1.1440662768092	"Y"	-0.0222222222222222
42.7834559383364	0.96967432196252	0.857044036346488	920.469426715549	4.27713226067368	10.1474344227651	2.16904113825178	1.34688744813995	19.1546726147942	8837.75935435854	0.558160336512141	42.0857864092477	0.385520854245871	1.89737048790231	"Y"	-0.0444444444444444
47.1192550810631	0.595187995103188	0.821702144173905	980.236363492618	4.44187368849665	9.48914177383136	2.46993099441566	1.35392232938437	21.2949082473535	9094.35065408489	0.00723928593751043	39.4208889081553	0.373930348135158	1.54614210826345	"Y"	0.0666666666666667
57.0640441576559	0.764366299286485	0.547399342647754	826.516535269845	5.40402508405875	8.28845817855122	2.0948100419445	1.14374618212786	29.3356833550539	4500.77785187624	0.201057635162026	41.0834395829998	0.393925205723569	1.21010735208169	"Y"	0
57.6809594477853	0.582602264953777	0.0575377817060798	649.508946081593	9.15600280351937	8.84733060938017	2.34783275685413	1.11611362572573	20.1802142847311	5528.30347422212	0.364238740007393	39.5655804961883	0.550524069173634	1.30542878064513	"Y"	0
48.7788743804432	0.346075523382984	0.682928004324436	846.638908693489	9.76837333278265	9.45946819278377	2.02201906824345	1.23310562980967	26.0028995984849	9952.376732409	0.0947695094970986	40.9950313297734	0.486845750133693	1.15383689173311	"Y"	-0.0222222222222222
50.9401556765065	0.813357856904157	0.460562453225255	983.423587858292	6.26268067340553	9.37455032062178	2.09373156494508	1.24685847751563	27.6171136548501	8224.50227969019	0.00192129309941083	39.6067900700532	0.283131777603924	2.43947609506734	"Y"	-0.0333333333333333
