"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
119.768577467373	0.745842103010975	0.460705100076273	764.903522197402	3.47400992795546	7.45270395714678	2.06111893152306	1.01497400306212	19.8089661974832	6924.7504370871	0.159957973795012	39.6867131471895	0.223558857766446	2.16406950671785	"Y"	0.15
136.32207040534	0.0709978860383853	0.578522658186033	916.319063630401	7.01594263543375	6.79873080925703	2.20037424406223	1.03264381958963	19.2561611977778	5096.86910808422	0.285091955063865	39.9004196964055	0.240520749317762	1.04240725229308	"Y"	0
131.359538218539	0.307881803590804	0.216999405028299	991.094572611424	9.34330852223281	7.05815004765622	2.05217907283735	1.22489435379254	18.7857795620076	9181.59334924174	0.149618699292652	41.4243568528704	0.483178110114206	1.12811471360177	"Y"	0.165
126.227025696222	0.981186515999027	0.197472166410647	758.148465669835	3.38819592834264	6.74313405322812	2.16581617515162	1.42375622979924	19.0231272419356	8727.80002334053	0.0244480693694204	40.647883578483	0.313485392033309	2.41836853595451	"Y"	0.225
123.127502208458	0.862102761212736	0.413237706913613	649.46531740443	3.80724694333319	6.84457945394404	2.3469205736327	1.05043267158978	18.732210676875	5159.16152816871	0.542326759755611	38.8316291803904	0.274118068555463	1.63518907629512	"Y"	0.3425
122.280569733569	0.126238539867103	0.659014359421097	661.755331357802	3.61982547660545	7.04477237326868	2.06209287644131	1.07307611720264	18.5753867606111	6713.44141136389	0.545103532246314	39.9217548993789	0.416549539151136	2.1531819511652	"Y"	0.1325
118.041464043042	0.680992294860072	0.957635447326116	706.930745274533	2.10442764529027	6.75165591120549	2.26164013930503	1.28013069364475	18.6034301459789	8627.25440903921	0.798718117071316	38.6336654853933	0.454256395501643	1.28347660578229	"Y"	0.195
142.16536044094	0.241247896824963	0.873272483455949	798.829529473457	4.21121223891899	7.23212800918132	2.04223586259177	1.4810035355729	16.8285908945985	4723.43519330407	0.623218992435373	38.5033753914982	0.28284408075735	2.06838492596149	"Y"	0
117.903803637968	0.353562280440703	0.293076051359996	659.824956319548	10.2367471467461	6.33469892774172	2.26238614543248	1.14323557739519	16.6637875349633	6154.02333512288	0.867097718006	39.3325322852135	0.249480316804443	1.72387890931405	"Y"	0
135.521583695881	0.495248675419949	0.506326202198863	811.240218906286	6.61534908062872	8.01419970031701	2.25975387635035	1.39063836351037	18.7100804757066	6040.97272087354	0.733835306894965	40.7297998032644	0.39093507712502	1.39180344343558	"Y"	0.155
120.423911817672	0.825686088273302	0.184203745759092	741.958832446035	4.37388847051561	7.21375588029467	2.1558606997137	1.10712895822898	19.9376463061944	5191.17891752757	0.837343675272539	39.4079418872036	0.241441307470296	2.75135567184351	"Y"	0.2075
125.435131926229	0.586045025769621	0.314706570488401	1018.83089687131	3.27456285636034	7.11369604270838	2.2536773870429	1.26324244002998	17.4091447348259	7766.90708325747	0.101311025922187	41.5958341835775	0.474035974117462	1.19117772603035	"Y"	0.18
146.139621984975	0.397174916678108	0.8697960542785	1020.49895277811	3.18100380933844	6.34325092798121	2.41740873787459	1.13533449165756	19.3581353293657	5537.46972749885	0.208342318991199	42.1734483452365	0.331385134493839	1.05656690410152	"Y"	0.05
131.652625392051	0.178286746708676	0.396813197229058	928.173359511037	6.85205201944802	7.47462371546321	2.24465856563859	1.19776807023818	18.2562390099615	5008.06825747713	0.8705957125891	38.38312961578	0.330026251981221	1.12230776917189	"Y"	0
138.957799108578	0.0969294142834842	0.125956575047225	1026.31640342297	6.9917708076397	7.52331001117654	2.37447720449604	1.39302955494914	18.4126336620115	4565.63734624218	0.0956078226389363	40.783171263922	0.317692690413725	1.43853456072882	"Y"	0
121.435378028681	0.583166471148841	0.714479470855556	1015.05557642434	6.92055684749037	7.82633101147704	2.34472126644338	1.29571009447519	16.3976511873938	9599.51634991458	0.13954016567301	39.623123698242	0.440639352801815	2.91984857896343	"Y"	0.0025
127.914539288078	0.174710329137743	0.511924918825738	773.634897362726	9.51795842707343	7.68212657502651	2.38664664287446	1.29000773326075	17.5934366711304	6114.6703448656	0.696474974742159	41.7498146681488	0.350555682182871	1.45891070834734	"Y"	0.09
130.113372576574	0.618076238082722	0.298234484877437	943.496136017084	8.76078983380925	7.73451783899911	2.30978990579769	1.17654538701009	16.2216048786864	5624.93671540627	0.467170285463333	39.9570807647295	0.40597908729976	1.71511455533281	"Y"	0.0025
117.9843837374	0.362206936385483	0.179605932946317	854.697151380052	4.81698602906056	7.48725456802808	2.07651716300333	1.39844206268201	16.2012886216864	6695.88537882306	0.419093507020734	42.1667960035503	0.41506802252112	1.92903239353187	"Y"	0.44
133.656648424191	0.81595420623105	0.716716995211318	923.239061119088	9.9584086813461	7.54361570366435	2.49783592466265	1.47934060965292	17.7361857370958	8845.5624750861	0.323538918933831	40.0817617600597	0.265183931109216	2.96714174428768	"Y"	0.0975
146.288633260444	0.192828634905629	0.972815060564317	963.051952238276	9.99437559423596	6.3311033710099	2.49101739711361	1.12367624243442	19.8409855002388	4767.68287838195	0.960835744638927	40.6009198292978	0.3921590223426	1.29573442974128	"Y"	0
131.229655206304	0.554100647445768	0.817038491487503	806.90617663944	9.8881537842825	6.41124565549605	2.09740039156703	1.34324843018549	19.2287438210249	8153.82828300027	0.633725629537366	38.6504467780218	0.307030472364929	2.31854212807491	"Y"	0.215
116.592171306387	0.733882358304225	0.73159836819116	974.187149524814	6.72466283549741	6.46639684768453	2.43092167387903	1.21869182687486	18.5112275229357	4785.82830247553	0.376738969406113	40.3741752960943	0.311763361228351	1.81523793123662	"Y"	0.1875
136.675384396821	0.139907175748609	0.149785066061653	1041.0421216087	10.4790593577456	7.52714283663802	2.48799640307063	1.1662870147517	17.4307722750008	8942.80150712905	0.459792568826117	41.0185357009321	0.29941130900532	2.3495708574187	"Y"	0
148.590299103012	0.0856426460491493	0.189082276805304	798.184784271115	6.24434643917438	6.81409371181458	2.35222466630442	1.38253105661785	19.925558009658	9141.9288953024	0.0117529512494802	39.9341944141872	0.358481477369368	1.57170615946315	"Y"	0.1875
139.482886453629	0.271210917139426	0.454259703561664	751.764400700963	6.76170802605804	6.35566424126491	2.00328590564849	1.11448359266575	16.6758342338316	9289.47895814106	0.0700917659895495	42.0560895601735	0.278368971121684	2.84100836635567	"Y"	0.2225
140.690165706281	0.185137265908532	0.324457243540324	988.892511424997	8.85991251970921	6.96548459186315	2.14044343675952	1.23725099515403	17.0401377408244	5603.46797011448	0.394348705695011	40.4924349857606	0.2593797647167	2.03154789059423	"Y"	0.005
136.157739214152	0.822404091091827	0.322160773174837	888.716908121775	2.88896907352842	7.3639542326542	2.36282686730102	1.41009809478698	17.6056787682585	6400.44742766181	0.266875962555408	41.6741586621143	0.303301770691481	2.78679765779898	"Y"	0.13
117.096479650002	0.550503142025322	0.769691998862661	699.617760337387	9.37812067381758	6.97948931038596	2.15836038522748	1.07814452370629	17.8340724535063	8297.01733770147	0.181347890939564	41.4432527072802	0.420102981567383	2.32392059733346	"Y"	0.3075
123.664460422328	0.940985809703358	0.483974631511606	904.984114651779	5.66761868485715	7.08214621618904	2.34831378890434	1.1786464555515	19.7405922477506	9826.37573529612	0.0447569807218388	41.3306023125015	0.43208037293423	2.52669394933619	"Y"	0.1775
116.407136448236	0.291129408644512	0.811302549641579	979.795331399674	7.39441112777963	7.97668474473693	2.23486184477154	1.4898405816392	17.5057136325799	5585.75014483007	0.7904344224995	41.9688508771062	0.268815863324143	2.63541231400706	"Y"	0
119.211701925972	0.674603631699458	0.59225148772914	889.339519644965	6.56288631785661	7.28153071440026	2.36678379609762	1.07585551595455	19.6563472522907	4274.72900912231	0.674207823590375	41.8732271121368	0.356650277584977	1.67850023340061	"Y"	0.18
147.330323174587	0.986647171004675	0.22799882176239	777.87348211752	10.0417322911946	7.92711809307009	2.00424671343807	1.12660977598606	17.7834652831741	5769.96558752079	0.174497789734975	41.8550179784074	0.460986510630511	1.9931963005662	"Y"	0
132.704115720294	0.213839718335308	0.828061112986878	945.913815283662	2.12390382845886	7.43990443990454	2.19441843491467	1.09173043266963	16.1288660110235	8784.74645052776	0.513054795608856	40.8877966497466	0.310887600264885	2.14390916966647	"Y"	0
141.791065747088	0.0298251244658604	0.566576534819789	935.440276621565	10.7884943054104	6.54945169563301	2.01475034420425	1.27124836482201	18.6345823152065	5636.6293351436	0.489498543971218	41.2368388038985	0.35577199355606	2.45264629933052	"Y"	0
118.257856444009	0.576307248994708	0.0791642808271572	832.150558686278	4.43219758744817	6.68490999256469	2.05671084265132	1.45954933758779	18.3574148457535	4104.41591449128	0.519181352430955	38.8930502537973	0.238965388048161	1.30045377548598	"Y"	0.2475
135.955641381569	0.112809365033172	0.754215106296353	731.077863605699	10.1757082927171	6.89246792532474	2.31283508260921	1.47073520275857	16.725766476538	4912.49239369463	0.0827137112710625	39.1285962147191	0.205455742321257	2.67701390244998	"Y"	0.04
127.30390077858	0.938767118874937	0.64277461639978	850.246791683705	2.98787449672632	6.50066595217563	2.05924529665709	1.30412026308849	17.3952217666097	8058.48661387293	0.381929145545699	40.6604181297012	0.260934071303718	2.23932850977033	"Y"	0.1875
126.737589359464	0.526258978794329	0.436603752139956	800.422217787011	8.54854522333387	6.40550277270794	2.46195311359037	1.24325490739569	16.5598001789562	9877.97957820483	0.0409060413651168	41.8302361514717	0.31493101114044	1.9097740208488	"Y"	0.185
128.66434478713	0.480115854240954	0.79539516179543	708.094767579338	4.68642436570395	8.09805204049766	2.2877514828397	1.10957632985245	18.2088973041996	5362.22456732476	0.258600061599165	41.7141736378893	0.455476089585572	2.49327781398036	"Y"	0.065
147.151963575153	0.0431569076143205	0.360795865898021	720.646299543843	5.7037927948311	6.52397974499993	2.15301352230553	1.11978428525059	19.2818071864732	8922.56561186649	0.580353585789911	38.7067737946734	0.293230382729135	1.84934428822808	"Y"	0.0475
119.281142278394	0.931646277976222	0.0324966395283118	816.198139673041	7.05743642963097	7.18455718999669	2.46377844540309	1.05509050096571	16.3173602943458	4821.78312995238	0.64715213580709	38.3027356418893	0.408264908901881	2.91142759447917	"Y"	0.06
118.934323965017	0.0881415262715891	0.735103920789436	948.947393742464	3.99887025246304	7.99233812214345	2.41479535869276	1.19463024618151	19.2678607345037	8986.60827295631	0.479490151500329	38.8627951995954	0.406557783364877	2.09220164938085	"Y"	0
122.673095019413	0.975165496356785	0.997224058852531	649.80963525339	9.14470396691375	6.9023099262283	2.49844785751635	1.38476119835954	19.8610395655222	4493.21023603966	0.909303320284002	39.9897421115786	0.491138916573953	2.69343618858419	"Y"	0.345
133.338964821072	0.233292714327574	0.929179104934447	734.983633160873	8.42336813632492	6.51301994004719	2.08412263483927	1.40239675348951	17.3814910342507	9963.22129193665	0.666389124626294	40.5676793752573	0.409898749155831	1.47636759925447	"Y"	0.155
124.55884327497	0.782202003527433	0.971926728519611	823.322584036648	4.96994418067392	7.44894084035777	2.17024928119825	1.24510156934941	16.5120340561308	5091.04545740746	0.879183728525415	40.2951918727569	0.246550129977707	1.01433780273609	"Y"	0.17
142.597962035704	0.403516040209681	0.310894389270805	721.112936945947	4.61576098268293	7.10515905433394	2.06853382472694	1.04466901459079	17.6639132170267	7186.60515078073	0.0153584426352754	38.3227899418809	0.28999086520439	1.21336774530448	"Y"	0.21
131.473520917416	0.0624773635026067	0.0181873068567365	808.893444721567	5.97201792722009	7.98306585267015	2.4084352134252	1.36169089916348	19.5911067531407	8426.59734888738	0.643434905258007	38.2528411245272	0.495910922641214	1.06558155859075	"Y"	0.02
128.551926110201	0.56229188116733	0.119718814129941	754.005849233998	9.75409267765097	8.06572748929724	2.16853761370806	1.48788221119437	17.0098446801081	9951.10737891309	0.229489508901723	39.3528144811504	0.277606814179756	1.96889362004958	"Y"	0.135
133.057345350318	0.0772820027889684	0.906407582742162	858.445859436383	9.61913396693953	7.42118902399853	2.28238302643085	1.33257303091465	19.8333330497481	9498.57925273329	0.851430492529646	41.5229853409603	0.498199377061985	1.22001506392285	"Y"	0
134.624365501503	0.60785787922889	0.144264595227316	697.115804373355	5.24609951318428	6.60311242951073	2.35119216835964	1.04741750712879	16.3244052373171	9559.29517164836	0.785941526181996	41.8966581421047	0.376155845977459	2.83749421953596	"Y"	0.2825
147.793831844851	0.347919708834961	0.880182891320437	835.291881406645	8.63260143755376	6.77106138825908	2.33318312498275	1.00201324119279	17.8198420123793	5495.89129653499	0.508138719441369	41.3731506194249	0.429291183948517	2.59103723898344	"Y"	0
130.845373752045	0.798649430015124	0.568581635382958	909.982555343425	4.8751453694636	6.66106388738684	2.16353779656673	1.455636202564	18.2297650816999	4659.02930114511	0.595488523568958	39.8037284000777	0.4463052640073	1.37390022624657	"Y"	0.1475
131.031840089301	0.048798010237515	0.402632912809961	950.403176768036	4.54646784570813	7.60744458247215	2.03246504685329	1.30151888431562	16.2876996076293	8587.67653015843	0.0733040126860142	40.2150969741419	0.210579429716803	1.7960710547138	"Y"	0
149.864034140535	0.857564094788395	0.512177616708912	674.886664796148	8.18238128149416	7.49026744251847	2.23946521116421	1.12147854815563	19.5777627834529	8217.44445172548	0.0045568073540926	40.47819618503	0.455688905353844	2.05865651146322	"Y"	0.0725
121.600185992446	0.703413768375292	0.473147062136792	739.704832416451	5.52098730050959	7.99759634367488	2.32092012183322	1.44637394250091	16.1592941376753	4755.75452309828	0.413552374117076	40.769655993633	0.342198276845831	2.29372868707962	"Y"	0.1475
145.228723911524	0.331701495781541	0.782879518684	668.821305652482	3.25808677657135	6.3693483042381	2.29176490724878	1.37819687753078	18.743692304153	5423.31248306958	0.522223490061238	39.0602398431152	0.494632729927637	1.74459974244237	"Y"	0.14
144.533855533365	0.720617369938642	0.989197020947002	905.835424112602	7.87473607463297	7.02425312197052	2.2724644654952	1.35730505078798	17.7970494063906	7613.31960438052	0.109980482433923	41.6915051985793	0.484235555468779	2.89374166922271	"Y"	0.1325
143.343930205723	0.991276672893204	0.87773264869675	781.106859273645	9.39796452320088	7.77144593671836	2.25017191495607	1.01041662169574	19.4945108463392	9036.88683022344	0.652347930599004	38.6311723751947	0.222382931301743	2.38864719225466	"Y"	0
143.026396262039	0.117850004322827	0.282575448676012	893.425022398054	8.70490737862885	6.62068958031923	2.40469552445365	1.18478951804666	16.3037472739443	7399.32120167287	0.504931829921901	41.3149136852101	0.32237398704458	1.26825643559545	"Y"	0.115
131.870798202587	0.105766409261152	0.444906051533297	965.664086468436	2.60030897099338	7.91517561337933	2.37254676934425	1.18692062172061	18.5468692700155	8966.04711719276	0.21886434433423	38.4493094159998	0.217038280409202	1.32811655429192	"Y"	0
147.026646239813	0.0277122639743611	0.853571182702668	911.825413809849	10.9656765649188	6.91960972438633	2.26776815490844	1.33195986360963	16.0248191373646	6727.65785011612	0.442830333905295	39.2528234809712	0.35196284107985	2.81745021886192	"Y"	0
144.237152018791	0.535597320532426	0.16752635982167	676.114835738301	4.72139615238644	6.52906228882931	2.39832204204332	1.31155524718482	17.4494690737464	6543.68324994622	0.374100302783772	38.5754042832851	0.276307448986638	2.12973337957077	"Y"	0.2975
149.030633699877	0.846657699895091	0.467695475087501	891.322223801752	9.2015854890449	6.69083617791526	2.0711869104607	1.47417559682392	16.7141073776931	4894.01841102028	0.83291618711222	41.4101287626773	0.258106048790459	2.81597124375775	"Y"	0.16
117.310495539773	0.848501012036577	0.468069873472676	964.016422306034	5.17556138109323	7.79008213595562	2.1881576423347	1.13187798043014	17.5213338477276	5420.31944669951	0.701179743210785	38.7676801550575	0.466386647021119	2.5774478937313	"Y"	0
137.197225802401	0.716945335639641	0.664618820520118	758.932547567271	7.26714586673025	8.04799991239183	2.41802734400565	1.15592310113879	16.1019210527167	6211.95962990038	0.606186008111574	38.289116186522	0.465185653690435	1.8331780114565	"Y"	0
147.663451728566	0.385077204890549	0.553919070536271	944.546261173513	6.39397872212622	7.81010185856566	2.006130302337	1.03037809287524	16.6468680625036	5336.8297940826	0.891767908703536	40.84273984823	0.384780718671717	1.32194070896134	"Y"	0
136.979817207016	0.466046544642188	0.192934504342265	769.201356742213	2.31078572583571	6.37959088796787	2.14831947716419	1.49937597283861	17.131090249259	9365.10693417667	0.105052358392626	41.5575280419625	0.263132151426747	2.47585217709281	"Y"	0.0225
127.026932704702	0.485415733707137	0.541571427952498	783.209489995852	9.81231247282401	6.941948280828	2.02251678644214	1.32267821954191	17.6394029036649	8166.59501809552	0.448401475860737	39.5209389626905	0.224822324836534	1.86836429005675	"Y"	0.22
143.718747307323	0.647606922010891	0.0734384678965434	784.71539854634	8.45289682204928	7.88007029409885	2.13320258756261	1.19153525727894	18.5389907544889	8254.03559087952	0.824550737794489	42.016585384395	0.451209870628826	2.84873062542081	"Y"	0.125
145.561180744387	0.221117961706594	0.427006591060199	924.851561645252	10.5807039040867	6.99745999353081	2.29722752661817	1.23398311191238	19.1469801325873	9680.32033396224	0.922247853925452	38.6159759152383	0.493684020489454	1.34768276104331	"Y"	0
120.009052652529	0.5007369588539	0.960581267666072	848.623870458741	7.52645835657977	6.63814311008416	2.44984858529689	1.01682161046844	19.6069202083312	4434.92316681845	0.268478355419822	41.1981026921086	0.417690350154415	1.95550846384652	"Y"	0.1425
142.427775164962	0.519230582218617	0.0304871762432158	1029.89534963623	8.02873195645213	7.82980258869715	2.2708683494525	1.40932218068885	18.9286149984077	7289.57750521656	0.0796096251271665	39.4630091228038	0.488900621570367	2.68725264456123	"Y"	0
136.559319424625	0.053442478178069	0.786440363155678	968.98417476237	7.84747738066968	7.62931379001468	2.29239951301273	1.22858199584158	18.1537266617008	5696.11758001866	0.656906049780548	39.4676192513518	0.438428097110428	2.88611409744434	"Y"	0
129.146622646261	0.38953714567516	0.355450782552362	878.353643788702	6.86232390108612	6.55550860226035	2.26886478239624	1.17185608073557	18.0872434092462	7906.23019350525	0.942463391233236	39.6349464831054	0.228920359204616	1.27416926818714	"Y"	0.28
141.584394747134	0.818030467161909	0.915233600813895	656.865568744083	2.16625097241625	6.50910211899459	2.4771692213323	1.1113649588828	18.6824355024062	6964.53396568643	0.60024805608578	41.6263013205826	0.320889335538074	2.54383495470509	"Y"	0.2725
127.266733144643	0.0572432916704565	0.935200520401821	714.056289301948	4.93806352741271	7.75212172084227	2.0938512074016	1.11628668278223	18.026752302438	9324.59489493799	0.939249115153216	39.2386651872844	0.370417538673058	1.77885392357036	"Y"	0
135.079855688738	0.513425927061588	0.646227532709949	753.256702559656	5.73291720831487	6.81047646927826	2.06576231917692	1.2612525127409	18.2462751541063	7050.24712710306	0.437572314081714	40.727600565929	0.390507037274633	1.26310228167661	"Y"	0.1875
125.189471466891	0.803496811013669	0.846838503178209	763.33287415217	3.29616930572689	7.19533648911059	2.02804931848636	1.31386130450387	18.585100898467	9236.17784437705	0.335634411447681	40.9816783853173	0.441236687151808	2.97048542897217	"Y"	0.145
138.050122972678	0.497177841024473	0.624104911954142	698.138324841917	10.5232971546361	7.26881539406739	2.3418807769767	1.0946555167865	16.6928365131617	6366.22555145686	0.2811291255299	40.904435072273	0.490026705039479	1.55776692576893	"Y"	0.16
149.756559796611	0.359105529793538	0.433947869396768	839.86822549892	5.86315364764258	6.72978663402773	2.25410627069743	1.18991722430103	18.0778846047819	8683.72976956777	0.16095156025514	38.7471525625438	0.304996159085631	1.10029040262289	"Y"	0.05
138.321034466304	0.323913680664264	0.633589507193305	883.005978132953	5.34534257354029	7.46214439614818	2.12555065134913	1.31401923614508	17.5393664711677	7219.93384656776	0.692966743673198	38.2081544218957	0.216360244940408	1.84523392179422	"Y"	0
138.614839382131	0.568215776628815	0.242277304572985	986.2212661508	10.7435138592171	7.08632503955416	2.05583661473077	1.29671026724251	17.4870455027968	9626.92522902908	0.248153664560057	41.4866594898067	0.369342483748775	1.80087304454297	"Y"	0.1375
146.336785122894	0.841811550661921	0.638619859805331	1022.38936270922	6.49090900536347	6.78201016830541	2.15763915691432	1.09223021471314	16.6020091737472	5240.87803069297	0.780070566853508	41.2144213825427	0.323281996310409	2.21420270985737	"Y"	0.045
147.00510489526	0.29382943889033	0.98011277388595	791.363662098111	10.4305657859184	6.48365364022113	2.35526017960347	1.15753713062033	18.3460324040949	9998.31866021659	0.744692111960612	38.7125906983651	0.295564113525674	2.50519622730091	"Y"	0
138.828720383003	0.425479252745397	0.955191473917104	729.794325391183	3.02028266020212	7.67554841339625	2.40063387105474	1.37599773371313	17.5615691804662	4390.26632648008	0.396356202804483	40.5704971097633	0.291267061709333	1.05523165567964	"Y"	0.0325
121.024790916193	0.377358100131154	0.596697501969524	688.273961998173	2.28177307958249	7.47234031973422	2.22538812827598	1.34422178745503	19.4133661058843	9094.10863412665	0.750811942022294	38.3566813511737	0.327263680906128	2.87655407515354	"Y"	0.2075
116.930437216047	0.892084356810898	0.651327034574002	862.517116669605	8.56195636983775	7.06471188611306	2.38139346507983	1.3367179545681	17.7656456600651	9464.24360716678	0.55774776269868	41.390405930128	0.4266394472057	2.30024076932855	"Y"	0.21
140.408074141607	0.926391972868703	0.629475173162296	1034.68213002138	10.3274923172584	6.39499148291469	2.01197493941989	1.35055766507378	18.3120106001794	4642.58748195879	0.365919038251042	39.0374470599964	0.206911959600635	1.5040033273492	"Y"	0.085
116.211752309181	0.443673821751028	0.0225983747811988	693.446876213545	7.73898754872754	7.2288363013754	2.03946510377433	1.16881994096888	19.0719758321717	8715.22159850793	0.555036648676731	39.5408764842227	0.204295111512207	1.74077011466213	"Y"	0.25
140.495025434909	0.670904385760427	0.865435857939534	738.545682411769	5.10230801211204	6.4523877653151	2.03196654178202	1.33964333159616	19.7486798063368	4616.95674406448	0.204782205746509	40.9506040486954	0.443336674676463	2.668326792771	"Y"	0.2525
140.754072933136	0.704502434622496	0.410639778619632	658.181664326328	8.50060107054096	6.89363876569271	2.47072463929048	1.17385552342283	18.6420836035945	8399.84812136292	0.294274283134378	39.8825398936085	0.221426790885068	1.98872013408877	"Y"	0.2025
143.160821265109	0.145279104284011	0.0486551693193614	947.832123418928	5.39262552090734	7.69687051533528	2.17688925153809	1.31800635646051	18.7724446547143	7637.70303451177	0.914012603345327	41.6097591164038	0.287436205766443	2.25562915352732	"Y"	0.1225
137.726939335784	0.603005656032823	0.316010006111115	744.296648505809	5.79959841412399	6.8725092065572	2.32405748179741	1.01338502471941	16.0829383706264	9074.53794860691	0.302479839316569	40.8667260027304	0.476733984556235	2.70077349996194	"Y"	0.23
121.048489699004	0.296939641833305	0.369221422025003	872.809665651099	3.88796521633584	6.79093958857387	2.48555331800692	1.38621196092013	18.8151213739216	7664.91572117284	0.0366421596733853	38.9385981292762	0.300697021947056	2.43771589910053	"Y"	0.155
148.436207363043	0.725135653500445	0.377804944113828	958.924578795193	10.2613542535948	7.58162933450706	2.22770022489876	1.13969334568409	16.8931538682319	8187.6524061339	0.169178987705149	42.1024152229205	0.479420469395351	1.52016716014221	"Y"	0
144.672159337046	0.351615568361245	0.344279025582597	679.811073115738	10.6255588194784	6.83821070741944	2.45254153271159	1.4441533556045	17.287072503686	6097.46480866	0.649776293760166	40.1560271197669	0.457805577091686	1.58517777729593	"Y"	0.345
125.110370384421	0.610232487224042	0.0464675048533827	885.74203891332	8.27781311508734	6.95230658798017	2.31134449595027	1.23883986138692	17.9525582386777	7471.19781159451	0.591169214027934	38.9968109027967	0.252058679368813	1.0318903103061	"Y"	0.215
